secFrom	langTo	prob	count	rank
حياتها	生涯	0.8914055824279785	29	2.0
حياتها	経歴	0.7517572045326233	37	3.0
حياتها	家族	0.5642284154891968	8	4.0
حياتها	略歴	0.543391764163971	17	5.0
حياتها الخاصة	来歴	0.2658143937587738	8	1.0
حياتها الخاصة	経歴	0.15284712612628937	6	2.0
حياتها الخاصة	主な出演作品	0.09987571835517883	9	3.0
حياتها الشخصية	私生活	0.9833924174308777	23	1.0
حياتها الشخصية	フィルモグラフィ	0.4897077679634094	8	2.0
حياتها الشخصية	来歴	0.48032471537590027	43	3.0
حياتها الشخصية	略歴	0.3600127398967743	14	4.0
حياتها الشخصية	受賞	0.3538583815097809	6	5.0
حياتها الفنية	主な出演作品	0.34911036491394043	6	1.0
حياتها الفنية	来歴	0.2966662645339966	7	2.0
حياتها المبكرة	生い立ち	0.967568039894104	8	1.0
حياتها المبكرة	生涯	0.7642322778701782	7	2.0
حياتها المبكرة	略歴	0.5852117538452148	11	3.0
حياتها المبكرة	来歴	0.5513148903846741	12	4.0
حياتها المبكرة	経歴	0.36818334460258484	8	5.0
حياتها المهنية	キャリア	0.894871711730957	11	1.0
حياتها المهنية	来歴	0.710411787033081	16	2.0
حياتها المهنية	フィルモグラフィー	0.5345498323440552	7	3.0
حياتها المهنية	主な出演作品	0.4219973385334015	13	4.0
حياتها المهنية	経歴	0.31334054470062256	8	5.0
حيوانات أخرى	参考文献	0.4440578520298004	9	1.0
حيوانات أخرى	関連項目	0.3721926212310791	10	2.0
خارج كرة القدم	経歴	0.2145092636346817	8	1.0
خارج كرة القدم	個人成績	0.12233930081129074	7	2.0
خارج كرة القدم	タイトル	0.09559289366006851	9	3.0
خريجون بارزون	沿革	0.17489846050739288	8	1.0
خريجون بارزون	歴史	0.13790182769298553	10	2.0
خريجون بارزون	キャンパス	0.13014467060565948	9	3.0
خريجون بارزون	関連項目	0.11220937967300415	13	4.0
خصائص	性質	0.9693389534950256	51	1.0
خصائص	特徴	0.8016200661659241	20	2.0
خصائص	定義	0.6787035465240479	35	3.0
خصائص	概要	0.5276535749435425	42	4.0
خصائص	発見	0.4106714427471161	14	5.0
خصائصه	特徴	0.21871578693389893	12	1.0
خصائصه	概要	0.1617589145898819	15	2.0
خصائصه	用途	0.10200055688619614	6	3.0
خصائصه	関連項目	0.09248604625463486	29	4.0
خصائصه	脚注	0.06360161304473877	19	5.0
خصائصها	概要	0.6342224478721619	10	1.0
خصائصها	関連項目	0.08653099834918976	10	2.0
خصائصها	参考文献	0.0545647032558918	6	3.0
خطوط وشركات الطيران	就航路線	0.9825013279914856	14	1.0
خطوط وشركات الطيران	就航航空会社と就航都市	0.9686709642410278	15	2.0
خطوط وشركات الطيران	就航航空会社	0.9669913053512573	6	3.0
خطوط وشركات الطيران	概要	0.13743995130062103	16	4.0
خطوط وشركات الطيران	歴史	0.10537979751825333	15	5.0
خلافته	生涯	0.12637585401535034	10	1.0
خلافته	参考文献	0.009834437631070614	10	2.0
خلفية	背景	0.9907384514808655	49	1.0
خلفية	概要	0.9511736631393433	41	2.0
خلفية	歴史	0.7320771217346191	7	3.0
خلفية	収録曲	0.3430277109146118	6	4.0
خلفية	関連項目	0.12618359923362732	51	5.0
خلفية تاريخية	背景	0.981738269329071	23	1.0
خلفية تاريخية	概説	0.6645188331604004	7	2.0
خلفية تاريخية	歴史	0.6639830470085144	19	3.0
خلفية تاريخية	概要	0.6334876418113708	35	4.0
خلفية تاريخية	関連項目	0.16898755729198456	42	5.0
خواص	参考文献	0.060244347900152206	6	1.0
خواصه	関連項目	0.06789527833461761	7	1.0
خواصها	関連項目	0.08421587944030762	6	1.0
دراسات سكانية	人口	0.13118582963943481	7	1.0
دراسات سكانية	歴代大統領全権代表	0.019277511164546013	7	2.0
دراسته	経歴	0.15411429107189178	11	1.0
دراسته	主な作品	0.13040514290332794	6	2.0
دراسته	関連項目	0.08176209777593613	12	3.0
دراسته	人物	0.08078134059906006	7	4.0
دراسته	生涯	0.03998333960771561	6	5.0
دواعي الاستعمال	適応	0.9143931269645691	7	1.0
دواعي الاستعمال	作用機序	0.1263401210308075	6	2.0
دواعي الاستعمال	副作用	0.05699378624558449	9	3.0
دور إخراج المغلوب	決勝トーナメント	0.8858916163444519	6	1.0
دور إخراج المغلوب	グループリーグ	0.4637424647808075	6	2.0
دور الـ16	準々決勝	0.9800177812576294	12	1.0
دور الـ16	準決勝	0.9433194994926453	12	2.0
دور الـ16	ラウンド16	0.9391642808914185	12	3.0
دور الـ16	ラウンド32	0.8533383011817932	6	4.0
دور الـ16	決勝トーナメント表	0.8314856886863708	8	5.0
دور الـ32	ラウンド16	0.9504897594451904	6	1.0
دور الـ32	ラウンド32	0.8838062286376953	6	2.0
دور الـ32	準々決勝	0.8711981177330017	6	3.0
دور الـ32	準決勝	0.26702553033828735	6	4.0
دور الـ32	決勝	0.18838617205619812	6	5.0
دور المجموعات	結果	0.9681856036186218	16	1.0
دور المجموعات	グループリーグ	0.9671393632888794	20	2.0
دور المجموعات	グループステージ	0.9624159336090088	15	3.0
دور المجموعات	準々決勝	0.9588358998298645	8	4.0
دور المجموعات	出場チーム	0.9523828625679016	6	5.0
دور خروج المغلوب	会場一覧	0.9168240427970886	8	1.0
دور خروج المغلوب	結果	0.8835415840148926	9	2.0
دور خروج المغلوب	表彰	0.7785730361938477	8	3.0
دور خروج المغلوب	脚注	0.20812799036502838	7	4.0
دور خروج المغلوب	関連項目	0.1825871467590332	6	5.0
دورة الحياة	生活環	0.7133610248565674	6	1.0
دورة الحياة	形態	0.23852300643920898	8	2.0
دورة الحياة	生態	0.16955159604549408	7	3.0
دورة الحياة	分布	0.16695401072502136	9	4.0
دورة الحياة	分類	0.16473153233528137	13	5.0
ديسكوغرافيا	ディスコグラフィー	0.9660821557044983	23	1.0
ديسكوغرافيا	ディスコグラフィ	0.8708157539367676	23	2.0
ديسكوغرافيا	作品	0.8131487965583801	7	3.0
ديسكوغرافيا	エピソード	0.5066177248954773	7	4.0
ديسكوغرافيا	経歴	0.3401425778865814	9	5.0
ديموغرافيا	概要	0.11608928442001343	6	1.0
ديموغرافيا	歴史	0.09473767131567001	11	2.0
ديموغرافيا	地理	0.06628435105085373	11	3.0
ديموغرافيا	関連項目	0.05260762944817543	10	4.0
ديموغرافيا	参考文献	0.023198259994387627	6	5.0
ذريته	生涯	0.10569711774587631	8	1.0
ذريته	参考文献	0.07265511155128479	7	2.0
رؤساء النادي	現所属メンバー	0.21242833137512207	10	1.0
رؤساء النادي	過去の成績	0.1613781601190567	6	2.0
رؤساء النادي	歴史	0.15300968289375305	6	3.0
رؤساء النادي	タイトル	0.1517198383808136	14	4.0
رؤساء النادي	歴代監督	0.13933955132961273	9	5.0
رئاسة الوزراء	経歴	0.27059653401374817	8	1.0
راجع أيضا	関連項目	0.924189031124115	31	1.0
راجع أيضا	脚注	0.35995006561279297	34	2.0
راجع أيضا	参考文献	0.3492416441440582	19	3.0
راجع أيضا	概要	0.2125217467546463	16	4.0
راجع أيضا	歴史	0.09202904999256134	13	5.0
ربع النهائي	準々決勝	0.9876905679702759	36	1.0
ربع النهائي	2回戦	0.9842223525047302	16	2.0
ربع النهائي	決勝	0.9774481058120728	40	3.0
ربع النهائي	1回戦	0.973134458065033	20	4.0
ربع النهائي	ラウンド16	0.9708224534988403	13	5.0
رتب	分類	0.3127096891403198	14	1.0
ردود الأفعال	関連項目	0.12420626729726791	15	1.0
ردود الأفعال	出典	0.085028275847435	9	2.0
ردود الأفعال	脚注	0.07698073983192444	15	3.0
ردود الأفعال	キャスト	0.061341606080532074	11	4.0
ردود الأفعال	概要	0.05401701480150223	14	5.0
ردود الفعل	反応	0.9697816371917725	14	1.0
ردود الفعل	評価	0.29211732745170593	9	2.0
ردود الفعل	影響	0.22474122047424316	10	3.0
ردود الفعل	経過	0.11793355643749237	6	4.0
ردود الفعل	関連項目	0.09955958276987076	39	5.0
ردود الفعل الدولية	関連項目	0.2734566032886505	9	1.0
ردود الفعل الدولية	脚注	0.22990663349628448	8	2.0
روابط	関連項目	0.8683404326438904	21	1.0
روابط	姉妹都市	0.22054223716259003	22	2.0
روابط	交通	0.18055297434329987	21	3.0
روابط	地理	0.11341836303472519	24	4.0
روابط	歴史	0.10028030723333359	36	5.0
روابط	概要	0.10028030723333359	14	5.0
روابط أخرى	関連項目	0.5944939255714417	6	1.0
روابط إضافية	脚注	0.9920952916145325	124	1.0
روابط إضافية	出典	0.9903438091278076	13	2.0
روابط إضافية	参考文献	0.9284968376159668	12	3.0
روابط إضافية	関連項目	0.6997249722480774	26	4.0
روابط إضافية	最終結果	0.5716209411621094	6	5.0
روابط خارجية	脚注	0.9928069114685059	693	1.0
روابط خارجية	出典	0.9920055270195007	121	2.0
روابط خارجية	参考文献	0.9887507557868958	236	3.0
روابط خارجية	参照	0.9876130819320679	43	4.0
روابط خارجية	外部リンク	0.9722900986671448	21	5.0
روابط خارجيه	関連項目	0.7838103771209717	7	1.0
روابط خارجيّة	関連項目	0.8592769503593445	6	1.0
روابط خارجيّة	歴代大統領全権代表	0.19348230957984924	7	2.0
روابط خارجيّة	人口	0.17945124208927155	7	3.0
روابط ذات صلة	関連項目	0.4586363434791565	7	1.0
روابط مفيدة	関連項目	0.5278975963592529	9	1.0
روابط مفيدة	概要	0.17942950129508972	6	2.0
روسيا	脚注	0.6342968940734863	6	1.0
ريادة الفضاء	キャリア	0.6904519200325012	8	1.0
ريادة الفضاء	略歴	0.6490352749824524	6	2.0
ريادة الفضاء	私生活	0.27767542004585266	8	3.0
ريادة الفضاء	NASAでのキャリア	0.25833266973495483	24	4.0
ريادة الفضاء	生い立ち	0.21513798832893372	17	5.0
رياضة	概要	0.16404412686824799	6	1.0
رياضة	関連項目	0.13610908389091492	9	2.0
رياضة	歴史	0.13155364990234375	10	3.0
رياضة	観光	0.11235129833221436	6	4.0
زواجه	子女	0.7521882057189941	6	1.0
زواجه	関連項目	0.23728910088539124	10	2.0
زواجه	生涯	0.14216458797454834	17	3.0
زواجه	参考文献	0.045754317194223404	15	4.0
زواجه	脚注	0.03407762944698334	19	5.0
زواجها	生涯	0.4797575771808624	9	1.0
زواجها	関連項目	0.08985543251037598	7	2.0
زواجها	脚注	0.034385982900857925	13	3.0
زوجاته وأولاده	参考文献	0.17496198415756226	6	1.0
زوجاته وأولاده	生涯	0.11646804213523865	6	2.0
سباقات أو مراحل فاز بها	来歴	0.9641559720039368	39	1.0
سباقات أو مراحل فاز بها	主な実績	0.9516456723213196	16	2.0
سباقات أو مراحل فاز بها	経歴	0.914371132850647	120	3.0
سباقات أو مراحل فاز بها	主な成績	0.7354038953781128	10	4.0
سباقات أو مراحل فاز بها	主な戦績	0.6965850591659546	37	5.0
سباقات شارك فيها	経歴	0.577678382396698	77	1.0
سباقات شارك فيها	プロフィール	0.44155845046043396	47	2.0
سباقات شارك فيها	略歴	0.147661954164505	16	3.0
سباقات شارك فيها	人物	0.13349048793315887	24	4.0
سباقات شارك فيها	出典	0.13279761373996735	16	5.0
سباقات فاز بها	経歴	0.5356413125991821	20	1.0
سباقات فاز بها	ロードレース世界選手権 戦績	0.16431942582130432	21	2.0
سبب التسمية	地理	0.6006967425346375	8	1.0
سبب التسمية	概要	0.39924338459968567	22	2.0
سبب التسمية	歴史	0.13523517549037933	21	3.0
سبب التسمية	関連項目	0.10084295272827148	30	4.0
سبب التسمية	参考文献	0.09369152784347534	13	5.0
سجل الأبطال	歴代優勝クラブ	0.9795390367507935	14	1.0
سجل الأبطال	歴代大会結果	0.9520031213760376	6	2.0
سجل الأبطال	結果	0.951849639415741	12	3.0
سجل الأبطال	統計	0.9393334984779358	6	4.0
سجل الأبطال	優勝回数	0.9322919249534607	6	5.0
سجل البطولات	歴代監督	0.038852669298648834	7	1.0
سجل الفنون القتالية المختلطة	表彰	0.6565973162651062	8	1.0
سجل الفنون القتالية المختلطة	戦績	0.5074523091316223	10	2.0
سجل الفنون القتالية المختلطة	来歴	0.34363892674446106	10	3.0
سجل الفنون القتالية المختلطة	獲得タイトル	0.23414991796016693	10	4.0
سجل الفوز	経歴	0.5143700242042542	18	1.0
سجل الفوز	関連項目	0.07996983826160431	11	2.0
سجل الفوز	エピソード	0.07628121972084045	8	3.0
سجل المشاركات	関連項目	0.0903654620051384	6	1.0
سجل المشاركات	脚注	0.058427341282367706	8	2.0
سجل المنافسة	主な実績	0.958197295665741	17	1.0
سجل المنافسة	主要大会成績	0.9010950326919556	6	2.0
سجل المنافسة	経歴	0.8633922934532166	47	3.0
سجل المنافسة	来歴	0.17948125302791595	31	4.0
سجل المنافسة	自己ベスト	0.1559765338897705	23	5.0
سجل النتائج	来歴	0.9389397501945496	85	1.0
سجل النتائج	エピソード	0.9198112487792969	15	2.0
سجل النتائج	経歴	0.9040712714195251	195	3.0
سجل النتائج	特徴	0.6461364030838013	9	4.0
سجل النتائج	主な戦績	0.48218849301338196	56	5.0
سجل بطولات الفريق	タイトル	0.9453062415122986	7	1.0
سجل بطولات الفريق	栄誉	0.27049118280410767	22	2.0
سجل بطولات الفريق	主な選手	0.16832783818244934	23	3.0
سجل بطولات الفريق	歴代監督	0.14018018543720245	6	4.0
سجل بطولات الفريق	シーズンごとの成績	0.1219102069735527	23	5.0
سكان	関連項目	0.11996432393789291	11	1.0
سكان	政治	0.09155138581991196	9	2.0
سكان	文化	0.07701144367456436	8	3.0
سكان	経済	0.07502738386392593	11	4.0
سكان	歴史	0.0730983316898346	16	5.0
سكان الاقليم	人口統計	0.287723183631897	12	1.0
سكان الاقليم	地理	0.10903703421354294	12	2.0
سكان الاقليم	歴史	0.07875664532184601	13	3.0
سنواته الأخيرة	生涯	0.1946209967136383	10	1.0
سنواته الأخيرة	関連項目	0.17014180123806	12	2.0
سنواته الأخيرة	参考文献	0.12280704081058502	15	3.0
سنواته الأخيرة	人物	0.0851738452911377	6	4.0
سياحة	関連項目	0.18960481882095337	7	1.0
سياحة	観光	0.12154684215784073	7	2.0
سياحة	地理	0.11660291999578476	8	3.0
سياحة	概要	0.11445779353380203	7	4.0
سياحة	歴史	0.05063607916235924	11	5.0
سياسته الخارجية	脚注	0.037431199103593826	10	1.0
سيرة	経歴	0.9371452927589417	21	1.0
سيرة	生涯	0.7548863887786865	13	2.0
سيرة	人物	0.6148583889007568	6	3.0
سيرة	来歴	0.5037815570831299	11	4.0
سيرة	主な出演作品	0.3318665623664856	7	5.0
سيرة اللاعب	獲得タイトル	0.6797789335250854	10	1.0
سيرة اللاعب	来歴	0.6053534150123596	7	2.0
سيرة اللاعب	クラブ経歴	0.5536791682243347	12	3.0
سيرة اللاعب	経歴	0.5037071704864502	25	4.0
سيرة اللاعب	所属クラブ	0.39572498202323914	14	5.0
سيرة حياته	生涯	0.6957521438598633	16	1.0
سيرة حياته	関連項目	0.09932612627744675	12	2.0
سيرة حياته	脚注	0.04732139781117439	16	3.0
سيرة حياته	参考文献	0.029968274757266045	13	4.0
سيرة ذاتية	経歴	0.9359169602394104	14	1.0
سيرة ذاتية	生涯	0.3986120820045471	6	2.0
سيرة ذاتية	著書	0.26499804854393005	7	3.0
سيرة ذاتية	脚注	0.1443529725074768	15	4.0
سيرة ذاتية	関連項目	0.07205989956855774	13	5.0
سيرته	経歴	0.9230530261993408	33	1.0
سيرته	生涯	0.9034740924835205	63	2.0
سيرته	来歴	0.8213291168212891	14	3.0
سيرته	略歴	0.2821705639362335	13	4.0
سيرته	人物	0.28105777502059937	20	5.0
سيرته الذاتية	略歴	0.951839804649353	7	1.0
سيرته الذاتية	経歴	0.9492736458778381	13	2.0
سيرته الذاتية	生涯	0.869810938835144	18	3.0
سيرته الذاتية	人物	0.3465166985988617	6	4.0
سيرته الذاتية	業績	0.18648742139339447	8	5.0
سيرته الرياضية	経歴	0.882889986038208	6	1.0
سيرته الرياضية	関連項目	0.06565062701702118	6	2.0
سيرتها	経歴	0.7220540046691895	6	1.0
سيرتها	生涯	0.6274670958518982	6	2.0
سيرتها	関連項目	0.1464659571647644	6	3.0
سيرتها	脚注	0.05696815997362137	12	4.0
شؤون الشركة	概要	0.34803852438926697	7	1.0
شؤون الشركة	関連項目	0.08716721832752228	6	2.0
شاهد أيضا	関連項目	0.986850917339325	76	1.0
شاهد أيضا	出典	0.9485669136047363	14	2.0
شاهد أيضا	脚注	0.5314210653305054	63	3.0
شاهد أيضا	生涯	0.45727431774139404	6	4.0
شاهد أيضا	参考文献	0.42490676045417786	32	5.0
شاهد أيضاً	関連項目	0.9892256855964661	54	1.0
شاهد أيضاً	家族	0.960494339466095	9	2.0
شاهد أيضاً	脚注	0.9562838673591614	80	3.0
شاهد أيضاً	出典	0.8668301105499268	6	4.0
شاهد أيضاً	宗室	0.7023496627807617	6	5.0
شاهد ايضا	脚注	0.6877743601799011	6	1.0
شبابه	生涯	0.12193960696458817	10	1.0
شبابه	参考文献	0.03295547887682915	8	2.0
شبابه	脚注	0.030672917142510414	9	3.0
شباك التذاكر	あらすじ	0.16695134341716766	7	1.0
شباك التذاكر	キャスト	0.09924674779176712	11	2.0
شجرة العائلة	生涯	0.5602530837059021	6	1.0
شجرة العائلة	脚注	0.17873045802116394	18	2.0
شجرة العائلة	関連項目	0.16566811501979828	8	3.0
شجرة العائلة	参考文献	0.11236964911222458	9	4.0
شخصيات	登場人物	0.7706186771392822	15	1.0
شخصيات	テレビアニメ	0.23628920316696167	7	2.0
شخصيات	関連項目	0.2064659595489502	12	3.0
شخصيات	人口統計	0.13729344308376312	7	4.0
شخصيات	書誌情報	0.1367189586162567	6	5.0
شخصيات أخرى	脚注	0.7732819318771362	6	1.0
شخصيات الرواية	あらすじ	0.8962532877922058	20	1.0
شخصيات الرواية	登場人物	0.6253920197486877	19	2.0
شخصيات الرواية	脚注	0.15069836378097534	14	3.0
شخصيات الرواية	日本語訳	0.138022780418396	6	4.0
شخصيات الفيلم	キャスト	0.9478421807289124	6	1.0
شخصيات اللعبة	登場人物	0.5174285173416138	6	1.0
شخصيات اللعبة	概要	0.46374741196632385	9	2.0
شخصيات اللعبة	システム	0.28020569682121277	6	3.0
شخصيات اللعبة	ストーリー	0.2656358480453491	9	4.0
شخصيات المسلسل	登場人物	0.36632296442985535	9	1.0
شخصيات المسلسل	概要	0.3265116214752197	8	2.0
شخصيات المسلسل	スタッフ	0.12871022522449493	7	3.0
شخصيات المسلسل	主題歌	0.09872351586818695	6	4.0
شخصيات المسلسل	あらすじ	0.06391025334596634	7	5.0
شخصيات بارزة	参考文献	0.38114768266677856	7	1.0
شخصيات بارزة	関連項目	0.314056932926178	10	2.0
شخصيته	脚注	0.039445556700229645	13	1.0
شخصيته	参考文献	0.034768350422382355	12	2.0
شخصيته	生涯	0.024483412504196167	10	3.0
شركات الطيران	就航航空会社と就航都市	0.9808891415596008	14	1.0
شركات الطيران	就航路線	0.9651200175285339	12	2.0
شركات الطيران	歴史	0.3699377775192261	11	3.0
شركات الطيران	脚注	0.2972218096256256	28	4.0
شركات الطيران	関連項目	0.2234070599079132	7	5.0
شركات الطيران والوجهات	就航路線	0.9729687571525574	8	1.0
شركات الطيران والوجهات	就航航空会社と就航都市	0.8909552097320557	7	2.0
شركات الطيران والوجهات	概要	0.608130156993866	6	3.0
شركات الطيران والوجهات	歴史	0.2046048492193222	9	4.0
شركات الطيران والوجهات	脚注	0.09984949231147766	11	5.0
صفاته	関連項目	0.09262221306562424	17	1.0
صفاته	名称	0.06276562809944153	6	2.0
صفاته	分布	0.05173816904425621	6	3.0
صفاته	概要	0.037435464560985565	6	4.0
صفاته	生態	0.03624797984957695	8	5.0
صفته	形態	0.7011206746101379	7	1.0
صفته	生態	0.03298907354474068	8	2.0
صور	ギャラリー	0.9753711223602295	44	1.0
صور	行政区画	0.892812192440033	6	2.0
صور	人間との関係	0.8800854086875916	12	3.0
صور	交通	0.719875156879425	27	4.0
صور	画像	0.6776278018951416	17	5.0
صور أخرى	関連項目	0.5410794615745544	6	1.0
صور إضافية	画像	0.7720738053321838	13	1.0
صور إضافية	出典	0.761306643486023	8	2.0
صور إضافية	関連項目	0.4065239131450653	51	3.0
صور إضافية	参考文献	0.29679930210113525	43	4.0
صور إضافية	構造	0.2503093183040619	8	5.0
طاقم إنتاج الأنمي	スタッフ	0.9787778854370117	11	1.0
طاقم إنتاج الأنمي	脚注	0.7141134142875671	21	2.0
طاقم إنتاج الأنمي	主題歌	0.6722899675369263	11	3.0
طاقم إنتاج الأنمي	概要	0.5230627059936523	22	4.0
طاقم إنتاج الأنمي	舞台	0.4395858943462372	6	5.0
طاقم التمثيل	キャスト	0.9956486821174622	639	1.0
طاقم التمثيل	概要	0.981333315372467	164	2.0
طاقم التمثيل	ストーリー	0.9782652854919434	368	3.0
طاقم التمثيل	登場人物	0.9732334017753601	62	4.0
طاقم التمثيل	あらすじ	0.9683755040168762	232	5.0
طاقم التمثيل والشخصيات	概要	0.6747567653656006	6	1.0
طاقم العمل	キャスト	0.9728941917419434	60	1.0
طاقم العمل	登場人物	0.953466534614563	36	2.0
طاقم العمل	製作	0.9386264681816101	19	3.0
طاقم العمل	あらすじ	0.5817415714263916	41	4.0
طاقم العمل	スタッフ	0.4982491135597229	45	5.0
طاقم العَمل	キャスト	0.97148197889328	7	1.0
طاقم الفيلم	キャスト	0.9727709889411926	10	1.0
طاقم الفيلم	ストーリー	0.22658097743988037	6	2.0
طاقم الممثلين	キャスト	0.9851040244102478	33	1.0
طاقم الممثلين	登場人物	0.9056527018547058	8	2.0
طاقم الممثلين	製作	0.9046976566314697	9	3.0
طاقم الممثلين	ストーリー	0.6817975044250488	21	4.0
طاقم الممثلين	概要	0.6663942337036133	13	5.0
طالع	関連項目	0.6489932537078857	25	1.0
طالع	参考文献	0.27687200903892517	18	2.0
طالع	脚注	0.25095707178115845	25	3.0
طالع	分布	0.09689763188362122	6	4.0
طالع	形態	0.09545234590768814	6	5.0
طالع أيضا	関連項目	0.8253296613693237	350	1.0
طالع أيضا	脚注	0.7874215245246887	602	2.0
طالع أيضا	ギャラリー	0.7499988675117493	15	3.0
طالع أيضا	特徴	0.6916280388832092	25	4.0
طالع أيضا	外部リンク	0.5704281330108643	15	5.0
طالع أيضاً	関連項目	0.9687734246253967	366	1.0
طالع أيضاً	概要	0.47956234216690063	97	2.0
طالع أيضاً	ギャラリー	0.32958346605300903	19	3.0
طالع أيضاً	脚注	0.2949081063270569	411	4.0
طالع أيضاً	著作	0.29414039850234985	68	5.0
طالع أيضًا	関連項目	0.9355857968330383	36	1.0
طالع أيضًا	脚注	0.6047969460487366	39	2.0
طالع أيضًا	参考文献	0.5659041404724121	24	3.0
طالع أيضًا	概要	0.1544536054134369	17	4.0
طالع أيضًا	歴史	0.11367210745811462	21	5.0
طالع ايضا	関連項目	0.9771340489387512	9	1.0
طالع كذلك	関連項目	0.9253332614898682	8	1.0
طالع كذلك	参考文献	0.7648073434829712	11	2.0
طالع كذلك	脚注	0.7411825656890869	10	3.0
طالع كذلك	概要	0.361223965883255	6	4.0
طرازات	概要	0.5138001441955566	8	1.0
طرازات	関連項目	0.148200124502182	8	2.0
طرازات أخرى	関連項目	0.527815580368042	6	1.0
طرازات أخرى	概要	0.3283892571926117	10	2.0
طرق الاستعمال	副作用	0.24125288426876068	6	1.0
طرق العلاج	治療	0.8546191453933716	10	1.0
طرق العلاج	関連項目	0.1965819150209427	6	2.0
طرق العلاج	症状	0.16089697182178497	8	3.0
طريقة التحضير	参考文献	0.14449094235897064	7	1.0
طريقة التحضير	関連項目	0.11399218440055847	13	2.0
طريقة العمل	概要	0.2611527740955353	20	1.0
طريقة العمل	脚注	0.21386167407035828	22	2.0
طريقة العمل	参考文献	0.16950863599777222	14	3.0
طريقة العمل	歴史	0.14800450205802917	13	4.0
طريقة العمل	関連項目	0.08653099834918976	23	5.0
طريقة اللعب	ゲームシステム	0.5564103126525879	10	1.0
طريقة اللعب	その他	0.49089327454566956	6	2.0
طريقة اللعب	キャラクター	0.48077526688575745	12	3.0
طريقة اللعب	用語	0.46514543890953064	7	4.0
طريقة اللعب	概要	0.4468083083629608	39	5.0
طريقة اللعبة	概要	0.3016244173049927	13	1.0
طريقة عمله	概要	0.21361368894577026	11	1.0
طريقة عمله	脚注	0.14261561632156372	15	2.0
طريقة عمله	関連項目	0.09225865453481674	11	3.0
طريقة عمله	参考文献	0.05968256667256355	8	4.0
طفولته	経歴	0.11970649659633636	7	1.0
طفولته	脚注	0.05285045504570007	20	2.0
طفولته	参考文献	0.04154854640364647	7	3.0
طوائف	分類	0.10894277691841125	10	1.0
طوبوغرافيا	地理	0.5666185617446899	10	1.0
طوبوغرافيا	教育	0.15703806281089783	7	2.0
طوبوغرافيا	歴史	0.1492723971605301	75	3.0
طوبوغرافيا	交通	0.14051707088947296	59	4.0
طوبوغرافيا	観光	0.12498311698436737	18	5.0
ظهور الصوت	言語例	0.5326992273330688	22	1.0
ظهور الصوت	特徴	0.08582696318626404	36	2.0
عائلته	家族	0.8338513374328613	9	1.0
عائلته	生涯	0.13723056018352509	13	2.0
عائلته	関連項目	0.12028864771127701	16	3.0
عائلته	人物	0.05032641440629959	7	4.0
عائلته	参考文献	0.049004822969436646	17	5.0
عدد السكان	気候	0.34981444478034973	6	1.0
عدد السكان	歴史	0.21674367785453796	13	2.0
عدد السكان	地理	0.19641749560832977	7	3.0
عدد السكان	姉妹都市	0.0858507975935936	8	4.0
علاج	治療	0.6692314147949219	9	1.0
علاج	脚注	0.29018634557724	8	2.0
علاج	関連項目	0.15748056769371033	6	3.0
علامات وأعراض	症状	0.74699866771698	7	1.0
علامات وأعراض	診断	0.165999174118042	6	2.0
علامات وأعراض	原因	0.1315854787826538	9	3.0
علامات وأعراض	疫学	0.11328195035457611	6	4.0
علامات وأعراض	関連項目	0.0842118188738823	11	5.0
علم الأدوية	効能・効果	0.34678778052330017	6	1.0
علم الأدوية	出典	0.3054424226284027	6	2.0
علم الأدوية	副作用	0.2202744036912918	9	3.0
علم الأوبئة	予防	0.7014771699905396	15	1.0
علم الأوبئة	概要	0.5535697937011719	23	2.0
علم الأوبئة	予後	0.49791309237480164	20	3.0
علم الأوبئة	関連項目	0.45498067140579224	62	4.0
علم الأوبئة	治療法	0.44482526183128357	6	5.0
علم البيئة	生態	0.6445746421813965	6	1.0
علم البيئة	分類	0.21231020987033844	6	2.0
علم البيئة	関連項目	0.06789527833461761	6	3.0
علم النفس	参考文献	0.0963999480009079	7	1.0
علم الوراثة	関連項目	0.10404931008815765	6	1.0
عمله	経歴	0.3065917193889618	6	1.0
عمله	関連項目	0.29057079553604126	14	2.0
عمله	生涯	0.07142449915409088	9	3.0
عمله	脚注	0.0525733083486557	16	4.0
عمله	参考文献	0.03671569749712944	10	5.0
عملها	関連項目	0.09226307272911072	8	1.0
عملها	脚注	0.04954959824681282	6	2.0
عن الفريقين	試合前	0.8639242053031921	7	1.0
عن الفريقين	決勝戦までの道のり	0.5150358080863953	7	2.0
عن الفريقين	試合	0.13516181707382202	11	3.0
عن حياته	生涯	0.7719647884368896	25	1.0
عن حياته	来歴	0.5285233855247498	8	2.0
عن حياته	人物	0.43556612730026245	7	3.0
عن حياته	経歴	0.4308571517467499	17	4.0
عن حياته	略歴	0.36343640089035034	7	5.0
عن حياتها	経歴	0.34050294756889343	7	1.0
عن حياتها	脚注	0.037118274718523026	14	2.0
عهده	生涯	0.3152344524860382	9	1.0
عهده	脚注	0.05542967841029167	8	2.0
عوامل الخطر	疫学	0.9002760052680969	7	1.0
عوامل الخطر	関連項目	0.4830527901649475	15	2.0
عوامل الخطر	症状	0.40735548734664917	10	3.0
عوامل الخطر	治療	0.06967439502477646	13	4.0
عوامل الخطر	参考文献	0.040549203753471375	11	5.0
عوامل الخطورة	治療	0.12931476533412933	7	1.0
