secFrom	langTo	prob	count	rank
臨床応用	Véase también	0.11602751165628433	8	1.0
臨床所見	Véase también	0.03591924160718918	6	1.0
臨床的意義	Referencias	0.08805794268846512	10	1.0
臨床的意義	Véase también	0.07067997753620148	6	2.0
臨床試験	Véase también	0.13466018438339233	6	1.0
臨床試験	Mecanismo de acción	0.10268130153417587	16	2.0
自伝	Referencias	0.36628276109695435	8	1.0
自伝	Biografía	0.1551024168729782	7	2.0
自動車	Véase también	0.10292074829339981	13	1.0
自動車	Referencias	0.078471340239048	12	2.0
自己ベスト	Mejores marcas	0.9137211441993713	33	1.0
自己ベスト	Marcas personales	0.7826613187789917	48	2.0
自己ベスト	Carrera deportiva	0.14238999783992767	355	3.0
自己ベスト	Vida personal	0.13019642233848572	7	4.0
自己ベスト	Referencias	0.12283209711313248	160	5.0
自己記録	Marcas personales	0.9677107334136963	12	1.0
自己記録	Referencias	0.12283209711313248	19	2.0
自己記録	Palmarés	0.09918979555368423	9	3.0
自己記録	Carrera deportiva	0.09587091952562332	14	4.0
自己記録	Véase también	0.08881191909313202	7	5.0
自治体	División administrativa	0.9541268348693848	12	1.0
自治体	Localidades	0.9528045058250427	8	2.0
自治体	Ciudades y municipios	0.9408227205276489	6	3.0
自治体	Municipios	0.8320844769477844	16	4.0
自治体	Economía	0.7625035643577576	18	5.0
自治体指定の鳥	Referencias	0.17879879474639893	6	1.0
自然	Transporte	0.5088526606559753	7	1.0
自然	Clima	0.18701480329036713	7	2.0
自然	Educación	0.1828281283378601	7	3.0
自然	Gobierno	0.1409173160791397	6	4.0
自然	Referencias	0.14026549458503723	70	5.0
自然・環境	Demografía	0.17750225961208344	17	1.0
自然・環境	Evolución demográfica	0.14808061718940735	52	2.0
自然・環境	Referencias	0.13342754542827606	53	3.0
自然・環境	Lugares de interés	0.09700256586074829	6	4.0
自然・環境	Véase también	0.07563644647598267	6	5.0
自然環境	Véase también	0.07341514527797699	11	1.0
自然環境	Historia	0.056343719363212585	7	2.0
自転車	Medallistas	0.21963737905025482	23	1.0
興行	Argumento	0.19165277481079102	7	1.0
興行	Reparto	0.12794345617294312	6	2.0
興行収入	Lanzamiento	0.4028126895427704	17	1.0
興行収入	Recepción	0.25217121839523315	48	2.0
興行収入	Referencias	0.20743750035762787	95	3.0
興行収入	Producción	0.15270346403121948	85	4.0
興行収入	Véase también	0.12149915844202042	19	5.0
興行成績	Producción	0.0757095068693161	12	1.0
興行成績	Recepción	0.07287584990262985	7	2.0
興行成績	Referencias	0.06712912768125534	22	3.0
興行成績	Banda sonora	0.05675254389643669	7	4.0
興行成績	Argumento	0.05062801390886307	18	5.0
舞台	Modo de juego	0.871557891368866	10	1.0
舞台	Sinopsis	0.7377300262451172	26	2.0
舞台	Anime	0.7307288646697998	15	3.0
舞台	Sistema de juego	0.718727707862854	14	4.0
舞台	Contenido de la obra	0.7156596779823303	19	5.0
舞台となった作品	Referencias	0.22329773008823395	10	1.0
舞台となった作品	Véase también	0.15130117535591125	9	2.0
舞台となった作品	Historia	0.08966701477766037	10	3.0
舞台化	Referencias	0.2291138619184494	16	1.0
舞台化	Producción	0.1572062075138092	7	2.0
舞台化	Argumento	0.11795695871114731	13	3.0
舞台構成	Personajes	0.07105643302202225	16	1.0
舞台構成	Historia	0.06586448848247528	13	2.0
舞台版	Sinopsis	0.15676480531692505	6	1.0
舞台版	Argumento	0.10611703991889954	6	2.0
舞台設定	Argumento	0.276460200548172	10	1.0
舞台設定	Personajes	0.0980919599533081	14	2.0
航海	Referencias	0.15837576985359192	8	1.0
航海	Véase también	0.13942447304725647	8	2.0
航空事故	Flota	0.16206923127174377	15	1.0
航空事故	Referencias	0.12714660167694092	21	2.0
航空事故	Véase también	0.10128752887248993	11	3.0
航空事故	Historia	0.09111031144857407	16	4.0
航空事故	Destinos	0.07290016114711761	12	5.0
航空機	Aeronaves	0.9713232517242432	7	1.0
航空機	Historia	0.1339636743068695	15	2.0
航空機	Véase también	0.12723283469676971	25	3.0
航空機	Referencias	0.1114128977060318	23	4.0
航空機と乗務員	Investigación	0.48389342427253723	7	1.0
航路	Véase también	0.14237868785858154	6	1.0
航路	Referencias	0.13351529836654663	6	2.0
船歴	Historia	0.9745201468467712	11	1.0
船歴	Véase también	0.025054555386304855	9	2.0
艦名	Referencias	0.1015826165676117	12	1.0
艦名	Véase también	0.07972618192434311	8	2.0
艦形	Diseño	0.22884678840637207	28	1.0
艦形	Construcción	0.12269989401102066	9	2.0
艦形	Diseño y construcción	0.0988389328122139	7	3.0
艦形	Características	0.0954146757721901	11	4.0
艦形	Historia	0.07223811000585556	14	5.0
艦歴	Historial	0.9707129597663879	167	1.0
艦歴	Historial de servicio	0.8314756155014038	75	2.0
艦歴	Historia de servicio	0.7920742630958557	7	3.0
艦歴	Historia operacional	0.767477810382843	22	4.0
艦歴	Segunda Guerra Mundial	0.714922308921814	12	5.0
艦長	Historial de servicio	0.7143934369087219	13	1.0
艦長	Diseño y construcción	0.5029153227806091	9	2.0
艦長	Construcción y características	0.4828031361103058	7	3.0
艦長	Enlaces externos	0.21805910766124725	10	4.0
艦長	Véase también	0.11982997506856918	15	5.0
色	Véase también	0.8058841824531555	16	1.0
花言葉	Taxonomía	0.2799728214740753	6	1.0
花言葉	Descripción	0.15566471219062805	6	2.0
芸術	Véase también	0.2403753101825714	14	1.0
芸術	Referencias	0.20808923244476318	18	2.0
芸術	Historia	0.15415434539318085	10	3.0
芸術	Demografía	0.07682294398546219	6	4.0
芸術と文化	Educación	0.13703128695487976	11	1.0
芸術と文化	Geografía	0.08118824660778046	61	2.0
芸術と文化	Véase también	0.07869680225849152	6	3.0
芸術と文化	Historia	0.07272385060787201	11	4.0
芸術と文化	Demografía	0.07165057212114334	64	5.0
芸術・文化	Deporte	0.8990989923477173	18	1.0
芸術・文化	Cultura	0.6020397543907166	23	2.0
芸術・文化	Economía	0.1306869238615036	44	3.0
芸術・文化	Véase también	0.09134724736213684	35	4.0
芸術・文化	Referencias	0.08947456628084183	50	5.0
芸術・文化・ファッション	Cine	0.3627490997314453	79	1.0
芸術・文化・ファッション	Acontecimientos	0.06964223831892014	97	2.0
芸術・文化・ファッション	Televisión	0.06478685140609741	86	3.0
芸術・文化・ファッション	Nacimientos	0.056425631046295166	81	4.0
芸術・文化・ファッション	Referencias	0.05229291319847107	77	5.0
芸術作品	Véase también	0.12042869627475739	6	1.0
芸術作品	Referencias	0.10282433032989502	7	2.0
若年期	Juventud	0.9854235053062439	6	1.0
若年期	Biografía	0.5485683083534241	24	2.0
若年期	Véase también	0.08863413333892822	14	3.0
若年期	Referencias	0.06316492706537247	40	4.0
若年期	Bibliografía	0.035432811826467514	16	5.0
英語	Véase también	0.14226007461547852	6	1.0
英語	Referencias	0.06757411360740662	6	2.0
著作	Algunas publicaciones	0.9727148413658142	241	1.0
著作	Escritos	0.9466351270675659	14	2.0
著作	Publicaciones	0.8948490023612976	66	3.0
著作	Libros	0.8546019792556763	34	4.0
著作	Obra	0.8122829794883728	296	5.0
著作リスト	Obras	0.9023497700691223	24	1.0
著作リスト	Obra	0.48024606704711914	17	2.0
著作リスト	Véase también	0.09790685027837753	13	3.0
著作リスト	Referencias	0.07622472941875458	44	4.0
著作リスト	Bibliografía	0.07066289335489273	24	5.0
著作一覧	Obras	0.46295103430747986	6	1.0
著作一覧	Véase también	0.21282106637954712	7	2.0
著作一覧	Bibliografía	0.054568711668252945	9	3.0
著作一覧	Biografía	0.02441052719950676	15	4.0
著作権	Véase también	0.10586822777986526	9	1.0
著作物	Referencias	0.6899557709693909	18	1.0
著作物	Véase también	0.4262663424015045	9	2.0
著作物	Biografía	0.13322846591472626	11	3.0
著作（日本語訳）	Bibliografía	0.24149265885353088	13	1.0
著作（日本語訳）	Véase también	0.19815662503242493	9	2.0
著作（日本語訳）	Referencias	0.1918027698993683	18	3.0
著作（日本語訳）	Biografía	0.04404805600643158	14	4.0
著名な人物	Véase también	0.16219617426395416	22	1.0
著名な人物	Referencias	0.1389165222644806	31	2.0
著名な人物	Bibliografía	0.10543029755353928	6	3.0
著名な人物	Demografía	0.08113659173250198	16	4.0
著名な人物	Geografía	0.04176543653011322	16	5.0
著名な住人	Ciudades hermanadas	0.19362162053585052	6	1.0
著名な住人	Véase también	0.14253726601600647	6	2.0
著名な住人	Educación	0.12249238789081573	13	3.0
著名な住人	Comunidades	0.09183404594659805	10	4.0
著名な住人	Economía	0.08640674501657486	8	5.0
著名な住人と出身者	Referencias	0.17574253678321838	10	1.0
著名な住人と出身者	Demografía	0.047876469790935516	11	2.0
著名な住人と出身者	Geografía	0.046338196843862534	12	3.0
著名な住民	Referencias	0.168793722987175	7	1.0
著名な住民	Demografía	0.11203417181968689	8	2.0
著名な住民	Geografía	0.09367241710424423	7	3.0
著名な作品	Referencias	0.14212657511234283	9	1.0
著名な作品	Bibliografía	0.09899359196424484	6	2.0
著名な出身者	Personajes ilustres	0.8720665574073792	13	1.0
著名な出身者	Habitantes ilustres	0.7327703237533569	7	2.0
著名な出身者	Personajes destacados	0.6817128658294678	6	3.0
著名な出身者	Referencias	0.16839246451854706	860	4.0
著名な出身者	Véase también	0.1436161994934082	176	5.0
著名な出身者と住人	Ciudades hermanadas	0.22743727266788483	6	1.0
著名な出身者と住人	Referencias	0.17984743416309357	62	2.0
著名な出身者と住人	Educación	0.09778280556201935	25	3.0
著名な出身者と住人	Historia	0.06866870820522308	11	4.0
著名な出身者と住人	Geografía	0.06838413327932358	62	5.0
著名な卒業生	Alumnos destacados	0.8858096599578857	7	1.0
著名な卒業生	Referencias	0.17602691054344177	52	2.0
著名な卒業生	Deportes	0.16318278014659882	26	3.0
著名な卒業生	Véase también	0.14299099147319794	34	4.0
著名な卒業生	Campus	0.08495735377073288	17	5.0
著名な居住者	Véase también	0.11647561192512512	12	1.0
著名な居住者	Administración	0.08754093945026398	18	2.0
著名な居住者	Geografía	0.07714518904685974	11	3.0
著名な居住者	Transporte	0.06977108865976334	8	4.0
著名な居住者	Principales calles	0.06933176517486572	8	5.0
著名な教員	Referencias	0.17695313692092896	8	1.0
著名な教員	Historia	0.09318815916776657	9	2.0
著名な関係者	Historia	0.05545210465788841	6	1.0
著名人	Referencias	0.20699544250965118	90	1.0
著名人	Véase también	0.1981341540813446	47	2.0
著名人	Demografía	0.08818337321281433	53	3.0
著名人	Bibliografía	0.08250830322504044	13	4.0
著名人	Ciudades hermanadas	0.06602025032043457	10	5.0
著名出身者	Geografía	0.12980830669403076	8	1.0
著名出身者	Economía	0.10630962997674942	6	2.0
著名出身者	Demografía	0.09042319655418396	8	3.0
著名出身者	Historia	0.05534808337688446	12	4.0
著書	Algunas publicaciones	0.983614444732666	74	1.0
著書	Libros	0.7317970991134644	58	2.0
著書	Obra	0.7267037034034729	127	3.0
著書	Notas y referencias	0.632851779460907	38	4.0
著書	En la cultura popular	0.5841854214668274	10	5.0
著書の図版	Obra	0.3236209452152252	9	1.0
著書の図版	Honores	0.299614280462265	21	2.0
著書の図版	Véase también	0.1701681762933731	8	3.0
著書の図版	Biografía	0.09629209339618683	12	4.0
著書の画像	Referencias	0.28868237137794495	14	1.0
著書（日本語訳）	Obras	0.17798185348510742	9	1.0
著書（日本語訳）	Bibliografía	0.09746501594781876	8	2.0
著書（日本語訳）	Biografía	0.03405704349279404	13	3.0
著者	Véase también	0.18208861351013184	11	1.0
著者	Contenido	0.140377938747406	8	2.0
著者	Referencias	0.08114011585712433	14	3.0
薬効	Véase también	0.5297551155090332	8	1.0
薬効	Taxonomía	0.23592808842658997	6	2.0
薬効	Referencias	0.12541307508945465	11	3.0
薬効	Descripción	0.09802994132041931	6	4.0
薬物動態	Farmacodinámica	0.26611167192459106	6	1.0
薬物動態	Referencias	0.16601024568080902	26	2.0
薬物動態	Efectos adversos	0.1481064409017563	13	3.0
薬物動態	Véase también	0.14040029048919678	15	4.0
薬物動態	Contraindicaciones	0.1395224779844284	12	5.0
薬物動態学	Véase también	0.18971741199493408	10	1.0
薬物動態学	Referencias	0.11131568998098373	11	2.0
薬物動態学	Indicaciones	0.09710858017206192	8	3.0
薬物動態学	Efectos adversos	0.08144497126340866	7	4.0
薬物動態学	Efectos secundarios	0.061295799911022186	7	5.0
薬物相互作用	Indicaciones	0.13978122174739838	7	1.0
薬物相互作用	Referencias	0.1269700974225998	7	2.0
薬物相互作用	Farmacología	0.09508667141199112	6	3.0
薬理	Mecanismo de acción	0.8847523927688599	16	1.0
薬理	Farmacocinética	0.48344922065734863	14	2.0
薬理	Efectos secundarios	0.4779828190803528	17	3.0
薬理	Véase también	0.376792311668396	28	4.0
薬理	Descripción	0.36454787850379944	10	5.0
薬理作用	Farmacología	0.5523221492767334	12	1.0
薬理作用	Historia	0.1992870420217514	8	2.0
薬理作用	Mecanismo de acción	0.18808218836784363	6	3.0
薬理作用	Referencias	0.05731760710477829	10	4.0
薬理作用	Véase también	0.05495544150471687	7	5.0
薬用	Taxonomía	0.21131020784378052	13	1.0
薬用	Véase también	0.1708061397075653	12	2.0
薬用	Descripción	0.10831404477357864	7	3.0
虐殺	Referencias	0.07457579672336578	7	1.0
行事	Véase también	0.3089350163936615	23	1.0
行事	Referencias	0.20066380500793457	50	2.0
行事	Demografía	0.14899805188179016	36	3.0
行事	Historia	0.08211397379636765	22	4.0
行事	Geografía	0.06320341676473618	31	5.0
行動	Población y distribución	0.7437635660171509	10	1.0
行動	Comportamiento	0.4179731011390686	7	2.0
行動	Taxonomía	0.3451820909976959	6	3.0
行動	Véase también	0.17130835354328156	9	4.0
行動	Descripción	0.09395276755094528	15	5.0
行政	Administración	0.9266975522041321	147	1.0
行政	División administrativa	0.8626524806022644	21	2.0
行政	Origen del nombre	0.7946740388870239	20	3.0
行政	Gobierno	0.7284365892410278	43	4.0
行政	Galería de imágenes	0.585631251335144	43	5.0
行政区	Distritos	0.8032718300819397	10	1.0
行政区	Comunas	0.7556052207946777	6	2.0
行政区	Divisiones administrativas	0.6424636244773865	7	3.0
行政区	Divisiones Administrativas	0.6358181238174438	12	4.0
行政区	División administrativa	0.6313095092773438	11	5.0
行政区分	Administración	0.9067345857620239	12	1.0
行政区分	División administrativa	0.8258870840072632	21	2.0
行政区分	Divisiones administrativas	0.7855450510978699	14	3.0
行政区分	Organización territorial	0.7421521544456482	11	4.0
行政区分	Población	0.4842543303966522	18	5.0
行政区域	Administración	0.416841983795166	22	1.0
行政区域	Clima	0.23688887059688568	17	2.0
行政区域	Geografía	0.17822322249412537	10	3.0
行政区域	Economía	0.13737386465072632	15	4.0
行政区域	Historia	0.05686422064900398	17	5.0
行政区画	Municipios	0.854280412197113	25	1.0
行政区画	Divisiones administrativas	0.819629967212677	42	2.0
行政区画	División administrativa	0.7738206386566162	70	3.0
行政区画	Administración	0.7330898642539978	427	4.0
行政区画	Geografía humana	0.7286839485168457	21	5.0
行政機関	Véase también	0.09576664119958878	6	1.0
街並み	Economía	0.479806125164032	6	1.0
街並み	Geografía	0.47017982602119446	7	2.0
街並み	Véase también	0.36843377351760864	6	3.0
街並み	Historia	0.3082813620567322	6	4.0
街並み	Demografía	0.08028747886419296	7	5.0
衛星	Satélites	0.9284018874168396	7	1.0
衛星	Satélite	0.8720529675483704	10	2.0
衛星	Designación y nombre	0.6363367438316345	7	3.0
衛星	Características orbitales	0.40126529335975647	12	4.0
衛星	Véase también	0.15097832679748535	40	5.0
衛星クレーター	Véase también	0.3081623315811157	6	1.0
表	Véase también	0.07551927864551544	8	1.0
表彰	Premios y reconocimientos	0.9911858439445496	56	1.0
表彰	Campeonatos y logros	0.9814115166664124	202	2.0
表彰	Premios	0.9690777063369751	62	3.0
表彰	Sistema del campeonato	0.881096601486206	7	4.0
表彰	Goleadores	0.8715454339981079	52	5.0
表現	Véase también	0.18451601266860962	16	1.0
表現	Bibliografía	0.10603878647089005	8	2.0
表現	Historia	0.08592771738767624	6	3.0
表現	Referencias	0.07843446731567383	17	4.0
表示	Véase también	0.21917752921581268	6	1.0
表記	Véase también	0.3091587722301483	50	1.0
表記	Historia	0.13095739483833313	17	2.0
表記	Descripción lingüística	0.12482988089323044	8	3.0
表記	Geografía	0.11846155673265457	6	4.0
表記	Referencias	0.09615731239318848	52	5.0
表記体系	Véase también	0.0676073357462883	7	1.0
表記体系	Descripción lingüística	0.04043406620621681	6	2.0
表記法	Véase también	0.6519038677215576	15	1.0
表記法	Referencias	0.037322621792554855	13	2.0
衰退	Véase también	0.24724003672599792	9	1.0
衰退	Referencias	0.19728095829486847	9	2.0
衰退	Historia	0.1317378729581833	8	3.0
被害	Impacto	0.6554676294326782	8	1.0
被害	Consecuencias	0.23290465772151947	6	2.0
被害	Historia	0.1912655234336853	8	3.0
被害	Historia meteorológica	0.1547708809375763	7	4.0
被害	Referencias	0.10691375285387039	58	5.0
被害状況	Véase también	0.0422697439789772	6	1.0
裁判	Véase también	0.15281878411769867	24	1.0
裁判	Referencias	0.1114128977060318	40	2.0
裁判	Bibliografía	0.08284828811883926	8	3.0
裁判	Historia	0.06712445616722107	6	4.0
裁判	Biografía	0.03604866564273834	14	5.0
装備	Aeronaves	0.9888323545455933	12	1.0
装備	Equipamiento	0.988614559173584	32	2.0
装備	Galería de imágenes	0.9807450771331787	11	3.0
装備	Armamento	0.9781515598297119	12	4.0
装備	Diseño	0.7764096856117249	15	5.0
装飾	Véase también	0.14695872366428375	10	1.0
装飾	Historia	0.05700891837477684	7	2.0
裏話	Argumento	0.3339157700538635	7	1.0
補注	Véase también	0.738973081111908	16	1.0
補注	Biografía	0.12088914215564728	8	2.0
補足	Véase también	0.8266156315803528	46	1.0
補足	Características	0.6567556858062744	9	2.0
補足	Enlaces externos	0.629256010055542	6	3.0
補足	Referencias	0.3719559609889984	90	4.0
補足	Premios	0.3083938658237457	7	5.0
製作	Producción	0.9867219924926758	587	1.0
製作	Recepción de la crítica	0.954045832157135	14	2.0
製作	Rodaje	0.9492897987365723	23	3.0
製作	Desarrollo	0.946287214756012	33	4.0
製作	Casting	0.8864396214485168	10	5.0
製作の背景	Producción	0.9734092354774475	6	1.0
製作の背景	Argumento	0.586780309677124	13	2.0
製作の背景	Sinopsis	0.4042777717113495	6	3.0
製作の背景	Reparto	0.31196680665016174	11	4.0
製作スタッフ	Argumento	0.1067688837647438	8	1.0
製作作品	Filmografía	0.989370584487915	7	1.0
製作作品	Referencias	0.06313551962375641	10	2.0
製品	Productos	0.9947392344474792	60	1.0
製品	Versiones	0.8629855513572693	9	2.0
製品	Modelos	0.7197434306144714	10	3.0
製品	Véase también	0.37284398078918457	95	4.0
製品	Enlaces externos	0.23942728340625763	11	5.0
製品とサービス	Historia	0.03083779290318489	7	1.0
製品一覧	Historia	0.07883928716182709	17	1.0
製品一覧	Referencias	0.07012547552585602	21	2.0
製品一覧	Véase también	0.06359647959470749	9	3.0
製品群	Véase también	0.24769923090934753	7	1.0
製法	Preparación	0.9767018556594849	20	1.0
製法	Síntesis	0.6220573782920837	27	2.0
製法	Aplicaciones	0.4492883086204529	36	3.0
製法	Véase también	0.32760608196258545	121	4.0
製法	Historia	0.20154786109924316	69	5.0
製造	Producción	0.9292771220207214	25	1.0
製造	Aplicaciones	0.40730470418930054	18	2.0
製造	Síntesis	0.18315468728542328	12	3.0
製造	Propiedades	0.1665298193693161	9	4.0
製造	Usos	0.14677637815475464	23	5.0
製造工程	Véase también	0.06714805960655212	8	1.0
製造方法	Referencias	0.1230560690164566	12	1.0
製造方法	Véase también	0.12144622951745987	15	2.0
製造方法	Historia	0.04663177579641342	9	3.0
製造法	Véase también	0.1328696608543396	15	1.0
製造法	Historia	0.10311208665370941	11	2.0
製造法	Referencias	0.06103142350912094	13	3.0
製造者	Véase también	0.2413691133260727	6	1.0
襲撃	Véase también	0.10169695317745209	7	1.0
襲撃	Referencias	0.06510023027658463	10	2.0
襲撃	Consecuencias	0.06506921350955963	6	3.0
襲撃	Antecedentes	0.05508994311094284	7	4.0
西アジアサッカー選手権の成績	Entrenadores	0.16867457330226898	6	1.0
西アジアサッカー選手権の成績	Jugadores	0.05469080060720444	6	2.0
西方教会	Referencias	0.0420992448925972	6	1.0
西暦との対照表	Notas	0.15558290481567383	8	1.0
西洋	Véase también	0.08820357918739319	6	1.0
要因	Véase también	0.10800930857658386	12	1.0
要因	Referencias	0.06966277211904526	10	2.0
要目	Especificaciones	0.9516122937202454	88	1.0
要目	Descripción	0.4078148603439331	10	2.0
要目	Variantes	0.39807993173599243	106	3.0
要目	Desarrollo y diseño	0.17078369855880737	9	4.0
要目	Véase también	0.16739974915981293	237	5.0
要約	Véase también	0.9179916977882385	8	1.0
要約	Referencias	0.06542710214853287	6	2.0
要素	Referencias	0.2265930473804474	10	1.0
要素	Historia	0.20740969479084015	8	2.0
要素	Véase también	0.11426378041505814	8	3.0
見どころ	Lugares de interés	0.8462828993797302	13	1.0
見どころ	Economía	0.7094414234161377	43	2.0
見どころ	Véase también	0.6953349709510803	53	3.0
見どころ	Monumentos	0.3900807201862335	9	4.0
見どころ	Patrimonio	0.33604681491851807	7	5.0
見学	Véase también	0.4467843770980835	9	1.0
見学	Historia	0.09580519795417786	7	2.0
見所	Referencias	0.1877024620771408	43	1.0
見所	Transporte	0.18674613535404205	8	2.0
見所	Véase también	0.1675502061843872	14	3.0
見所	Economía	0.12298718839883804	10	4.0
見所	Educación	0.11223120242357254	7	5.0
規制	Véase también	0.2664189040660858	26	1.0
規制	Bibliografía	0.18939422070980072	8	2.0
規制	Referencias	0.1578684151172638	26	3.0
規制	Historia	0.045450881123542786	14	4.0
規則	Véase también	0.14293217658996582	9	1.0
規則	Referencias	0.09236881136894226	6	2.0
規格	Aplicaciones	0.43585100769996643	7	1.0
規格	Véase también	0.3711763024330139	45	2.0
規格	Referencias	0.09490996599197388	40	3.0
規格	Historia	0.08963217586278915	24	4.0
規模	Véase también	0.20129942893981934	13	1.0
規模	Historia	0.1703922152519226	7	2.0
視聴率	Argumento	0.06631587445735931	7	1.0
親族	Referencias	0.34118416905403137	40	1.0
親族	Véase también	0.33845624327659607	13	2.0
親族	Bibliografía	0.20775605738162994	17	3.0
親族	Primeros años	0.12944984436035156	6	4.0
親族	Biografía	0.07897123694419861	32	5.0
観光	Lugares de interés	0.9807955622673035	70	1.0
観光	Turismo	0.877312183380127	141	2.0
観光	Puntos de interés	0.8631496429443359	13	3.0
観光	Símbolos de la prefectura	0.6755645275115967	16	4.0
観光	Véase también	0.6462301015853882	389	5.0
観光スポット	Véase también	0.29107579588890076	9	1.0
観光スポット	Referencias	0.12075356394052505	29	2.0
観光スポット	Geografía	0.06319195032119751	7	3.0
観光スポット	Demografía	0.05134843289852142	45	4.0
観光スポット	Historia	0.04082174599170685	14	5.0
観光・憩い	Lugares de interés	0.5597818493843079	19	1.0
観光・憩い	Principales calles	0.1738027036190033	8	2.0
観光・憩い	Habitantes ilustres	0.13528220355510712	6	3.0
観光・憩い	Véase también	0.12656235694885254	10	4.0
観光・憩い	Transporte	0.11162680387496948	8	5.0
観光名所	Lugares de interés	0.36850786209106445	9	1.0
観光名所	Referencias	0.1523776352405548	46	2.0
観光名所	Administración	0.13179893791675568	6	3.0
観光名所	Transporte	0.1304287165403366	8	4.0
観光名所	Economía	0.10595542192459106	13	5.0
観光地	Geografía	0.37644633650779724	46	1.0
観光地	Toponimia	0.2895811200141907	6	2.0
観光地	Referencias	0.2200208157300949	93	3.0
観光地	Véase también	0.163588285446167	34	4.0
観光地	Divisiones	0.13775132596492767	14	5.0
観客動員	Goleadores	0.9839889407157898	6	1.0
観客動員	Tabla de posiciones	0.8518099188804626	11	2.0
観客動員	Campeón	0.6358972787857056	8	3.0
観測	Observaciones	0.9631770849227905	7	1.0
観測	Véase también	0.351826936006546	34	2.0
観測	Historia	0.33215534687042236	7	3.0
観測	Características físicas	0.22194457054138184	6	4.0
観測	Bibliografía	0.12309303134679794	8	5.0
観測の歴史	Referencias	0.04667366296052933	16	1.0
観測の歴史	Véase también	0.035398632287979126	14	2.0
観測史	Referencias	0.13393032550811768	20	1.0
観測史	Enlaces externos	0.1202198714017868	30	2.0
観測史	Véase también	0.08607864379882812	13	3.0
観測機器	Instrumentos	0.7906920909881592	7	1.0
観測機器	Características	0.34582966566085815	7	2.0
観測機器	Objetivos	0.14752958714962006	6	3.0
観測機器	Referencias	0.08157818764448166	15	4.0
観測機器	Véase también	0.07486116886138916	10	5.0
観測装置	Referencias	0.07573211938142776	8	1.0
解体	Historia	0.45564988255500793	6	1.0
解剖	Véase también	0.46066832542419434	9	1.0
解剖	Referencias	0.07185649871826172	8	2.0
解剖学	Véase también	0.058193933218717575	7	1.0
解剖学	Referencias	0.055013950914144516	9	2.0
解散	Historia	0.11427167803049088	6	1.0
解散後	Historia	0.30940037965774536	11	1.0
解散後	Discografía	0.14248761534690857	13	2.0
解法	Véase también	0.32332420349121094	13	1.0
解法	Referencias	0.08757992088794708	10	2.0
解法	Historia	0.07685822248458862	8	3.0
解説	Lista de canciones	0.9871578812599182	847	1.0
解説	Grabación	0.9674272537231445	154	2.0
解説	Personal	0.9567311406135559	468	3.0
解説	Listado de canciones	0.9531261324882507	35	4.0
解説	Descripción	0.9385818243026733	72	5.0
解読	Referencias	0.1725623607635498	6	1.0
解釈	Bibliografía	0.37028297781944275	21	1.0
解釈	Historia	0.25090983510017395	12	2.0
解釈	Véase también	0.15404459834098816	36	3.0
解釈	Referencias	0.06930039077997208	45	4.0
解題	Argumento	0.31447187066078186	12	1.0
言葉	Véase también	0.3143634498119354	12	1.0
言語	Idiomas	0.9942817687988281	11	1.0
言語	Idioma	0.990831196308136	33	2.0
言語	Lengua	0.9533675909042358	10	3.0
言語	Véase también	0.588782012462616	135	4.0
言語	Economía	0.22693011164665222	52	5.0
言語仕様	Historia	0.20317873358726501	6	1.0
言語仕様	Véase también	0.03677806258201599	6	2.0
言語例	Símbolo	0.06235610321164131	7	1.0
言語例	Características	0.053766168653964996	24	2.0
言語名別称	Gramática	0.20225851237773895	10	1.0
言語名別称	Véase también	0.14423784613609314	32	2.0
言語名別称	Referencias	0.12770317494869232	34	3.0
言語系統	Historia	0.23416346311569214	6	1.0
計画	Historia	0.6956077218055725	14	1.0
計画	Antecedentes	0.6902510523796082	9	2.0
計画	Véase también	0.13542121648788452	33	3.0
計画	Características	0.13335324823856354	6	4.0
計画	Bibliografía	0.10093995183706284	9	5.0
計算	Véase también	0.8914288282394409	10	1.0
計算式	Referencias	0.08147215843200684	6	1.0
計算量	Complejidad	0.9730371832847595	6	1.0
計算量	Referencias	0.1693626046180725	7	2.0
計算量	Véase también	0.1447811722755432	6	3.0
訓練	Véase también	0.1676442176103592	6	1.0
訓練	Historia	0.05892619118094444	10	2.0
記号	Véase también	0.1418282687664032	19	1.0
記号	Referencias	0.07852045446634293	17	2.0
記号の符号位置	Referencias	0.44751158356666565	9	1.0
記号の符号位置	Billetes	0.18399593234062195	7	2.0
記号の符号位置	Historia	0.043952248990535736	11	3.0
記念	Véase también	0.8213086128234863	23	1.0
記念	Legado	0.7740278840065002	6	2.0
記念	Reconocimientos	0.5350915193557739	7	3.0
記念	Referencias	0.1870599091053009	34	4.0
記念	Bibliografía	0.09240971505641937	13	5.0
記念日	Véase también	0.1882745623588562	6	1.0
記念日	Bibliografía	0.16128578782081604	6	2.0
記念日・年中行事	Véase también	0.27616021037101746	365	1.0
記念日・年中行事	Referencias	0.22848071157932281	355	2.0
記念日・年中行事	Fallecimientos	0.1820148378610611	366	3.0
記念日・年中行事	Celebraciones	0.13366219401359558	366	4.0
記念日・年中行事	Nacimientos	0.1281748116016388	366	5.0
記念発行物	Referencias	0.1905793398618698	7	1.0
記念碑	Biografía	0.05670307204127312	6	1.0
記念碑	Antecedentes	0.043120820075273514	6	2.0
記念館	Referencias	0.1444128453731537	9	1.0
