secFrom	langTo	prob	count	rank
طالع أيضا	Достопримечательности	0.1710444837808609	44	5.0
طالع أيضاً	См. также	0.7851195931434631	422	1.0
طالع أيضاً	Ссылки	0.4190753698348999	43	2.0
طالع أيضاً	Источники	0.18246953189373016	6	3.0
طالع أيضاً	Публикации	0.1815827637910843	28	4.0
طالع أيضاً	Литература	0.14510132372379303	250	5.0
طالع أيضًا	См. также	0.8112028241157532	49	1.0
طالع أيضًا	Литература	0.28373679518699646	37	2.0
طالع أيضًا	Ссылки	0.2600509822368622	10	3.0
طالع أيضًا	Примечания	0.1947733759880066	65	4.0
طالع أيضًا	История	0.031019486486911774	27	5.0
طالع ايضا	См. также	0.8877119421958923	14	1.0
طالع ايضاً	См. также	0.8837891817092896	9	1.0
طالع ايضاً	Примечания	0.2579978406429291	12	2.0
طالع ايضاً	Литература	0.177460715174675	6	3.0
طالع كذلك	См. также	0.8993459343910217	10	1.0
طالع كذلك	Примечания	0.5810122489929199	26	2.0
طالع كذلك	Биография	0.08745779097080231	8	3.0
طرازات	См. также	0.05346333608031273	9	1.0
طرازات	История	0.03153945505619049	6	2.0
طرازات	Примечания	0.03061998449265957	8	3.0
طرازات أخرى	Примечания	0.04075643792748451	9	1.0
طرق العلاج	Лечение	0.8985600471496582	11	1.0
طرق العلاج	См. также	0.08430975675582886	8	2.0
طرق العلاج	Примечания	0.05370641127228737	11	3.0
طريقة التحضير	Примечания	0.036053985357284546	9	1.0
طريقة التحضير	См. также	0.02151888608932495	12	2.0
طريقة الحساب	См. также	0.020460233092308044	6	1.0
طريقة العمل	История	0.14444692432880402	14	1.0
طريقة العمل	Примечания	0.0375090166926384	26	2.0
طريقة العمل	См. также	0.037131261080503464	24	3.0
طريقة العمل	Литература	0.02918369509279728	13	4.0
طريقة اللعب	Игровой процесс	0.9844580292701721	27	1.0
طريقة اللعب	Правила игры	0.9336622357368469	6	2.0
طريقة اللعب	Сюжет	0.7523676156997681	35	3.0
طريقة اللعب	Геймплей	0.676645040512085	18	4.0
طريقة اللعب	Разработка	0.15701043605804443	17	5.0
طريقة اللعبة	Геймплей	0.9622306823730469	6	1.0
طريقة عمله	См. также	0.06765325367450714	11	1.0
طريقة عمله	История	0.057619232684373856	8	2.0
طريقة عمله	Примечания	0.034403495490550995	15	3.0
طريقة عملها	См. также	0.02882043831050396	9	1.0
طفولته	Биография	0.19629015028476715	24	1.0
طفولته	Личная жизнь	0.1512802094221115	7	2.0
طفولته	Примечания	0.043960053473711014	27	3.0
طفولته	Литература	0.025235479697585106	9	4.0
طفولتها	Биография	0.28692054748535156	8	1.0
طوبوغرافيا	География	0.24085982143878937	37	1.0
طوبوغرافيا	Экономика	0.0947466716170311	11	2.0
طوبوغرافيا	Города-побратимы	0.06251132488250732	16	3.0
طوبوغرافيا	См. также	0.05384434759616852	6	4.0
طوبوغرافيا	История	0.052459195256233215	133	5.0
ظهور الصوت	Распространённость	0.08309029787778854	8	1.0
ظهور الصوت	Примеры	0.07698296010494232	34	2.0
ظهور الصوت	Примечания	0.02009243331849575	28	3.0
عائلته	Семья	0.8794969916343689	11	1.0
عائلته	Литература	0.12130193412303925	23	2.0
عائلته	Биография	0.12013833224773407	43	3.0
عائلته	См. также	0.07320534437894821	12	4.0
عائلته	Имя	0.04888090491294861	9	5.0
عائلتها	Биография	0.3732805848121643	13	1.0
عائلتها	Примечания	0.040645718574523926	13	2.0
عدد السكان	Население	0.8336544036865234	9	1.0
عدد السكان	Климат	0.19755353033542633	7	2.0
عدد السكان	Экономика	0.06950125843286514	6	3.0
عدد السكان	Города-побратимы	0.058282606303691864	9	4.0
عدد السكان	Транспорт	0.047195110470056534	6	5.0
عقيدته	Биография	0.02845912240445614	11	1.0
عقيدته	Примечания	0.02262595109641552	9	2.0
علاج	Лечение	0.852246880531311	6	1.0
علاج	Примечания	0.10874652862548828	6	2.0
علامات وأعراض	Этиология	0.7761049270629883	7	1.0
علامات وأعراض	Диагностика	0.29084494709968567	7	2.0
علامات وأعراض	Эпидемиология	0.27646249532699585	6	3.0
علامات وأعراض	Лечение	0.12839069962501526	10	4.0
علامات وأعراض	Классификация	0.11306441575288773	7	5.0
علم الأوبئة	Эпидемиология	0.8779632449150085	32	1.0
علم الأوبئة	Профилактика	0.8705866932868958	18	2.0
علم الأوبئة	Этиология	0.5444612503051758	28	3.0
علم الأوبئة	Прогноз	0.47035688161849976	23	4.0
علم الأوبئة	Патогенез	0.45397475361824036	21	5.0
علم البيئة	Классификация	0.2392011433839798	6	1.0
علم البيئة	Литература	0.05592027306556702	8	2.0
علم البيئة	Примечания	0.03740483522415161	18	3.0
علم النفس	Примечания	0.05033291131258011	8	1.0
علم الوراثة	Примечания	0.033403631299734116	10	1.0
علم الوراثة	См. также	0.00885019451379776	7	2.0
عمله	Биография	0.3107966184616089	37	1.0
عمله	Примечания	0.043906766921281815	44	2.0
عمله	См. также	0.03494393080472946	12	3.0
عمله	Награды	0.026029931381344795	7	4.0
عمله	Библиография	0.02195403352379799	7	5.0
عمله الأكاديمي	Биография	0.16576175391674042	6	1.0
عمله السياسي	Примечания	0.03196335583925247	6	1.0
عملها	Биография	0.21052652597427368	11	1.0
عملها	Примечания	0.09167910367250443	12	2.0
عن الفريقين	Матч	0.36316075921058655	9	1.0
عن الفريقين	Примечания	0.011391887441277504	9	2.0
عن الفلم	В ролях	0.4669451415538788	9	1.0
عن الفلم	Сюжет	0.4054403603076935	10	2.0
عن الفيلم	Сюжет	0.15381817519664764	10	1.0
عن الفيلم	В ролях	0.055256012827157974	7	2.0
عن حياته	Биография	0.87169349193573	79	1.0
عن حياته	Карьера	0.09979356825351715	12	2.0
عن حياته	Личная жизнь	0.06625083088874817	14	3.0
عن حياته	Семья	0.062220681458711624	13	4.0
عن حياته	Смерть	0.05297289416193962	6	5.0
عن حياتها	Биография	0.5682175159454346	26	1.0
عن حياتها	Карьера	0.15301229059696198	8	2.0
عن حياتها	Фильмография	0.08054381608963013	7	3.0
عن حياتها	Награды	0.03137946501374245	9	4.0
عن حياتها	Примечания	0.023968080058693886	27	5.0
عهده	Биография	0.5827252268791199	15	1.0
عهده	Литература	0.04037635773420334	11	2.0
عهده	Примечания	0.014574145898222923	15	3.0
عوامل الخطر	Этиология	0.3841954469680786	6	1.0
عوامل الخطر	Диагностика	0.2591940760612488	11	2.0
عوامل الخطر	Лечение	0.19409115612506866	13	3.0
عوامل الخطر	Классификация	0.14439980685710907	7	4.0
عوامل الخطر	См. также	0.044104792177677155	8	5.0
عوامل الخطورة	Лечение	0.2773802876472473	7	1.0
عوامل الخطورة	Диагностика	0.2338065356016159	6	2.0
عوامل الخطورة	См. также	0.05303432419896126	8	3.0
غذاؤه	Примечания	0.06361301988363266	7	1.0
فترة الحكم	Примечания	0.024989085271954536	7	1.0
فترة الطفولة	Биография	0.1909036487340927	16	1.0
فترة الطفولة	Примечания	0.020787343382835388	21	2.0
فترة حكمه	Биография	0.27884939312934875	15	1.0
فترة حكمه	Имя	0.12277697026729584	9	2.0
فترة حكمه	Примечания	0.019491542130708694	23	3.0
فترة حكمه	Литература	0.008089608512818813	17	4.0
فردي السيدات	См. также	0.02020479366183281	6	1.0
فرق لعب لها	Статистика	0.9593889117240906	479	1.0
فرق لعب لها	Статистика в НБА	0.9591981768608093	149	2.0
فرق لعب لها	НБА	0.9565679430961609	40	3.0
فرق لعب لها	Карьера	0.9293354153633118	173	4.0
فرق لعب لها	Карьера игрока	0.8830631375312805	95	5.0
فرق مثلها	Победы в международных ралли	0.9454047083854675	14	1.0
فرق مثلها	Карьера	0.7801479697227478	23	2.0
فرق مثلها	Титулы	0.1543549746274948	7	3.0
فرق مثلها	Победы в WRC	0.054112523794174194	21	4.0
فرنسا	См. также	0.04901518300175667	6	1.0
فرنسا	Примечания	0.0399140901863575	11	2.0
فريق التمثيل	Сюжет	0.08531566709280014	8	1.0
فريق العمل	В ролях	0.879186749458313	41	1.0
فريق العمل	Сюжет	0.7431067228317261	47	2.0
فريق العمل	См. также	0.0704876258969307	11	3.0
فريق العمل	Примечания	0.057196300476789474	49	4.0
فريق العمل	Награды и номинации	0.05137801170349121	7	5.0
فصائل	Классификация	0.8422526121139526	26	1.0
فصائل	Семейства	0.345894992351532	7	2.0
فصائل	Таксономия	0.20191062986850739	7	3.0
فصائل	Строение	0.04081905633211136	7	4.0
فصائل	Примечания	0.035578373819589615	50	5.0
فكره	Биография	0.03864781931042671	16	1.0
فكره	Примечания	0.019676141440868378	16	2.0
فكره	Литература	0.010113216936588287	9	3.0
فلسفته	Философия	0.7738686800003052	8	1.0
فلسفته	Сочинения	0.1168011724948883	10	2.0
فلسفته	Память	0.06858638674020767	6	3.0
فلسفته	Библиография	0.04728461802005768	6	4.0
فلسفته	См. также	0.036544132977724075	12	5.0
فهرست	Примечания	0.8692208528518677	7	1.0
فوائده	Применение	0.24497811496257782	6	1.0
فوائده	См. также	0.06324268132448196	12	2.0
فوائده	Примечания	0.04551472142338753	24	3.0
فوائده	Литература	0.043560829013586044	14	4.0
فوائده	История	0.04244580492377281	8	5.0
فوهات القمر الصناعي	Сателлитные кратеры	0.21002092957496643	29	1.0
فوهات القمر الصناعي	См.также	0.10911886394023895	13	2.0
فوهات القمر الصناعي	Описание кратера	0.07268418371677399	29	3.0
فوهات القمر الصناعي	См. также	0.034269802272319794	15	4.0
في الأدب	Литература	0.6490895748138428	7	1.0
في الأدب	Примечания	0.08705858141183853	20	2.0
في الأدب	См. также	0.0281680840998888	13	3.0
في الإسلام	См. также	0.10042432695627213	14	1.0
في الإسلام	Литература	0.06784679740667343	6	2.0
في الإسلام	Примечания	0.013056748546659946	15	3.0
في الإعلام	Примечания	0.05733545497059822	11	1.0
في الثقافة	Примечания	0.08521334826946259	16	1.0
في الثقافة الشعبية	В культуре	0.9415779113769531	10	1.0
في الثقافة الشعبية	Ссылки	0.2254028618335724	7	2.0
في الثقافة الشعبية	Литература	0.2086106836795807	30	3.0
في الثقافة الشعبية	Интересные факты	0.12334342300891876	7	4.0
في الثقافة الشعبية	См. также	0.11701750755310059	36	5.0
في الثقافة العامة	Литература	0.35328781604766846	6	1.0
في الثقافة العامة	Примечания	0.07077162712812424	21	2.0
في الثقافة العامة	Биография	0.05788041278719902	7	3.0
في الثقافة العامة	См. также	0.04427949711680412	14	4.0
في الحيوانات	Примечания	0.08787078410387039	7	1.0
في الخيال	См. также	0.3328712582588196	7	1.0
في الخيال	Ожидаемые события	0.019267471507191658	6	2.0
في الدين	Примечания	0.03753027319908142	8	1.0
في الدين	См. также	0.03320634365081787	6	2.0
في الرياضيات	В математике	0.9764819741249084	104	1.0
في الرياضيات	Математика	0.8934194445610046	26	2.0
في الرياضيات	В науке	0.5379438400268555	13	3.0
في الرياضيات	Литература	0.48078346252441406	6	4.0
في الرياضيات	В других областях	0.38952016830444336	94	5.0
في السينما	Примечания	0.06694888323545456	7	1.0
في السينما والتلفزيون	Литература	0.25120633840560913	6	1.0
في السينما والتلفزيون	Биография	0.028862671926617622	12	2.0
في الطب	См. также	0.03433740884065628	9	1.0
في العصر الحديث	См. также	0.08394534140825272	7	1.0
في الفيزياء	См. также	0.13751524686813354	9	1.0
في اللغة	См. также	0.06867347657680511	7	1.0
في اللغة	Примечания	0.030818048864603043	9	2.0
في المصارعة	В рестлинге	0.9897630214691162	22	1.0
في المصارعة	Карьера в профессиональном рестлинге	0.494558721780777	8	2.0
في المصارعة	Карьера в рестлинге	0.439680278301239	7	3.0
في المصارعة	Титулы и награды	0.3015519082546234	7	4.0
في المصارعة	Титулы и достижения	0.26326245069503784	17	5.0
في مجالات أخرى	В других областях	0.926078736782074	9	1.0
في مجالات أخرى	В математике	0.3934555947780609	7	2.0
في مصر	Примечания	0.02665104903280735	7	1.0
في وسائل الإعلام	Литература	0.11624640226364136	6	1.0
في وسائل الإعلام	См. также	0.10675617307424545	8	2.0
في وسائل الإعلام	Примечания	0.06372584402561188	9	3.0
فيديو كليب	Чарты	0.18548068404197693	11	1.0
فيديو كليب	Участники записи	0.1360645741224289	6	2.0
فيديو كليب	История	0.11341903358697891	6	3.0
فيديو كليب	Список композиций	0.027223382145166397	8	4.0
فيديو كليب	Примечания	0.022374968975782394	12	5.0
فيلموغرافيا	Фильмография	0.9829570055007935	96	1.0
فيلموغرافيا	Карьера	0.9274927377700806	43	2.0
فيلموغرافيا	Избранная фильмография	0.8855676054954529	9	3.0
فيلموغرافيا	Биография	0.7972590327262878	76	4.0
فيلموغرافيا	Награды и номинации	0.5906874537467957	26	5.0
فيلموغرافيه	Фильмография	0.9790424704551697	25	1.0
فيلموغرافيه	Награды и номинации	0.6205590963363647	6	2.0
فيلموغرافيه	Биография	0.5978642106056213	20	3.0
فيلموغرافيه	Карьера	0.5967277884483337	10	4.0
فيلموغرافيه	Дискография	0.1807136833667755	6	5.0
قائمة	Примечания	0.12258558720350266	13	1.0
قائمة	См. также	0.02415609359741211	14	2.0
قائمة أعماله	Фильмография	0.965013861656189	13	1.0
قائمة أعماله	Награды и номинации	0.24905912578105927	8	2.0
قائمة أعماله	Биография	0.1898026317358017	19	3.0
قائمة أعماله	Личная жизнь	0.09892390668392181	9	4.0
قائمة أعماله	Примечания	0.019641028717160225	20	5.0
قائمة أعمالها	Фильмография	0.9704415202140808	13	1.0
قائمة أعمالها	Награды и номинации	0.1457587033510208	6	2.0
قائمة أعمالها	Биография	0.08577005565166473	14	3.0
قائمة أغاني الأغنية المنفردة	Чарты	0.9668481945991516	6	1.0
قائمة أغاني الأغنية المنفردة	Список композиций	0.9428892135620117	11	2.0
قائمة أغاني الألبوم	Синглы	0.9878998398780823	8	1.0
قائمة أغاني الألبوم	Список композиций	0.9868402481079102	21	2.0
قائمة أغاني الألبوم	Об альбоме	0.7778471112251282	7	3.0
قائمة أغاني الألبوم	Чарты	0.7344071865081787	8	4.0
قائمة أغاني الألبوم	История релиза	0.18619304895401	6	5.0
قائمة أفلامه	Фильмография	0.9729006290435791	20	1.0
قائمة أفلامه	Карьера	0.1946425884962082	6	2.0
قائمة أفلامه	Биография	0.041093114763498306	19	3.0
قائمة أفلامه	Личная жизнь	0.02552017942070961	11	4.0
قائمة أفلامها	Фильмография	0.9795172214508057	18	1.0
قائمة أفلامها	Биография	0.21316313743591309	19	2.0
قائمة أفلامها	Личная жизнь	0.0420256182551384	9	3.0
قائمة أفلامها	Примечания	0.02743884176015854	18	4.0
قائمة الأعمال	Фильмография	0.9595471620559692	8	1.0
قائمة الأعمال	Биография	0.2699076235294342	12	2.0
قائمة الأغاني	Список композиций	0.9807172417640686	30	1.0
قائمة الأغاني	Сет-лист	0.9290426969528198	7	2.0
قائمة الأغاني	Участники записи	0.625503420829773	10	3.0
قائمة الأغاني	Даты концертов	0.1771901547908783	8	4.0
قائمة الأغاني	Чарты	0.1606774628162384	10	5.0
قائمة الأفلام	Фильмография	0.9810721278190613	54	1.0
قائمة الأفلام	Карьера	0.3880346119403839	15	2.0
قائمة الأفلام	Биография	0.11282974481582642	45	3.0
قائمة الأفلام	Награды и номинации	0.11167727410793304	11	4.0
قائمة الأفلام	Награды	0.032274775207042694	10	5.0
قائمة الأمراء	История	0.19051657617092133	6	1.0
قائمة الافلام	Награды	0.04075657203793526	8	1.0
قائمة الحكام	Список правителей	0.8478577733039856	12	1.0
قائمة الحكام	См. также	0.04147127643227577	15	2.0
قائمة الحكام	История	0.02773052267730236	13	3.0
قائمة الحكام	Примечания	0.014163954183459282	12	4.0
قائمة الحلقات	Список серий	0.9446206092834473	11	1.0
قائمة الحلقات	Эпизоды	0.585269033908844	9	2.0
قائمة الحلقات	Производство	0.1629558801651001	7	3.0
قائمة الحلقات	Сюжет	0.10021434724330902	11	4.0
قائمة السلاطين	Примечания	0.01991964504122734	6	1.0
قائمة الفائزين	Примечания	0.013801989145576954	7	1.0
قائمة الفائزين	См. также	0.00850148219615221	6	2.0
قائمة المراجع	Литература	0.8199219107627869	19	1.0
قائمة المراجع	Примечания	0.5046181678771973	32	2.0
قائمة المراجع	См. также	0.2386353760957718	20	3.0
قائمة المراجع	Биография	0.024673016741871834	10	4.0
قائمة المراجع	История	0.02101917192339897	8	5.0
قائمة المصادر	Библиография	0.8489488363265991	7	1.0
قائمة المصادر	Примечания	0.614152193069458	61	2.0
قائمة المصادر	Литература	0.47860580682754517	31	3.0
قائمة المصادر	См. также	0.15409591794013977	35	4.0
قائمة المصادر	Биография	0.02178989164531231	20	5.0
قائمة الممثلين	В ролях	0.4765438437461853	6	1.0
قائمة الممثلين	Сюжет	0.06386323273181915	6	2.0
قائمة الميداليات	Медальный зачёт	0.8415490388870239	7	1.0
قائمة الميداليات	Примечания	0.08116766810417175	8	2.0
قائمة الهدافين	Бомбардиры	0.984921395778656	14	1.0
قائمة الهدافين	Лучшие бомбардиры	0.9513190984725952	9	2.0
قائمة الهدافين	Плей-офф	0.9508423805236816	11	3.0
قائمة الهدافين	Полуфиналы	0.9313985109329224	12	4.0
قائمة الهدافين	Финал	0.9265658259391785	14	5.0
قائمة تقديرات الألبوم	Список композиций	0.7864736914634705	7	1.0
قالوا عنه	Литература	0.07901198416948318	7	1.0
قالوا عنه	Биография	0.02436019852757454	16	2.0
قبائل	Литература	0.0215078704059124	11	1.0
قبل المعركة	Примечания	0.01427431683987379	8	1.0
قراءات أخرى	Литература	0.9525183439254761	33	1.0
قراءات أخرى	Примечания	0.8644897937774658	87	2.0
قراءات أخرى	См. также	0.6505274772644043	36	3.0
قراءات أخرى	Фильмография	0.058159951120615005	6	4.0
قراءات أخرى	Биография	0.03391112759709358	27	5.0
قراءات إضافية	Литература	0.9848355054855347	23	1.0
قراءات إضافية	Примечания	0.8156883716583252	40	2.0
قراءات إضافية	Ссылки	0.6961028575897217	8	3.0
قراءات إضافية	См. также	0.42733246088027954	31	4.0
قراءات إضافية	История	0.02374138869345188	9	5.0
قراءات اضافية	См. также	0.29452311992645264	7	1.0
قراءة إضافية	Примечания	0.9422120451927185	75	1.0
قراءة إضافية	Литература	0.6201783418655396	34	2.0
قراءة إضافية	См. также	0.27923622727394104	46	3.0
قراءة إضافية	Биография	0.028128711506724358	13	4.0
قراءة إضافية	История	0.02410385198891163	23	5.0
قراءة متعمقة	Примечания	0.994648277759552	10	1.0
قراءة متعمقة	См. также	0.07115700095891953	8	2.0
قراءة مفصلة	Примечания	0.9588306546211243	7	1.0
قصائده	Биография	0.03851620480418205	6	1.0
قصة	Сюжет	0.9862537384033203	104	1.0
قصة	Персонажи	0.3188718855381012	16	2.0
قصة	Производство	0.29745951294898987	10	3.0
قصة	История создания	0.201578751206398	6	4.0
قصة	Игровой процесс	0.17287592589855194	9	5.0
قصة الفيلم	Сюжет	0.9812011122703552	175	1.0
قصة الفيلم	Съёмки	0.9107005000114441	10	2.0
قصة الفيلم	Производство	0.9060169458389282	23	3.0
قصة الفيلم	В ролях	0.8533154726028442	160	4.0
قصة الفيلم	Интересные факты	0.4026273190975189	23	5.0
قصة اللعبة	Сюжет	0.9883157014846802	51	1.0
قصة اللعبة	Геймплей	0.9499990940093994	20	2.0
قصة اللعبة	Игровой процесс	0.8049795627593994	28	3.0
قصة اللعبة	Разработка	0.38452595472335815	19	4.0
قصة اللعبة	Персонажи	0.29091382026672363	19	5.0
قصة المسلسل	Сюжет	0.9834839701652527	52	1.0
قصة المسلسل	Эпизоды	0.9141457080841064	12	2.0
قصة المسلسل	В ролях	0.4832601249217987	21	3.0
قصة المسلسل	Персонажи	0.3760385513305664	17	4.0
قصة المسلسل	Актёры и персонажи	0.3755989074707031	7	5.0
قضايا	История	0.03320438414812088	6	1.0
قمر	Спутник	0.9622394442558289	6	1.0
قوائم الفرق	Групповой этап	0.11273214221000671	6	1.0
قوائم المبيعات	Чарты	0.9717766046524048	7	1.0
قوائم المبيعات	Список композиций	0.381960391998291	9	2.0
قوائم المبيعات	Участники записи	0.15811856091022491	6	3.0
قوائم المبيعات	Примечания	0.10906928032636642	8	4.0
قوائم ذات صلة	См. также	0.9692942500114441	6	1.0
قوائم ذات صلة	Примечания	0.11785507947206497	7	2.0
قوائم ذات صلة	История	0.023059822618961334	6	3.0
كأس آسيا 2004	Карьера	0.07906293869018555	6	1.0
كأس آسيا 2004	Достижения	0.07677321881055832	9	2.0
كأس آسيا 2007	Карьера	0.1423766314983368	13	1.0
كأس آسيا 2007	Достижения	0.07677321881055832	15	2.0
كانتونات	Административное деление	0.6644275188446045	15	1.0
كتابات أخرى	Примечания	0.9944086670875549	264	1.0
كتابات أخرى	Литература	0.9932395219802856	132	2.0
كتابات أخرى	Ссылки	0.9844852685928345	12	3.0
كتابات أخرى	Источники	0.9617998600006104	7	4.0
كتابات أخرى	См. также	0.7762881517410278	148	5.0
كتاباته	Библиография	0.13876287639141083	8	1.0
كتاباته	Литература	0.12038685381412506	17	2.0
كتاباته	Примечания	0.07566315680742264	27	3.0
كتاباته	Биография	0.039451226592063904	19	4.0
كتابة	Письменность	0.1985650509595871	6	1.0
كتابة	Примечания	0.06094853952527046	10	2.0
كتابة	Литература	0.041307784616947174	7	3.0
كتابة	См. также	0.013550168834626675	7	4.0
كتب	Литература	0.9116876721382141	23	1.0
كتب	Библиография	0.5488213896751404	6	2.0
كتب	Примечания	0.37678205966949463	65	3.0
كتب	Скончались	0.2579934895038605	579	4.0
كتب	См. также	0.13187988102436066	194	5.0
كتب عنه	Литература	0.5406329035758972	6	1.0
كتب عنه	Примечания	0.11643067002296448	12	2.0
كتب عنه	Биография	0.048202499747276306	7	3.0
كتبه	Библиография	0.9784133434295654	12	1.0
كتبه	Книги	0.9379540681838989	10	2.0
كتبه	Сочинения	0.3583764433860779	9	3.0
كتبه	См. также	0.11384101957082748	15	4.0
كتبه	Примечания	0.09456755220890045	45	5.0
كتبه ومؤلفاته	Биография	0.07068035006523132	8	1.0
كتبها	Примечания	0.0832761600613594	6	1.0
كليات الجامعة	Структура	0.7069694995880127	9	1.0
كليات الجامعة	Примечания	0.059975575655698776	22	2.0
كليات الجامعة	Известные выпускники	0.03875399008393288	6	3.0
كليات الجامعة	История	0.03365356847643852	26	4.0
كليات الجامعة	См. также	0.01440809853374958	7	5.0
لعبة الفيديو	Сюжет	0.1921783685684204	6	1.0
لغات	См. также	0.034750137478113174	9	1.0
لغة	См. также	0.026963142678141594	6	1.0
للإستزادة	См. также	0.4474751353263855	22	1.0
للإستزادة	Литература	0.17987653613090515	17	2.0
للإستزادة	Примечания	0.10796321928501129	27	3.0
للإستزادة	История	0.019021235406398773	9	4.0
للاستزادة	См. также	0.7703564763069153	17	1.0
للاستزادة	Литература	0.6591744422912598	11	2.0
للاستزادة	Примечания	0.3820083737373352	24	3.0
للاستزادة	История	0.018218008801341057	8	4.0
للاطلاع	Примечания	0.5352808237075806	9	1.0
للاطلاع	См. также	0.30907830595970154	7	2.0
للمزيد من القراءة	Литература	0.3616536557674408	7	1.0
للمزيد من القراءة	См. также	0.21246179938316345	8	2.0
لمحة تاريخية	История	0.9314022064208984	114	1.0
لمحة تاريخية	Структура	0.313887357711792	8	2.0
لمحة تاريخية	Этимология	0.16344772279262543	7	3.0
لمحة تاريخية	Флот	0.14471988379955292	7	4.0
لمحة تاريخية	Интересные факты	0.08899197727441788	9	5.0
لمحة عامة	История	0.11640173196792603	9	1.0
لمحة عامة	См. также	0.024602102115750313	20	2.0
لمحة عامة	Литература	0.019919108599424362	17	3.0
لمحة عامة	Примечания	0.018186170607805252	33	4.0
لمزيد من القراءة	Примечания	0.770236074924469	29	1.0
لمزيد من القراءة	Литература	0.49521228671073914	11	2.0
لمزيد من القراءة	См. также	0.24041599035263062	21	3.0
لمزيد من القراءة	История	0.022511566057801247	7	4.0
لمزيد من القراءة	Биография	0.01615835353732109	9	5.0
لوحاته	Биография	0.022679006680846214	6	1.0
مؤلفات	Библиография	0.6556572914123535	6	1.0
مؤلفات	Литература	0.44164109230041504	8	2.0
مؤلفات	См. также	0.19575293362140656	9	3.0
مؤلفات	Биография	0.07589377462863922	23	4.0
مؤلفاته	Библиография	0.9732388257980347	72	1.0
مؤلفاته	Сочинения	0.9640951156616211	51	2.0
مؤلفاته	Труды	0.9369909167289734	42	3.0
مؤلفاته	Произведения	0.5791481137275696	15	4.0
مؤلفاته	Основные труды	0.45709672570228577	7	5.0
مؤلفاتها	Литература	0.29400572180747986	6	1.0
مؤلفاتها	Библиография	0.23976615071296692	6	2.0
مؤلفاتها	Примечания	0.043265972286462784	25	3.0
مؤلفاتها	Биография	0.03306344151496887	22	4.0
ما بعد الحرب	Литература	0.13235419988632202	7	1.0
ما بعد المعركة	Последствия	0.9373565316200256	10	1.0
ما بعد المعركة	См. также	0.22736956179141998	7	2.0
ما بعد المعركة	Предыстория	0.21466515958309174	9	3.0
ما بعد المعركة	Литература	0.061894338577985764	8	4.0
ما بعد المعركة	Примечания	0.04587043821811676	12	5.0
ما قبل التاريخ	См. также	0.05282467231154442	10	1.0
ما قبل التاريخ	Литература	0.037336140871047974	9	2.0
ما قبل التاريخ	Примечания	0.025767166167497635	10	3.0
مباراة المركز الثالث	Финал	0.9566137194633484	6	1.0
مبدأ العمل	Принцип работы	0.46954146027565	6	1.0
مبدأ العمل	История	0.18432845175266266	17	2.0
مبدأ العمل	Применение	0.1132359504699707	7	3.0
مبدأ العمل	Примечания	0.033167291432619095	28	4.0
مبدأ العمل	Литература	0.021622352302074432	11	5.0
مبنى الركاب	История	0.04224003478884697	6	1.0
متطلبات النظام	Примечания	0.044719915837049484	6	1.0
متفرقات	Города-побратимы	0.30402812361717224	24	1.0
متفرقات	Примечания	0.2991001307964325	56	2.0
متفرقات	Известные уроженцы	0.16460900008678436	20	3.0
متفرقات	См. также	0.15825097262859344	22	4.0
متفرقات	Литература	0.13561148941516876	9	5.0
مثال	Пример	0.9786569476127625	24	1.0
مثال	Примеры	0.9327088594436646	15	2.0
مثال	Ссылки	0.4923124313354492	9	3.0
مثال	Определение	0.1757907122373581	7	4.0
مثال	Свойства	0.16388919949531555	9	5.0
مجلس الإدارة	Примечания	0.0729605108499527	7	1.0
محاكمته	Примечания	0.08824209123849869	12	1.0
محاكمته	Биография	0.057241663336753845	14	2.0
محاولة اغتياله	Биография	0.038345325738191605	7	1.0
محاولة اغتياله	Примечания	0.034650590270757675	7	2.0
محور مواضيع السورة	Содержание	0.08816439658403397	6	1.0
مدن توأم	Города-побратимы	0.9654526710510254	7	1.0
مدن توأم	Население	0.17965611815452576	6	2.0
مدن توأم	География	0.11486390233039856	9	3.0
مدن توأم	Примечания	0.02601560950279236	9	4.0
مدن توأم	История	0.019553150981664658	10	5.0
مدن توأمة	Достопримечательности	0.3834301233291626	7	1.0
مدن توأمة	Примечания	0.1942742019891739	10	2.0
مدن توأمة	Население	0.16975411772727966	6	3.0
مدن توأمة	Климат	0.04226226732134819	6	4.0
مدن توأمة	История	0.022117847576737404	10	5.0
مدن شقيقة	Города-побратимы	0.9882149696350098	25	1.0
مدن شقيقة	Достопримечательности	0.13327656686306	16	2.0
مدن شقيقة	Транспорт	0.08983014523983002	24	3.0
مدن شقيقة	Население	0.08719947934150696	20	4.0
مدن شقيقة	География	0.06952746212482452	13	5.0
مدن متوأمة	Города-побратимы	0.983767032623291	10	1.0
مدن متوأمة	Достопримечательности	0.29524749517440796	6	2.0
مدن متوأمة	География	0.11651745438575745	6	3.0
مدن متوأمة	История	0.02277323789894581	13	4.0
مراجع	Примечания	0.9934479594230652	15419	1.0
مراجع	Ссылки	0.9879783391952515	938	2.0
مراجع	Литература	0.9849397540092468	3123	3.0
مراجع	Источники	0.9587152600288391	207	4.0
مراجع	Источник	0.8375017046928406	28	5.0
مراجع خارجية	Примечания	0.9466053247451782	8	1.0
مراجع وهوامش	Примечания	0.9927719235420227	11	1.0
مراجع وهوامش	См. также	0.06464153528213501	7	2.0
