secFrom	langTo	prob	count	rank
環境への影響	Примечания	0.12406708300113678	18	3.0
環境への影響	История	0.06241331249475479	8	4.0
環境問題	См. также	0.13729868829250336	14	1.0
環境問題	Примечания	0.13075585663318634	35	2.0
環境問題	Литература	0.1184423416852951	12	3.0
環境問題	Население	0.07278668880462646	8	4.0
環境問題	Транспорт	0.0603339746594429	6	5.0
生い立ち	Ранние годы	0.9861272573471069	97	1.0
生い立ち	Ранняя жизнь	0.9845065474510193	46	2.0
生い立ち	Ранняя жизнь и образование	0.9768707752227783	10	3.0
生い立ち	Ранние годы жизни	0.9599809050559998	9	4.0
生い立ち	Ранние годы и образование	0.9532655477523804	7	5.0
生い立ちおよび経歴	Биография	0.9459905624389648	6	1.0
生い立ちおよび経歴	Примечания	0.0513283908367157	6	2.0
生い立ちとキャリア	Биография	0.9550434350967407	14	1.0
生い立ちとキャリア	Жизнь и карьера	0.9165953993797302	6	2.0
生い立ちとキャリア	Фильмография	0.6034374833106995	17	3.0
生い立ちとキャリア	Награды и номинации	0.23159688711166382	7	4.0
生い立ちとキャリア	Примечания	0.04352111369371414	23	5.0
生い立ちと初期の経歴	Ранние годы	0.9791999459266663	16	1.0
生い立ちと初期の経歴	Биография	0.9543918371200562	41	2.0
生い立ちと初期の経歴	Примечания	0.07705607265233994	59	3.0
生い立ちと初期の経歴	Литература	0.06763200461864471	20	4.0
生い立ちと初期の経歴	Гражданская война	0.047560520470142365	14	5.0
生い立ちと学歴	Личная жизнь	0.7996546626091003	7	1.0
生い立ちと学歴	Биография	0.39491263031959534	6	2.0
生い立ちと学歴	Карьера	0.099582239985466	8	3.0
生い立ちと学歴	Примечания	0.0808442160487175	18	4.0
生い立ちと学歴	Фильмография	0.05024276301264763	10	5.0
生い立ちと学生時代	Примечания	0.08640235662460327	7	1.0
生い立ちと家族	Биография	0.9330922961235046	15	1.0
生い立ちと家族	Примечания	0.05136146768927574	25	2.0
生い立ちと教育	Биография	0.7921550273895264	14	1.0
生い立ちと私生活	Личная жизнь	0.9193065762519836	11	1.0
生い立ちと私生活	Биография	0.8779492974281311	18	2.0
生い立ちと私生活	Карьера	0.07090160995721817	10	3.0
生い立ちと私生活	Фильмография	0.058965038508176804	19	4.0
生い立ちと経歴	Биография	0.3679842948913574	8	1.0
生化学	Физические свойства	0.1534503847360611	7	1.0
生化学	См. также	0.13691848516464233	9	2.0
生化学	Химические свойства	0.12120801955461502	7	3.0
生化学	Применение	0.06742668896913528	13	4.0
生化学	Примечания	0.05595138296484947	18	5.0
生合成	Биосинтез	0.43391871452331543	11	1.0
生合成	Свойства	0.19521158933639526	12	2.0
生合成	Классификация	0.12796740233898163	6	3.0
生合成	Нахождение в природе	0.08091683685779572	8	4.0
生合成	Примечания	0.0648631826043129	37	5.0
生息地	Распространение	0.9764739871025085	25	1.0
生息地	Подвиды	0.6160949468612671	8	2.0
生息地	Описание	0.4222263693809509	33	3.0
生息地	Галерея	0.23940548300743103	7	4.0
生息地	Питание	0.20035606622695923	16	5.0
生息地域	Описание	0.09386679530143738	7	1.0
生息域	Описание	0.24589982628822327	12	1.0
生息域	Примечания	0.15497031807899475	15	2.0
生息域	См. также	0.08097081631422043	6	3.0
生息数と分布	Распространение	0.9306920766830444	8	1.0
生息数と分布	Примечания	0.11110372096300125	10	2.0
生息環境	Распространение	0.33662644028663635	7	1.0
生息環境	Литература	0.08698339760303497	8	2.0
生息環境	Классификация	0.0663958415389061	11	3.0
生息環境	Описание	0.05834059789776802	9	4.0
生態	Биология	0.8149990439414978	165	1.0
生態	Биология и экология	0.7662484645843506	27	2.0
生態	Питание	0.6484082937240601	520	3.0
生態	Ботаническое описание	0.571681022644043	56	4.0
生態	Образ жизни	0.502073347568512	607	5.0
生態など	Примечания	0.12642955780029297	7	1.0
生態等	Размножение	0.1140993982553482	8	1.0
生態等	Описание	0.09876718372106552	6	2.0
生態系	Флора и фауна	0.19679208099842072	6	1.0
生態系	Природа	0.1428733766078949	6	2.0
生態系	См. также	0.13019873201847076	17	3.0
生態系	Население	0.11103128641843796	6	4.0
生態系	Галерея	0.0859084501862526	6	5.0
生成	Получение	0.8999857902526855	50	1.0
生成	Химические свойства	0.8763050436973572	41	2.0
生成	Свойства	0.32898348569869995	8	3.0
生成	Физические свойства	0.2670273780822754	32	4.0
生成	См. также	0.12809300422668457	30	5.0
生殖	См. также	0.15490593016147614	6	1.0
生殖	Литература	0.13359853625297546	9	2.0
生殖	Примечания	0.11768481880426407	16	3.0
生殖	Классификация	0.06624417752027512	6	4.0
生殖と発生	Классификация	0.08646122366189957	10	1.0
生殖と発生	Размножение	0.08319105207920074	6	2.0
生活	Достопримечательности	0.6648948192596436	21	1.0
生活	Литература	0.18185846507549286	24	2.0
生活	Население	0.1498952955007553	26	3.0
生活	См. также	0.14726485311985016	16	4.0
生活	Примечания	0.1392660140991211	81	5.0
生活・交通	Административно-территориальное деление	0.153530552983284	39	1.0
生活・交通	Экономика	0.08925250917673111	7	2.0
生活・交通	Символика	0.08897394686937332	39	3.0
生活・交通	Транспорт	0.0869930163025856	6	4.0
生活・交通	Культура	0.07841221988201141	7	5.0
生活史	Биология	0.13835443556308746	12	1.0
生活史	Распространение	0.09895753115415573	11	2.0
生活史	Примечания	0.09007257223129272	48	3.0
生活史	Систематика	0.08936410397291183	6	4.0
生活史	См. также	0.08905871212482452	11	5.0
生活環	Жизненный цикл	0.342193067073822	22	1.0
生活環	Распространение	0.14928433299064636	7	2.0
生活環	Размножение	0.11271186172962189	7	3.0
生活環	Систематика	0.10186700522899628	7	4.0
生活環	Примечания	0.07904781401157379	40	5.0
生涯	Биография	0.9822834134101868	6080	1.0
生涯	Жизнь и творчество	0.9009310603141785	106	2.0
生涯	Биография и творчество	0.6636117100715637	55	3.0
生涯	Жизнь и карьера	0.5963960886001587	7	4.0
生涯	Жизнь	0.5962340831756592	66	5.0
生涯と作品	Биография	0.9472765922546387	35	1.0
生涯と作品	Творчество	0.2059697061777115	13	2.0
生涯と作品	Произведения	0.07695427536964417	6	3.0
生涯と作品	Примечания	0.030285881832242012	37	4.0
生涯と作品	Литература	0.024702157825231552	24	5.0
生涯と思想	Биография	0.8880823254585266	10	1.0
生涯と思想	Литература	0.03279666602611542	6	2.0
生涯と業績	Биография	0.9670907258987427	35	1.0
生涯と業績	Примечания	0.06390342116355896	33	2.0
生涯と業績	Память	0.03443428874015808	7	3.0
生涯と業績	Литература	0.029597995802760124	19	4.0
生涯・人物	Биография	0.9003801941871643	20	1.0
生涯・人物	Примечания	0.04239315912127495	15	2.0
生涯成績	Статистика	0.8387558460235596	14	1.0
生涯成績	См. также	0.2631131112575531	19	2.0
生涯成績	Примечания	0.13746146857738495	16	3.0
生涯成績	Награды	0.10184966027736664	7	4.0
生涯成績	Достижения	0.08358678221702576	13	5.0
生物	Флора и фауна	0.9662213325500488	8	1.0
生物	География	0.1690366417169571	23	2.0
生物	Экономика	0.1659826636314392	7	3.0
生物	Литература	0.15121066570281982	12	4.0
生物	См. также	0.14366991817951202	24	5.0
生物学	См. также	0.07349500060081482	9	1.0
生物学	Примечания	0.055013950914144516	12	2.0
生物学的特徴	Примечания	0.04263484105467796	9	1.0
生物的特徴	Распространение	0.40959590673446655	8	1.0
生物的特徴	Описание	0.36148256063461304	15	2.0
生物的特徴	Классификация	0.35757166147232056	12	3.0
生物的特徴	История изучения	0.07662435621023178	6	4.0
生物的特徴	Образ жизни	0.0688103437423706	7	5.0
生物相	См. также	0.16088342666625977	9	1.0
生物相	История	0.060870785266160965	9	2.0
生物相	Примечания	0.057269975543022156	15	3.0
生理	См. также	0.08028054237365723	6	1.0
生理作用	Примечания	0.0433933325111866	13	1.0
生理学	См. также	0.08597064018249512	8	1.0
生理学	Примечания	0.054486460983753204	9	2.0
生理活性	Примечания	0.0778798833489418	7	1.0
生産	Производство	0.9658370614051819	19	1.0
生産	Нахождение в природе	0.702540397644043	13	2.0
生産	Получение	0.24934890866279602	33	3.0
生産	Описание конструкции	0.16628558933734894	7	4.0
生産	См. также	0.16373799741268158	61	5.0
生産地	Примечания	0.12954694032669067	7	1.0
生産拠点	История	0.41093510389328003	13	1.0
生産拠点	Деятельность	0.1709897369146347	10	2.0
生産拠点	Примечания	0.12242618948221207	15	3.0
生産拠点	Собственники и руководство	0.11568618565797806	8	4.0
生産拠点	См. также	0.09838022291660309	7	5.0
生育環境	Распространение	0.2967345416545868	6	1.0
生育環境	Литература	0.14434638619422913	20	2.0
生育環境	Классификация	0.08707237243652344	8	3.0
生薬	Ботаническое описание	0.15692013502120972	9	1.0
生薬	Литература	0.10190024971961975	6	2.0
産出	Нахождение в природе	0.9813364148139954	11	1.0
産出	Месторождения	0.4536016583442688	8	2.0
産出	Химические свойства	0.19193926453590393	14	3.0
産出	Изотопы	0.1494768112897873	8	4.0
産出	Свойства	0.14137190580368042	11	5.0
産出地	Месторождения	0.6636462211608887	33	1.0
産出地	Нахождение в природе	0.2859107553958893	6	2.0
産出地	История	0.2403896450996399	8	3.0
産出地	Происхождение	0.1740845888853073	10	4.0
産出地	Применение	0.09933585673570633	37	5.0
産地	Производство	0.8522036075592041	9	1.0
産地	Распространение	0.8433026671409607	8	2.0
産地	История	0.1880585104227066	15	3.0
産地	Ботаническое описание	0.16802318394184113	13	4.0
産地	Химический состав	0.1471860408782959	6	5.0
産業	Промышленность	0.7235881090164185	38	1.0
産業	Экономика	0.34565070271492004	254	2.0
産業	Примечания	0.23328998684883118	697	3.0
産業	Географическое положение	0.1773708462715149	340	4.0
産業	См. также	0.1606939435005188	147	5.0
産業と交通	Транспорт	0.9166269898414612	17	1.0
産業と交通	Экономика	0.312155157327652	24	2.0
産業と交通	Литература	0.14540520310401917	18	3.0
産業と交通	Население	0.11653206497430801	33	4.0
産業と交通	История	0.061652906239032745	32	5.0
産業・交通	Транспорт	0.41418078541755676	11	1.0
産業・交通	География	0.24432779848575592	7	2.0
産業・交通	Население	0.1961449533700943	15	3.0
産業・交通	Достопримечательности	0.11650250107049942	9	4.0
産業・交通	Литература	0.11389677971601486	10	5.0
産業・経済	Символика	0.3491648733615875	8	1.0
産業・経済	Географическое положение	0.05812067911028862	10	2.0
用例	См. также	0.2858823537826538	15	1.0
用例	История	0.0817243754863739	9	2.0
用例	Литература	0.08039213716983795	9	3.0
用例	Примечания	0.07278241962194443	18	4.0
用具	Правила игры	0.4108293652534485	6	1.0
用具	См. также	0.1358039379119873	17	2.0
用具	Примечания	0.09579146653413773	18	3.0
用具	Литература	0.07287852466106415	8	4.0
用具	История	0.06336820125579834	13	5.0
用法	Использование	0.9549903869628906	8	1.0
用法	История	0.12415516376495361	10	2.0
用法	См. также	0.09873339533805847	26	3.0
用法	Примечания	0.0855940729379654	31	4.0
用法	Литература	0.07991383224725723	10	5.0
用法・用量	Примечания	0.19563019275665283	6	1.0
用語	Геймплей	0.7854644656181335	22	1.0
用語	Игровой процесс	0.6755178570747375	46	2.0
用語	Список серий аниме	0.5493557453155518	39	3.0
用語	Терминология	0.4836854040622711	25	4.0
用語	Аниме	0.37236475944519043	69	5.0
用語の歴史	Примечания	0.04379278048872948	6	1.0
用語解説	Медиа-издания	0.9037638902664185	8	1.0
用語解説	Музыка	0.184013232588768	8	2.0
用語解説	Примечания	0.1347527652978897	58	3.0
用語解説	Критика	0.1332232654094696	7	4.0
用語解説	Персонажи	0.11752630025148392	34	5.0
用語集	Сюжет	0.5424026250839233	29	1.0
用語集	Игровой процесс	0.08285214751958847	10	2.0
用語集	Персонажи	0.07552933692932129	7	3.0
用途	Использование	0.8026584386825562	51	1.0
用途	Применение	0.4166921377182007	513	2.0
用途	Химические свойства	0.23524431884288788	265	3.0
用途	Применения	0.18862493336200714	8	4.0
用途	Физические свойства	0.18458831310272217	242	5.0
用途・加工法	Распространение	0.13098640739917755	7	1.0
用途・加工法	Свойства	0.10358461737632751	32	2.0
用途・加工法	Разновидности	0.10326968133449554	7	3.0
用途・加工法	Применение	0.09878043830394745	33	4.0
用途・加工法	См. также	0.08775974810123444	14	5.0
由来	Происхождение	0.963566780090332	18	1.0
由来	Этимология	0.6222748160362244	13	2.0
由来	Географическое положение	0.39514052867889404	27	3.0
由来	История	0.2737695872783661	161	4.0
由来	Население	0.13135245442390442	91	5.0
由来と歴史	История	0.9215725660324097	61	1.0
由来と歴史	Интересные объекты	0.152128666639328	13	2.0
由来と歴史	Астеризмы	0.0659312903881073	7	3.0
由来と歴史	См. также	0.06420232355594635	51	4.0
由来と歴史	Литература	0.060338281095027924	8	5.0
男子	Мужчины	0.9340639710426331	22	1.0
男子	Медалисты	0.8989565968513489	23	2.0
男子	Медали	0.7367343306541443	14	3.0
男子	Общий медальный зачёт	0.21040832996368408	33	4.0
男子	Женщины	0.07825898379087448	16	5.0
男子競技	Команды-участницы	0.6807191371917725	19	1.0
男子競技	Результаты	0.4346494674682617	9	2.0
男子競技	Итоги	0.05658000707626343	17	3.0
町	Примечания	0.9653821587562561	84	1.0
町	Население	0.1552889496088028	15	2.0
町	Демография	0.0946112796664238	70	3.0
町	География	0.04671354219317436	87	4.0
町	История	0.037273988127708435	10	5.0
町と村	Демография	0.07193546742200851	13	1.0
町と村	История	0.06883953511714935	15	2.0
町と村	География	0.05195939913392067	14	3.0
町政府	История	0.1423185020685196	6	1.0
町政府	География	0.12434912472963333	8	2.0
町村	Ссылки	0.9003013372421265	12	1.0
町村	Политическая ситуация	0.0796596109867096	123	2.0
町村	Города-побратимы	0.07172244042158127	24	3.0
町村	Известные уроженцы и жители	0.05735255777835846	6	4.0
町村	Известные уроженцы	0.05491558089852333	14	5.0
画像	Галерея	0.9728170037269592	116	1.0
画像	Изображения	0.9119022488594055	15	2.0
画像	См. также	0.5398672819137573	234	3.0
画像	Описание	0.48849567770957947	200	4.0
画像	Ссылки	0.48133841156959534	48	5.0
画像集	Литература	0.30221059918403625	8	1.0
画像集	История	0.1393127143383026	7	2.0
画集	Биография	0.04448448494076729	7	1.0
画風	Литература	0.065401092171669	6	1.0
画風	Биография	0.04228849336504936	7	2.0
略伝	Биография	0.9256055951118469	35	1.0
略伝	Творчество	0.16189156472682953	11	2.0
略伝	Литература	0.04243230074644089	18	3.0
略史	История	0.6889784336090088	33	1.0
略史	Примечания	0.0437958799302578	66	2.0
略史	Источники	0.03615939989686012	13	3.0
略史	Литература	0.03585471585392952	21	4.0
略史	См. также	0.030312078073620796	33	5.0
略年表	Биография	0.09989067912101746	6	1.0
略年表	Литература	0.08712257444858551	9	2.0
略年表	См. также	0.06213777884840965	8	3.0
略年譜	Биография	0.3330819010734558	27	1.0
略年譜	Творчество	0.0915963277220726	6	2.0
略年譜	Примечания	0.04352111369371414	27	3.0
略年譜	Литература	0.03425678610801697	12	4.0
略歴	Биография	0.9763150215148926	3584	1.0
略歴	Карьера	0.9150428771972656	479	2.0
略歴	Жизнь и карьера	0.9030930399894714	78	3.0
略歴	Биография и творчество	0.9010064601898193	35	4.0
略歴	Клубная карьера	0.8949857950210571	28	5.0
略歴・人物	Биография	0.6228963136672974	30	1.0
略歴・人物	Дискография	0.2068464457988739	8	2.0
略歴・人物	Награды	0.14037862420082092	8	3.0
略歴・人物	Фильмография	0.13427035510540009	8	4.0
略歴・概要	Сюжет	0.360119491815567	62	1.0
略歴・概要	В ролях	0.25170642137527466	58	2.0
略歴・概要	Интересные факты	0.17379479110240936	14	3.0
略歴・概要	Примечания	0.0437958799302578	49	4.0
略歴・概要	Литература	0.029080549255013466	13	5.0
番外編	Персонажи	0.11996635794639587	11	1.0
番外編	Сюжет	0.059615109115839005	13	2.0
番組	Примечания	0.09231459349393845	7	1.0
番組	История	0.023177187889814377	8	2.0
異性体	Примечания	0.0830344557762146	6	1.0
異説	Примечания	0.12816692888736725	9	1.0
異説	Биография	0.0540611557662487	6	2.0
疑惑	Биография	0.02485828660428524	6	1.0
疫学	Эпидемиология	0.48412665724754333	73	1.0
疫学	Этиология	0.43563416600227356	61	2.0
疫学	Этиология и патогенез	0.28603214025497437	12	3.0
疫学	Факторы риска	0.1830369383096695	6	4.0
疫学	Диагностика	0.17991983890533447	101	5.0
疾患	См. также	0.8069480061531067	10	1.0
疾患	Литература	0.14182999730110168	8	2.0
疾患	Примечания	0.12503676116466522	14	3.0
病原体	Этиология	0.5968404412269592	9	1.0
病原体	Классификация	0.17482323944568634	6	2.0
病原体	Эпидемиология	0.14831963181495667	11	3.0
病原体	Патогенез	0.0773780569434166	9	4.0
病原体	Диагностика	0.06969943642616272	12	5.0
病原性	См. также	0.23189131915569305	11	1.0
病原性	Примечания	0.05580833926796913	13	2.0
病因	Этиология	0.5477554798126221	11	1.0
病因	Симптомы	0.28879067301750183	7	2.0
病因	Патогенез	0.2714948058128357	8	3.0
病因	Эпидемиология	0.2258061170578003	10	4.0
病因	Клиническая картина	0.1789339780807495	10	5.0
病態	Этиология	0.9834699034690857	24	1.0
病態	Этиология и патогенез	0.977410614490509	8	2.0
病態	Патогенез	0.9500349164009094	23	3.0
病態	Клиническая картина	0.8139083981513977	21	4.0
病態	Симптомы	0.288948655128479	8	5.0
病期	Эпидемиология	0.1526547074317932	6	1.0
病気	Примечания	0.25315606594085693	6	1.0
病気と死	Биография	0.060389235615730286	6	1.0
病理	Патогенез	0.46495321393013	6	1.0
病理	Клиническая картина	0.3641915023326874	12	2.0
病理	Симптомы	0.32338839769363403	8	3.0
病理	Диагностика	0.2721460163593292	14	4.0
病理	Этиология	0.2366277277469635	13	5.0
病院	Примечания	0.29051533341407776	22	1.0
病院	Демография	0.1323988288640976	8	2.0
病院	География	0.09501508623361588	14	3.0
病院	История	0.057528700679540634	10	4.0
症状	Симптомы	0.9887288808822632	50	1.0
症状	Этиология	0.6327204704284668	103	2.0
症状	Этиология и патогенез	0.5005002617835999	21	3.0
症状	Патогенез	0.27366024255752563	73	4.0
症状	Клиника	0.27356261014938354	22	5.0
発売	Примечания	0.12016352266073227	10	1.0
発売日	Примечания	0.22355268895626068	21	1.0
発売日	Чарты	0.19706502556800842	17	2.0
発売日	Список композиций	0.1608269363641739	42	3.0
発売日	Клипы к альбому	0.13569548726081848	9	4.0
発売日	В записи участвовали	0.11231671273708344	8	5.0
発売日一覧	Примечания	0.327707976102829	6	1.0
発売日一覧	Список композиций	0.11959061026573181	12	2.0
発展	См. также	0.13555333018302917	22	1.0
発展	Литература	0.10047557950019836	12	2.0
発展	Ссылки	0.09130053967237473	7	3.0
発展	Примечания	0.06889862567186356	27	4.0
発展	История	0.06019877642393112	12	5.0
発展型	См. также	0.23259222507476807	7	1.0
発展型	Модификации	0.20337186753749847	6	2.0
発展型	Примечания	0.12453121691942215	11	3.0
発展型	История	0.06885324418544769	7	4.0
発展資料	Литература	0.46967238187789917	7	1.0
発展資料	См. также	0.4207681119441986	11	2.0
発展資料	Примечания	0.3980395495891571	17	3.0
発展資料	История	0.08602746576070786	7	4.0
発展資料	Биография	0.08500587195158005	8	5.0
発掘	См. также	0.11398757249116898	9	1.0
発掘	Примечания	0.09747185558080673	16	2.0
発掘	Литература	0.09440482407808304	9	3.0
発掘	История	0.02446199394762516	11	4.0
発明	Изобретения	0.887045681476593	7	1.0
発明	Биография	0.08027554303407669	14	2.0
発明	Литература	0.07722149044275284	15	3.0
発明	См. также	0.07559707015752792	11	4.0
発明・発見	События	0.02867080830037594	15	1.0
発生	Анатомия	0.22076594829559326	8	1.0
発生	Строение	0.1522066593170166	6	2.0
発生	Ссылки	0.12241756916046143	6	3.0
発生	См. также	0.09420465677976608	15	4.0
発生	Примечания	0.0932483971118927	29	5.0
発祥	История	0.4634557366371155	14	1.0
発祥	Литература	0.08781814575195312	10	2.0
発祥	См. также	0.07568690180778503	24	3.0
発祥	Примечания	0.05821264535188675	24	4.0
発端	Предыстория	0.8996983170509338	14	1.0
発端	См. также	0.0927806869149208	15	2.0
発端	Литература	0.07563935220241547	9	3.0
発端	Последствия	0.06612707674503326	11	4.0
発端	Примечания	0.06236002594232559	28	5.0
発行物	См. также	0.3412390947341919	7	1.0
発行物	История	0.23870734870433807	10	2.0
発行物	Примечания	0.15534444153308868	14	3.0
発行部数	Тиражи	0.30634498596191406	9	1.0
発行部数	История	0.2961658239364624	13	2.0
発行部数	Примечания	0.20846664905548096	46	3.0
発行部数	Манга	0.13679105043411255	18	4.0
発表	В ролях	0.3387232720851898	8	1.0
発表	Сюжет	0.10781100392341614	11	2.0
発表	Примечания	0.09305346012115479	8	3.0
発見	История открытия	0.9788402318954468	37	1.0
発見	Открытие	0.9784804582595825	45	2.0
発見	История изучения	0.9219763278961182	6	3.0
発見	Этимология	0.7853601574897766	6	4.0
発見	История	0.7445370554924011	14	5.0
発見と命名	Описание	0.4747422933578491	17	1.0
発見と命名	Систематика	0.07600333541631699	6	2.0
発見と命名	Примечания	0.051795538514852524	16	3.0
発見と種	История изучения	0.9370731115341187	8	1.0
発見と種	Описание	0.163070946931839	14	2.0
発見と種	Примечания	0.03249094635248184	7	3.0
発見の歴史	Примечания	0.0513283908367157	10	1.0
発見の経緯	Литература	0.0681857019662857	6	1.0
発見史	Описание	0.2621828317642212	8	1.0
発見史	Литература	0.07462494820356369	6	2.0
発見史	Примечания	0.05136146768927574	17	3.0
発言	См. также	0.28161945939064026	11	1.0
発言	Личная жизнь	0.12377283722162247	11	2.0
発言	Примечания	0.10939617455005646	64	3.0
発言	Литература	0.08601319789886475	14	4.0
発言	Награды	0.06722194701433182	9	5.0
発電設備	Инциденты	0.3800531029701233	11	1.0
発音	Фонетика	0.4116487503051758	8	1.0
発音	Лингвистическая характеристика	0.3092421889305115	14	2.0
発音	Письменность	0.2701440453529358	15	3.0
発音	Диалекты	0.11807465553283691	7	4.0
発音	Примечания	0.0855940729379654	50	5.0
登場	Примечания	0.07771386206150055	6	1.0
登場するキャラクター	Сюжет	0.2330043613910675	18	1.0
登場するキャラクター	См. также	0.08286700397729874	7	2.0
登場する作品	Примечания	0.40104439854621887	30	1.0
登場する作品	См. также	0.2753218710422516	17	2.0
登場する作品	Литература	0.18724016845226288	11	3.0
登場する作品	Биография	0.04870180785655975	14	4.0
登場する敵	Сюжет	0.090723916888237	8	1.0
登場する敵	Игровой процесс	0.05333617702126503	6	2.0
登場する武器	Персонажи	0.08218298852443695	8	1.0
登場する武器	Примечания	0.08000458031892776	14	2.0
登場する武器	Геймплей	0.0658988505601883	6	3.0
登場する武器	Игровой процесс	0.05528291314840317	8	4.0
登場する武器	Сюжет	0.04865686967968941	16	5.0
登場キャラクター	Медиа-издания	0.8905587196350098	6	1.0
登場キャラクター	Озвучивание	0.6495090126991272	12	2.0
登場キャラクター	Роли озвучивали	0.6025486588478088	49	3.0
登場キャラクター	Персонажи	0.37963682413101196	145	4.0
登場キャラクター	Сюжет	0.2450476735830307	364	5.0
登場クリーチャー	Разработка	0.10538627952337265	6	1.0
登場クリーチャー	Примечания	0.09802263230085373	17	2.0
登場クリーチャー	Персонажи	0.08794555068016052	7	3.0
登場クリーチャー	В ролях	0.0688275471329689	7	4.0
登場クリーチャー	Игровой процесс	0.06832117587327957	6	5.0
登場メカ	Персонажи	0.09328395873308182	19	1.0
登場メカ	Сюжет	0.06561755388975143	72	2.0
登場メカ	Роли озвучивали	0.06032433733344078	24	3.0
登場メカニック	Манга	0.23534175753593445	7	1.0
登場メカニック	Список персонажей	0.11980680376291275	9	2.0
登場メカニック	Музыка	0.10685627162456512	7	3.0
登場メカニック	Сюжет	0.06401797384023666	24	4.0
登場メーカー	Примечания	0.1357371211051941	9	1.0
登場メーカー	Игровой процесс	0.09219837933778763	6	2.0
登場ワールド	Сюжет	0.7849528789520264	6	1.0
登場人物	Медиа-издания	0.8882208466529846	102	1.0
登場人物	В ролях	0.8779077529907227	558	2.0
登場人物	Аниме-сериал	0.774479329586029	53	3.0
登場人物	Действующие лица	0.770090639591217	143	4.0
登場人物	Роли озвучивали	0.549115002155304	196	5.0
登場人物・キャスト	В ролях	0.9107743501663208	21	1.0
登場人物・キャスト	Сюжет	0.1177259013056755	28	2.0
登場人物・キャスト	Примечания	0.052072495222091675	24	3.0
登場人物・声の出演	Сюжет	0.0745358094573021	6	1.0
登場作品	Страны-эксплуатанты	0.9201412200927734	110	1.0
登場作品	В массовой культуре	0.8780148029327393	51	2.0
登場作品	В культуре	0.5131524801254272	26	3.0
登場作品	Появления	0.473400741815567	10	4.0
登場作品	В популярной культуре	0.4703907370567322	15	5.0
登場兵器	Игровой процесс	0.16133549809455872	8	1.0
登場兵器	Примечания	0.08469453454017639	72	2.0
登場兵器	Интересные факты	0.08040801435709	7	3.0
登場兵器	Саундтрек	0.0700916051864624	7	4.0
登場兵器	См. также	0.06515144556760788	8	5.0
登場兵器・メカニック	Сюжет	0.11049170792102814	20	1.0
登場兵器・メカニック	В ролях	0.07586555182933807	18	2.0
登場兵器・メカニック	См. также	0.07358940690755844	6	3.0
登場怪獣	Сюжет	0.1475941389799118	30	1.0
登場怪獣	В ролях	0.09835443645715714	23	2.0
登場武器	Разработка	0.12907510995864868	12	1.0
登場武器	Примечания	0.08187536150217056	35	2.0
登場武器	См. также	0.07729020714759827	7	3.0
登場武器	Геймплей	0.06347391754388809	11	4.0
登場武器	Отзывы	0.05979931727051735	6	5.0
登場組織	Сюжет	0.2607194483280182	11	1.0
登場組織	Примечания	0.1585269272327423	12	2.0
登場車両	Примечания	0.293867826461792	26	1.0
登場車両	Сюжет	0.14003393054008484	25	2.0
登場車両	Игровой процесс	0.09555929899215698	16	3.0
登場車両	Музыка	0.0921584740281105	11	4.0
登場車両	Оценки и мнения	0.08000273257493973	13	5.0
登場車種	Сюжет	0.21766544878482819	7	1.0
登場車種	Оценки и мнения	0.0962720513343811	6	2.0
登場車種	Примечания	0.08690948784351349	13	3.0
登場車種	Игровой процесс	0.04680280759930611	9	4.0
登場銃火器	Многопользовательская игра	0.14486907422542572	10	1.0
登場銃火器	Персонажи	0.08105058968067169	8	2.0
登場銃火器	Сюжет	0.06541149318218231	9	3.0
登山	Литература	0.0905279666185379	8	1.0
登山	Примечания	0.06358864158391953	29	2.0
登山	Ссылки	0.06346604973077774	9	3.0
登山	География	0.043057993054389954	7	4.0
登山史	Примечания	0.4077756702899933	10	1.0
登録基準	Примечания	0.8288921117782593	170	1.0
登録基準	См. также	0.5360574722290039	83	2.0
登録基準	Литература	0.4848955571651459	55	3.0
登録基準	Ссылки	0.43480074405670166	20	4.0
登録基準	Галерея	0.3419567942619324	33	5.0
登録対象	Примечания	0.04401770606637001	6	1.0
百選	Географическое положение	0.13746613264083862	8	1.0
百選	Символика	0.13216112554073334	8	2.0
皇居	Примечания	0.19179299473762512	17	1.0
皇居	Жизнеописание	0.1274273842573166	11	2.0
皇居	Литература	0.11906979233026505	7	3.0
監督	Фильмография	0.5143221616744995	6	1.0
監督	Достижения	0.2908959984779358	15	2.0
監督	Примечания	0.21576498448848724	37	3.0
監督	История	0.16009415686130524	16	4.0
監督	Текущий состав	0.14586763083934784	7	5.0
監督交代	Результаты матчей	0.44211357831954956	8	1.0
監督交代	Бомбардиры	0.1545424461364746	7	2.0
監督交代	Команды	0.14037470519542694	6	3.0
監督作品	Фильмография	0.9311872720718384	160	1.0
監督作品	Карьера	0.8776493668556213	19	2.0
監督作品	Избранная фильмография	0.8592503666877747	39	3.0
監督作品	Признание и награды	0.8477828502655029	8	4.0
監督作品	Режиссёрские работы	0.8371226787567139	7	5.0
監督成績	Тренерская статистика	0.9270808100700378	17	1.0
監督成績	Карьера тренера	0.9207991361618042	12	2.0
監督成績	Тренерская карьера	0.9110907316207886	25	3.0
監督成績	Биография	0.6588073968887329	19	4.0
監督成績	Достижения	0.6058620810508728	108	5.0
監督歴	Тренерская карьера	0.9771316647529602	7	1.0
監督歴	Достижения	0.2252790480852127	18	2.0
監督歴	Карьера	0.12034440785646439	9	3.0
