secFrom	langTo	prob	count	rank
President	概要	0.34182605147361755	7	3.0
President	関連項目	0.23801752924919128	7	4.0
President	脚注	0.13221897184848785	14	5.0
Presidential campaigns	経歴	0.8996983170509338	7	1.0
Presidential campaigns	脚注	0.3667100965976715	8	2.0
Presidential history	タイトル	0.9575157761573792	16	1.0
Presidential history	歴史	0.6704127788543701	10	2.0
Presidential history	歴代監督	0.20746608078479767	14	3.0
Presidential history	歴代所属選手	0.18563342094421387	13	4.0
Presidential history	現所属メンバー	0.1307705193758011	9	5.0
Presidents	会長	0.9887761473655701	8	1.0
Presidents	歴代会長	0.9868947267532349	34	2.0
Presidents	組織	0.9080333113670349	18	3.0
Presidents	沿革	0.7369973659515381	24	4.0
Presidents	概要	0.5838099122047424	65	5.0
Presidents of the Executive Committee	人口	0.852082371711731	6	1.0
Press	関連項目	0.2614745795726776	7	1.0
Prevalence	概要	0.6010419726371765	30	1.0
Prevalence	原因	0.5222810506820679	7	2.0
Prevalence	歴史	0.5059634447097778	14	3.0
Prevalence	特徴	0.4197036325931549	8	4.0
Prevalence	概説	0.31808850169181824	8	5.0
Prevention	予防	0.9855116605758667	93	1.0
Prevention	対策	0.8844828605651855	10	2.0
Prevention	感染経路	0.8703998327255249	10	3.0
Prevention	治療	0.8680819869041443	190	4.0
Prevention	参考文献	0.8060626983642578	163	5.0
Prevention and treatment	関連項目	0.33193567395210266	6	1.0
Previous winners	歴代優勝クラブ	0.962476372718811	36	1.0
Previous winners	クラブ別優勝回数	0.9168220162391663	18	2.0
Previous winners	歴代得点王	0.870927631855011	18	3.0
Previous winners	優勝回数	0.6532065272331238	7	4.0
Previous winners	概要	0.6051144599914551	23	5.0
Price	概要	0.39229467511177063	10	1.0
Price	参考文献	0.3763425052165985	7	2.0
Price	歴史	0.31298828125	7	3.0
Price	関連項目	0.2817883789539337	8	4.0
Pricing	概要	0.32713738083839417	12	1.0
Pricing	歴史	0.32490062713623047	8	2.0
Pricing	参考文献	0.2895053029060364	7	3.0
Pricing	脚注	0.28701746463775635	16	4.0
Pricing	関連項目	0.17987529933452606	15	5.0
Primary sources	参考文献	0.7731053233146667	21	1.0
Primary sources	関連項目	0.41131192445755005	19	2.0
Primary sources	概要	0.36524078249931335	7	3.0
Primary sources	経歴	0.33303162455558777	6	4.0
Primary sources	生涯	0.3151102662086487	7	5.0
Prime Minister	経歴	0.9723516702651978	28	1.0
Prime Minister	概要	0.8371587991714478	10	2.0
Prime Minister	略歴	0.8088409900665283	7	3.0
Prime Minister	生涯	0.7120761871337891	9	4.0
Prime Minister	栄典	0.2894328534603119	7	5.0
Prime minister	経歴	0.9519920349121094	19	1.0
Prime minister	生涯	0.9087860584259033	11	2.0
Prime minister	概要	0.6519547700881958	7	3.0
Prime minister	系譜	0.5091798901557922	7	4.0
Prime minister	栄典	0.4989892542362213	7	5.0
Principal cast	キャスト	0.9969202280044556	21	1.0
Principal characters	概要	0.8885484337806702	7	1.0
Principal characters	あらすじ	0.535228431224823	8	2.0
Principal conductors	歴史	0.9716401696205139	7	1.0
Principal works	作品	0.9698333144187927	6	1.0
Principal works	著作	0.8163398504257202	8	2.0
Principal works	生涯	0.739584743976593	13	3.0
Principal works	略歴	0.6558229923248291	11	4.0
Principal works	脚注	0.5190247893333435	7	5.0
Principle	原理	0.9951761960983276	13	1.0
Principle	概要	0.6717485189437866	14	2.0
Principle	参考文献	0.12277789413928986	8	3.0
Principle of operation	原理	0.9957426190376282	7	1.0
Principle of operation	概要	0.9908068776130676	19	2.0
Principle of operation	歴史	0.9548212885856628	13	3.0
Principle of operation	用途	0.8464598059654236	6	4.0
Principle of operation	参考文献	0.6306322813034058	13	5.0
Principles	原理	0.990929901599884	11	1.0
Principles	概要	0.9119549989700317	50	2.0
Principles	歴史	0.8047340512275696	34	3.0
Principles	概説	0.6518380641937256	6	4.0
Principles	関連項目	0.17706093192100525	68	5.0
Principles of operation	概要	0.8915979266166687	7	1.0
Principles of operation	関連項目	0.14520955085754395	10	2.0
Printing	脚注	0.19033955037593842	7	1.0
Prison	都市と町	0.5476266741752625	7	1.0
Prison	地理	0.3160545527935028	8	2.0
Prison	人口動態	0.256304532289505	7	3.0
Prison	歴史	0.22281914949417114	8	4.0
Prison	脚注	0.15545734763145447	10	5.0
Privacy	概要	0.44487178325653076	10	1.0
Privacy	関連項目	0.2731117308139801	19	2.0
Privacy concerns	関連項目	0.23974092304706573	9	1.0
Private life	私生活	0.9972338080406189	11	1.0
Private life	家族	0.9944607019424438	10	2.0
Private life	人物	0.9845709204673767	16	3.0
Private life	生い立ち	0.9460030198097229	8	4.0
Private life	来歴	0.8602368235588074	27	5.0
Privileges	概要	0.480878621339798	8	1.0
Privileges	関連項目	0.3006628453731537	6	2.0
Prize money	概要	0.9262404441833496	30	1.0
Prize money	外部リンク	0.8399702310562134	6	2.0
Prize money	表彰	0.6244898438453674	8	3.0
Prize money	歴史	0.5805716514587402	7	4.0
Prize money	脚注	0.4249263107776642	45	5.0
Prizes	賞	0.9963400363922119	6	1.0
Prizes	受賞	0.9918849468231201	11	2.0
Prizes	受賞歴	0.9899030923843384	17	3.0
Prizes	概要	0.8216580152511597	24	4.0
Prizes	関連項目	0.2944480776786804	46	5.0
Pro career	来歴	0.9937990307807922	88	1.0
Pro career	経歴	0.9882199764251709	11	2.0
Probable cause	事故原因	0.6792463660240173	7	1.0
Problems	概要	0.9444603323936462	44	1.0
Problems	関連項目	0.3373183012008667	58	2.0
Problems	参考文献	0.280227392911911	28	3.0
Problems	特徴	0.21422357857227325	7	4.0
Problems	脚注	0.20190183818340302	63	5.0
Procedure	方法	0.966663122177124	12	1.0
Procedure	手順	0.9545367956161499	6	2.0
Procedure	概要	0.8452081680297852	61	3.0
Procedure	歴史	0.6733558773994446	30	4.0
Procedure	適応	0.537627637386322	6	5.0
Procedures	関連項目	0.19289149343967438	9	1.0
Procedures	参考文献	0.15600626170635223	6	2.0
Proceedings	関連項目	0.17837554216384888	6	1.0
Proceedings	脚注	0.12741227447986603	8	2.0
Proceedings	参考文献	0.10531169176101685	6	3.0
Process	プロセス	0.9774346351623535	11	1.0
Process	概要	0.8837682604789734	70	2.0
Process	歴史	0.6733558773994446	42	3.0
Process	特徴	0.5380459427833557	11	4.0
Process	用途	0.3641457259654999	10	5.0
Processes	関連項目	0.12261978536844254	18	1.0
Processes	参考文献	0.10151927173137665	9	2.0
Processing	歴史	0.48801806569099426	12	1.0
Processing	用途	0.42331576347351074	7	2.0
Processing	概要	0.42028188705444336	8	3.0
Processing	参考文献	0.1908106952905655	12	4.0
Processing	関連項目	0.1704818457365036	20	5.0
Produced series	関連人物	0.4177013635635376	7	1.0
Producer	来歴	0.30803656578063965	7	1.0
Product	概要	0.5002686381340027	9	1.0
Product	関連項目	0.14650705456733704	10	2.0
Product line	歴史	0.9515027403831482	6	1.0
Product line	関連項目	0.15870459377765656	8	2.0
Product lines	沿革	0.9034163951873779	7	1.0
Product lines	脚注	0.44226208329200745	9	2.0
Product lines	関連項目	0.1445915251970291	9	3.0
Product range	概要	0.6993905305862427	9	1.0
Product range	関連項目	0.23362256586551666	7	2.0
Production	製作	0.9979711174964905	1242	1.0
Production	キャスト	0.9957723021507263	5959	2.0
Production	概要	0.9896159172058105	2419	3.0
Production	スタッフ	0.9861592650413513	2651	4.0
Production	制作	0.9840960502624512	131	5.0
Production and development	概要	0.9914268255233765	9	1.0
Production and development	キャスト	0.9897929430007935	9	2.0
Production and development	スタッフ	0.9363022446632385	9	3.0
Production and development	主題歌	0.8983931541442871	6	4.0
Production and development	登場人物	0.5037640333175659	9	5.0
Production and distribution	関連項目	0.1904022991657257	7	1.0
Production and release	概要	0.9928697943687439	22	1.0
Production and release	キャスト	0.9531030654907227	22	2.0
Production and release	スタッフ	0.9440447688102722	22	3.0
Production and release	その他	0.6772155165672302	7	4.0
Production and release	脚注	0.6095697283744812	25	5.0
Production and sales	参考文献	0.7704493403434753	9	1.0
Production and sales	概要	0.6050742864608765	16	2.0
Production and sales	関連項目	0.5547335147857666	17	3.0
Production and uses	関連項目	0.36100608110427856	6	1.0
Production background	キャスト	0.9147780537605286	7	1.0
Production credits	キャスト	0.8699343204498291	7	1.0
Production details	概要	0.9884198904037476	6	1.0
Production discography	ディスコグラフィー	0.9456762671470642	6	1.0
Production discography	外部リンク	0.22874045372009277	6	2.0
Production figures	概要	0.9411171078681946	10	1.0
Production history	開発	0.9883041381835938	19	1.0
Production history	概要	0.9795528054237366	57	2.0
Production history	キャスト	0.8711312413215637	19	3.0
Production history	バリエーション	0.8522465229034424	7	4.0
Production history	戦歴	0.8063534498214722	8	5.0
Production notes	製作	0.9872984290122986	6	1.0
Production notes	概要	0.9863201975822449	52	2.0
Production notes	出演	0.9460238218307495	8	3.0
Production notes	スタッフ	0.9344561100006104	79	4.0
Production notes	キャスト	0.8594099879264832	134	5.0
Production numbers	概要	0.6655201315879822	9	1.0
Production process	脚注	0.4165414273738861	10	1.0
Production process	関連項目	0.21717344224452972	6	2.0
Production staff	スタッフ	0.9885634183883667	7	1.0
Production staff	概要	0.8048295378684998	8	2.0
Production version	関連項目	0.4525575339794159	6	1.0
Productions	作品	0.9742916226387024	15	1.0
Productions	作品履歴	0.9574213624000549	10	2.0
Productions	プロダクション	0.9556661248207092	22	3.0
Productions	概要	0.8771700859069824	41	4.0
Productions	出演	0.8721659183502197	8	5.0
Products	製品	0.9981638789176941	219	1.0
Products	主な製品	0.9819621443748474	59	2.0
Products	ラインナップ	0.9741969108581543	11	3.0
Products	事業内容	0.9656291604042053	9	4.0
Products	製品一覧	0.9422060251235962	20	5.0
Products and services	歴史	0.8524739742279053	29	1.0
Products and services	概要	0.8211392760276794	43	2.0
Products and services	沿革	0.7776573896408081	16	3.0
Products and services	製品とサービス	0.6641517877578735	7	4.0
Products and services	脚注	0.46701961755752563	50	5.0
Profession	関連項目	0.21318025887012482	6	1.0
Professional	来歴	0.9883763194084167	8	1.0
Professional	経歴	0.9798490405082703	14	2.0
Professional	関連項目	0.13662074506282806	9	3.0
Professional	脚注	0.13227225840091705	24	4.0
Professional Record	獲得タイトル	0.9509628415107727	12	1.0
Professional baseball	経歴	0.986985981464386	16	1.0
Professional baseball	詳細情報	0.9560359120368958	15	2.0
Professional baseball	関連項目	0.16244590282440186	13	3.0
Professional boxing career	戦績	0.9944137334823608	15	1.0
Professional boxing career	来歴	0.9941592216491699	51	2.0
Professional boxing career	獲得タイトル	0.8514676094055176	50	3.0
Professional boxing record	戦績	0.9911589026451111	240	1.0
Professional boxing record	来歴	0.9908269047737122	787	2.0
Professional boxing record	獲得タイトル	0.9906713962554932	728	3.0
Professional boxing record	経歴	0.9821628928184509	17	4.0
Professional boxing record	略歴	0.9781528115272522	16	5.0
Professional career	戦績	0.9954150915145874	160	1.0
Professional career	経歴	0.9941100478172302	2487	2.0
Professional career	詳細情報	0.9935221076011658	1506	3.0
Professional career	略歴	0.9911229610443115	102	4.0
Professional career	来歴	0.9909065961837769	1296	5.0
Professional competition	概要	0.6541121006011963	6	1.0
Professional football career	経歴	0.9852221608161926	12	1.0
Professional football career	来歴	0.9733759164810181	7	2.0
Professional football career	関連項目	0.1445915251970291	9	3.0
Professional kickboxing record	来歴	0.9748849272727966	11	1.0
Professional kickboxing record	戦績	0.9656675457954407	14	2.0
Professional kickboxing record	獲得タイトル	0.809291422367096	9	3.0
Professional life	経歴	0.9889802932739258	13	1.0
Professional life	略歴	0.983366072177887	6	2.0
Professional life	生涯	0.9590108394622803	7	3.0
Professional life	著作	0.6522546410560608	6	4.0
Professional organizations	参考文献	0.8562130928039551	7	1.0
Professional organizations	関連項目	0.3248598575592041	13	2.0
Professional playing career	経歴	0.9899453520774841	15	1.0
Professional record	来歴	0.9822738766670227	31	1.0
Professional record	獲得タイトル	0.9812340140342712	28	2.0
Professional record	戦績	0.9733632206916809	8	3.0
Professional record	関連項目	0.22680622339248657	32	4.0
Professional sports	地理	0.8200212121009827	6	1.0
Professional sports	歴史	0.7526131272315979	9	2.0
Professional sports	教育	0.696610689163208	6	3.0
Professional sports	交通	0.4762982726097107	7	4.0
Professional sports	脚注	0.31111741065979004	7	5.0
Professional wins	略歴	0.9836855530738831	23	1.0
Professional wins	経歴	0.9651519060134888	16	2.0
Professional wrestling	戦績	0.7135066390037537	9	1.0
Professional wrestling career	来歴	0.994895875453949	1167	1.0
Professional wrestling career	経歴	0.9932070374488831	203	2.0
Professional wrestling career	プロフィール	0.9338588118553162	10	3.0
Professional wrestling career	タイトル歴	0.8860183954238892	230	4.0
Professional wrestling career	獲得タイトル	0.8410674333572388	949	5.0
Profile	概要	0.9856186509132385	28	1.0
Profile	略歴	0.9832050204277039	19	2.0
Profile	人物	0.977610170841217	33	3.0
Profile	経歴	0.9728223085403442	18	4.0
Profile	沿革	0.5314359664916992	10	5.0
Progeny	脚注	0.3012794554233551	9	1.0
Prognosis	予後	0.9862960577011108	105	1.0
Prognosis	合併症	0.8861153721809387	21	2.0
Prognosis	治療	0.7518948316574097	293	3.0
Prognosis	診断	0.7314983010292053	134	4.0
Prognosis	症状	0.7275819182395935	212	5.0
Program	歴史	0.7315840721130371	6	1.0
Program	沿革	0.6120347380638123	23	2.0
Program	概要	0.5983102917671204	28	3.0
Program	関連項目	0.1254827380180359	22	4.0
Program	参考文献	0.09847810864448547	9	5.0
Programmes	歴史	0.5281217694282532	7	1.0
Programmes	沿革	0.48169851303100586	8	2.0
Programmes	概要	0.3097345232963562	20	3.0
Programmes	関連項目	0.13707870244979858	17	4.0
Programming	プログラミング	0.955900251865387	14	1.0
Programming	主な番組	0.8691189289093018	71	2.0
Programming	概要	0.8204949498176575	103	3.0
Programming	歴史	0.7619785666465759	43	4.0
Programming	沿革	0.5867201089859009	23	5.0
Programming languages	関連項目	0.27587562799453735	7	1.0
Programs	プログラム	0.9782496094703674	74	1.0
Programs	プログラム使用曲	0.9656643867492676	664	2.0
Programs	経歴	0.8532491326332092	886	3.0
Programs	人物	0.8046728372573853	194	4.0
Programs	歴史	0.7172417044639587	32	5.0
Project	プロジェクト	0.9402802586555481	7	1.0
Project	概要	0.6342450976371765	6	2.0
Project	関連項目	0.18866506218910217	8	3.0
Project	脚注	0.1304873377084732	7	4.0
Project history	概要	0.9793574810028076	9	1.0
Project history	関連項目	0.1445915251970291	9	2.0
Projectiles	概要	0.6012071967124939	6	1.0
Projects	作品	0.9923161268234253	9	1.0
Projects	主な作品	0.9542474746704102	6	2.0
Projects	プロジェクト	0.9456033706665039	19	3.0
Projects	概要	0.9048945903778076	47	4.0
Projects	歴史	0.7713422775268555	34	5.0
Prominent members	歴史	0.6325079798698425	6	1.0
Prominent members	関連項目	0.18297156691551208	10	2.0
Prominent people	歴史	0.6669123768806458	6	1.0
Prominent people	脚注	0.4639293849468231	7	2.0
Promotion	プロモーション	0.9873894453048706	37	1.0
Promotion	シングル	0.9753391146659851	12	2.0
Promotion	背景	0.8840290904045105	37	3.0
Promotion	概要	0.8464598655700684	186	4.0
Promotion	解説	0.7273371815681458	102	5.0
Promotion and reception	概要	0.7125167846679688	8	1.0
Promotion and reception	登場作品	0.18808814883232117	6	2.0
Promotion and release	キャスト	0.9401786923408508	7	1.0
Promotion and release	ストーリー	0.9052627086639404	9	2.0
Promotion and release	概要	0.8791525363922119	73	3.0
Promotion and release	チャート	0.8547472953796387	13	4.0
Promotion and release	クレジット	0.8395474553108215	8	5.0
Promotion and relegation	順位	0.9614677429199219	12	1.0
Promotion and relegation	ピチーチ賞	0.18091654777526855	12	2.0
Promotions	栄典	0.6829035878181458	8	1.0
Promotions	歴史	0.5022640824317932	8	2.0
Promotions	概要	0.40400493144989014	17	3.0
Promotions	関連項目	0.2188214361667633	18	4.0
Promotions	参考文献	0.20450077950954437	13	5.0
Pronouns	参考文献	0.35954222083091736	9	1.0
Pronouns	動詞	0.32294216752052307	7	2.0
Pronunciation	発音	0.9951948523521423	9	1.0
Pronunciation	歴史	0.5743086934089661	14	2.0
Pronunciation	概要	0.516898512840271	15	3.0
Pronunciation	参考文献	0.2514450252056122	14	4.0
Pronunciation	脚注	0.19703088700771332	33	5.0
Proof	証明	0.9970839619636536	73	1.0
Proof	定義	0.9319978356361389	8	2.0
Proof	定理	0.8897421360015869	15	3.0
Proof	例	0.6003907322883606	9	4.0
Proof	歴史	0.5962427854537964	13	5.0
Proofs	証明	0.9894326329231262	21	1.0
Proofs	概要	0.5981384515762329	8	2.0
Proofs	一般化	0.4592827260494232	8	3.0
Proofs	歴史	0.44896170496940613	6	4.0
Proofs	例	0.34076017141342163	6	5.0
Propagation	利用	0.4981539845466614	6	1.0
Propagation	特徴	0.4785076081752777	9	2.0
Propagation	関連項目	0.3074105679988861	10	3.0
Propagation	参考文献	0.26133859157562256	8	4.0
Properties	性質	0.9967954754829407	605	1.0
Properties	特性	0.9845948219299316	41	2.0
Properties	特徴	0.9813088774681091	121	3.0
Properties	概要	0.9750656485557556	252	4.0
Properties	物理的性質	0.9696714282035828	23	5.0
Properties and structure	脚注	0.5324865579605103	6	1.0
Proponents	関連項目	0.18341824412345886	7	1.0
Proposal and ratification	関連項目	0.17152787744998932	11	1.0
Proposals	歴史	0.41675642132759094	6	1.0
Proposals	関連項目	0.09389136731624603	12	2.0
Proposed developments	脚注	0.606651782989502	7	1.0
Proposed sequel	概要	0.7360769510269165	6	1.0
Proposed sequel	キャスト	0.6577967405319214	8	2.0
Propulsion	参考文献	0.46291598677635193	10	1.0
Propulsion	概要	0.4407677948474884	14	2.0
Propulsion	脚注	0.2576632499694824	7	3.0
Propulsion	関連項目	0.24501203000545502	11	4.0
Pros and cons	概要	0.7388055324554443	7	1.0
Pros and cons	脚注	0.5461869835853577	7	2.0
Prosecution	関連項目	0.16541989147663116	6	1.0
Protected areas	地理	0.9728992581367493	32	1.0
Protected areas	産業	0.5514647960662842	8	2.0
Protected areas	歴史	0.4512362480163574	27	3.0
Protected areas	交通	0.44344574213027954	9	4.0
Protected areas	文化	0.44128328561782837	8	5.0
Protection	生態	0.341842383146286	7	1.0
Protection	概要	0.259258896112442	10	2.0
Protection	関連項目	0.24016329646110535	14	3.0
Protection	参考文献	0.20888030529022217	8	4.0
Protection	歴史	0.17929044365882874	6	5.0
Protests	概要	0.5064684748649597	9	1.0
Protests	関連項目	0.21563580632209778	12	2.0
Protests	脚注	0.1105310469865799	19	3.0
Protocol	関連項目	0.5254573822021484	23	1.0
Protocol	概要	0.42891499400138855	13	2.0
Protocol	歴史的な旗	0.22365133464336395	7	3.0
Protocol	参考文献	0.11810655891895294	6	4.0
Protocol	脚注	0.11547325551509857	23	5.0
Protocols	歴史	0.6529557704925537	8	1.0
Protocols	概要	0.598131000995636	14	2.0
Protocols	関連項目	0.21521347761154175	23	3.0
Protocols	脚注	0.09369757771492004	14	4.0
Prototypes	関連項目	0.3134872317314148	6	1.0
Provenance	来歴	0.9778813123703003	20	1.0
Provenance	概要	0.9087139964103699	13	2.0
Provenance	関連項目	0.22913368046283722	7	3.0
Provenance	参考文献	0.1423119455575943	19	4.0
Provenance	出典	0.12469491362571716	16	5.0
Providers	関連項目	0.28517553210258484	7	1.0
Province	歴史	0.4737381339073181	6	1.0
Provinces	歴史	0.9471807479858398	10	1.0
Provinces	行政区画	0.9360971450805664	11	2.0
Provinces	地理	0.5399840474128723	16	3.0
Provinces	概要	0.34920358657836914	7	4.0
Provinces	言語	0.24335843324661255	6	5.0
Provisions	概要	0.9680950045585632	20	1.0
Provisions	背景	0.4673826992511749	8	2.0
Provisions	関連項目	0.18272358179092407	30	3.0
Provisions	脚注	0.14224304258823395	27	4.0
Provisions	参考文献	0.12103619426488876	15	5.0
Pseudocode	擬似コード	0.7211453914642334	13	1.0
Pseudocode	概要	0.6351808309555054	9	2.0
Pseudocode	関連項目	0.1419147253036499	17	3.0
Psychology	歴史	0.563723087310791	7	1.0
Psychology	概要	0.46073102951049805	24	2.0
Psychology	参考文献	0.31871092319488525	21	3.0
Psychology	関連項目	0.31601905822753906	34	4.0
Psychology	脚注	0.1723598688840866	34	5.0
Public Services	歴史	0.6274245977401733	6	1.0
Public access	関連項目	0.181884765625	8	1.0
Public art	歴史	0.6395203471183777	12	1.0
Public collections	ギャラリー	0.9643125534057617	6	1.0
Public collections	作品	0.9066392183303833	7	2.0
Public collections	生涯	0.47687700390815735	11	3.0
Public collections	経歴	0.46210893988609314	13	4.0
Public health	地理	0.7774279713630676	6	1.0
Public health	概要	0.726301372051239	9	2.0
Public health	歴史	0.6960771679878235	8	3.0
Public health	関連項目	0.30591055750846863	10	4.0
Public image	脚注	0.9519750475883484	96	1.0
Public image	来歴	0.7886636853218079	38	2.0
Public image	出典	0.6693843603134155	18	3.0
Public image	生い立ち	0.5849032402038574	29	4.0
Public image	人物	0.5788208246231079	32	5.0
Public institutions	行政	0.75187087059021	14	1.0
Public institutions	人物	0.6132873296737671	9	2.0
Public institutions	地理	0.607775866985321	19	3.0
Public institutions	歴史	0.5861120223999023	22	4.0
Public institutions	脚注	0.375130832195282	6	5.0
Public libraries	地理	0.5454689264297485	8	1.0
Public library	教育	0.8409838676452637	6	1.0
Public library	地理	0.6857122182846069	6	2.0
Public life	略歴	0.9869317412376404	7	1.0
Public life	生涯	0.970675528049469	8	2.0
Public life	経歴	0.9687981605529785	11	3.0
Public life	人物	0.967047393321991	8	4.0
Public life	家族	0.8052417039871216	8	5.0
Public opinion	脚注	0.8594657778739929	30	1.0
Public opinion	参考文献	0.8579361438751221	15	2.0
Public opinion	歴史	0.6011449694633484	11	3.0
Public opinion	概要	0.6003201007843018	12	4.0
Public opinion	関連項目	0.24454167485237122	28	5.0
Public perception	脚注	0.8350909352302551	9	1.0
Public perception	概要	0.7396594285964966	6	2.0
Public perception	関連項目	0.3463052213191986	6	3.0
Public policy	関連項目	0.3042738437652588	8	1.0
Public reaction	概要	0.7578595876693726	6	1.0
Public relations	脚注	0.5441262722015381	7	1.0
Public relations	関連項目	0.35872432589530945	7	2.0
Public safety	教育	0.9350779056549072	20	1.0
Public safety	公衆安全	0.92003333568573	12	2.0
Public safety	政治	0.8371734023094177	9	3.0
Public safety	経済	0.8334265947341919	10	4.0
Public safety	交通	0.7302165627479553	18	5.0
Public service	経歴	0.9431023001670837	6	1.0
Public service	関連項目	0.25737491250038147	10	2.0
Public services	教育	0.8555781245231628	16	1.0
Public services	スポーツ	0.7960813641548157	21	2.0
Public services	経済	0.7854644656181335	22	3.0
Public services	交通	0.7841089963912964	25	4.0
Public services	脚注	0.612488865852356	32	5.0
Public transport	交通	0.989298939704895	7	1.0
Public transport	概要	0.8255460858345032	12	2.0
Public transport	スポーツ	0.7971315979957581	7	3.0
Public transport	地理	0.784636378288269	9	4.0
Public transport	参考文献	0.6951422691345215	8	5.0
Public transportation	交通	0.9877310395240784	7	1.0
Public transportation	公共交通機関	0.9848409295082092	10	2.0
Public transportation	概要	0.7897864580154419	14	3.0
Public transportation	教育	0.7287412285804749	6	4.0
Public transportation	地理	0.7286401391029358	9	5.0
Publication	出版	0.9766629338264465	13	1.0
Publication	概要	0.9747271537780762	70	2.0
Publication	書誌情報	0.9400297999382019	16	3.0
Publication	参考文献	0.8523756265640259	42	4.0
Publication	評価	0.3742794990539551	8	5.0
Publication and reception	映画	0.9634713530540466	6	1.0
Publication and reception	概要	0.842789888381958	6	2.0
Publication history	歴史	0.9908215999603271	18	1.0
Publication history	背景	0.9637355804443359	8	2.0
Publication history	概要	0.9321563243865967	143	3.0
Publication history	人物	0.9267066717147827	31	4.0
Publication history	出版履歴	0.9127451181411743	44	5.0
Publications	著作	0.9969972372055054	252	1.0
Publications	出版物	0.9952038526535034	83	2.0
Publications	論文	0.9899952411651611	17	3.0
Publications	出版	0.9895380735397339	18	4.0
Publications	作品	0.9867096543312073	86	5.0
Publicity	歴史	0.2358854115009308	8	1.0
Publicity	脚注	0.15334658324718475	7	2.0
Published books	来歴	0.3201586604118347	6	1.0
Published work	著作	0.9856266379356384	6	1.0
Published work	関連項目	0.19299522042274475	6	2.0
Published works	作品	0.975967526435852	17	1.0
Published works	作品リスト	0.950151264667511	11	2.0
Published works	著作	0.9444470405578613	56	3.0
Published works	著書	0.8766421675682068	57	4.0
Published works	伝記	0.7984472513198853	7	5.0
Publishers	概要	0.37050825357437134	6	1.0
Publishing	歴史	0.4121120870113373	8	1.0
Publishing	関連項目	0.36024588346481323	8	2.0
Publishing	参考文献	0.2690066993236542	6	3.0
Publishing	概要	0.2197023183107376	6	4.0
Publishing history	概要	0.8403854966163635	6	1.0
Publishing history	あらすじ	0.3840863108634949	8	2.0
Publishing history	脚注	0.2743285000324249	18	3.0
Punctuation	概要	0.3832533657550812	7	1.0
Punctuation	関連項目	0.2464446723461151	6	2.0
Pupils	関連項目	0.36306774616241455	6	1.0
Pupils	脚注	0.294813871383667	8	2.0
Pupils	生涯	0.29176637530326843	8	3.0
Purpose	目的	0.9944215416908264	37	1.0
Purpose	概要	0.9346914291381836	118	2.0
Purpose	構成	0.7385751605033875	8	3.0
Purpose	沿革	0.6286174058914185	12	4.0
Purpose	内容	0.5820979475975037	9	5.0
Purposes	概要	0.8111721873283386	10	1.0
Purposes	歴史	0.6581407189369202	10	2.0
Purposes	関連項目	0.4576052129268646	17	3.0
Purposes	参考文献	0.2035730928182602	10	4.0
Purposes	脚注	0.11357301473617554	20	5.0
Q	R	0.5555124878883362	12	1.0
Q	U	0.45075345039367676	11	2.0
Q	T	0.380194753408432	13	3.0
Q	参考文献	0.368108868598938	6	4.0
Q	V	0.3655499815940857	13	5.0
Qualification	出場国	0.9945395588874817	191	1.0
Qualification	出場枠	0.9633063077926636	41	2.0
Qualification	予選	0.9580882787704468	123	3.0
Qualification	出場チーム	0.957075834274292	13	4.0
Qualification	出場資格	0.9497318267822266	22	5.0
Qualification process	出場枠	0.9735543727874756	6	1.0
Qualification process	大陸間プレーオフ	0.1382080465555191	7	2.0
Qualifications	歴史	0.6862377524375916	7	1.0
Qualifications	概要	0.46619001030921936	23	2.0
Qualifications	参考文献	0.19733963906764984	7	3.0
Qualifications	関連項目	0.1561422049999237	25	4.0
Qualifications	脚注	0.1121189147233963	31	5.0
Qualified Teams	表彰	0.48596808314323425	6	1.0
Qualified teams	出場国	0.9933839440345764	67	1.0
Qualified teams	フォーマット	0.9833046197891235	9	2.0
Qualified teams	出場クラブ	0.9727265238761902	20	3.0
Qualified teams	準々決勝	0.9611355066299438	20	4.0
Qualified teams	概要	0.9600321054458618	35	5.0
Qualifier entries	ジュニア	0.7690245509147644	7	1.0
Qualifier entries	シニア	0.5457622408866882	7	2.0
Qualifiers entries	シニア	0.7237794399261475	15	1.0
Qualifying	結果	0.9922709465026855	20	1.0
Qualifying	概要	0.987748384475708	58	2.0
Qualifying	予選	0.9812390804290771	33	3.0
Qualifying	決勝	0.9799264073371887	22	4.0
Qualifying	出場国	0.9028935432434082	6	5.0
Qualifying criteria	競技結果	0.10705354809761047	6	1.0
Qualifying draw	ドロー表	0.941130518913269	30	1.0
Qualifying draw	シード選手	0.8332375884056091	31	2.0
Qualifying play-off	プレーオフ	0.9921579360961914	11	1.0
Qualifying play-off	出場チーム	0.7915645241737366	11	2.0
Qualifying play-off	概要	0.5681862831115723	8	3.0
Qualifying play-off	日程	0.4852587580680847	8	4.0
Qualifying play-off	得点ランキング	0.26917794346809387	9	5.0
Qualifying round	予備予選	0.9657585620880127	10	1.0
Qualifying round	予選ラウンド	0.9598534107208252	10	2.0
Qualifying round	出場チーム	0.9576877355575562	6	3.0
Qualifying round	予選	0.9425809979438782	11	4.0
Qualifying round	準決勝	0.5863980650901794	15	5.0
Qualifying rounds	予選	0.9901115298271179	35	1.0
Qualifying rounds	出場チーム	0.9758952260017395	13	2.0
Qualifying rounds	グループリーグ	0.9552673101425171	14	3.0
