secFrom	langTo	prob	count	rank
Sa vie	مراجع	0.024510955438017845	6	3.0
Saison	انظر أيضاً	0.016146494075655937	6	1.0
Saisons	مراجع	0.020176157355308533	22	1.0
Saisons précédentes	أعضاء الفريق	0.04378480836749077	7	1.0
Salaires	فرق لعب لها	0.9830015897750854	120	1.0
Salaires	إحصائيات المسيرة	0.9672660231590271	41	2.0
Salaires	المسيرة الاحترافية	0.8882413506507874	6	3.0
Salaires	الميداليات	0.14919747412204742	40	4.0
Salaires	مراجع	0.08020241558551788	7	5.0
Santé	الصحة	0.6435763835906982	13	1.0
Santé	المناخ	0.495596319437027	26	2.0
Santé	السياحة	0.30612194538116455	21	3.0
Santé	الزوايا	0.27537715435028076	26	4.0
Santé	الثقافة	0.1713254153728485	26	5.0
Sciences et techniques	أحداث	0.543836236000061	357	1.0
Sciences et techniques	مواليد	0.08338196575641632	363	2.0
Sciences et techniques	وفيات	0.06215602532029152	361	3.0
Sciences et techniques	أعياد ومناسبات	0.015977853909134865	359	4.0
Scénario	القصة	0.9827889800071716	28	1.0
Scénario	قصة اللعبة	0.9102234840393066	7	2.0
Scénario	طريقة اللعب	0.46569424867630005	9	3.0
Scénario	الشخصيات	0.3740635812282562	31	4.0
Scénario	التطوير	0.12773777544498444	7	5.0
Seconde Guerre mondiale	الحرب العالمية الثانية	0.9378105998039246	10	1.0
Seconde Guerre mondiale	القادة	0.22322984039783478	6	2.0
Seconde Guerre mondiale	المراجع	0.031303949654102325	6	3.0
Seconde Guerre mondiale	مراجع	0.0188205037266016	17	4.0
Secteurs économiques	مراجع	0.029078252613544464	6	1.0
Service des voyageurs	تاريخ	0.050033196806907654	6	1.0
Service opérationnel	المستخدمون	0.25324735045433044	6	1.0
Services	انظر أيضاً	0.18008190393447876	17	1.0
Services	انظر أيضًا	0.07421421259641647	6	2.0
Services	وصلات خارجية	0.036892782896757126	8	3.0
Services	المراجع	0.02938448265194893	7	4.0
Services	مراجع	0.019700001925230026	27	5.0
Services aux voyageurs	المحطات المتاخمة	0.9151756763458252	8	1.0
Services aux voyageurs	الخطوط	0.17782475054264069	7	2.0
Services aux voyageurs	مقالات ذات صلة	0.033884722739458084	13	3.0
Signes	الأسباب	0.20628055930137634	6	1.0
Signes	التشخيص	0.19013847410678864	6	2.0
Signes	العلاج	0.07503151148557663	9	3.0
Signes cliniques	التشخيص	0.702327311038971	17	1.0
Signes cliniques	الأعراض	0.29692643880844116	14	2.0
Signes cliniques	الأسباب	0.15985260903835297	9	3.0
Signes cliniques	العلاج	0.12127572298049927	22	4.0
Signes et symptômes	العلامات والأعراض	0.9033312797546387	22	1.0
Signes et symptômes	التشخيص	0.7739556431770325	22	2.0
Signes et symptômes	الأعراض	0.30370643734931946	13	3.0
Signes et symptômes	الأسباب	0.160491943359375	21	4.0
Signes et symptômes	التصنيف	0.054520394653081894	6	5.0
Signification	مراجع	0.016916951164603233	13	1.0
Simple dames	الأبطال	0.36987966299057007	14	1.0
Simple dames	الكبار	0.36838069558143616	114	2.0
Simple dames	النتائج	0.14072507619857788	8	3.0
Simple dames	وصلات خارجية	0.02536768466234207	8	4.0
Simple dames	مصادر	0.023530807346105576	10	5.0
Simple messieurs	الكبار	0.35647910833358765	114	1.0
Simple messieurs	الأبطال	0.12489926069974899	14	2.0
Simple messieurs	النتائج	0.04419804364442825	8	3.0
Simple messieurs	مصادر	0.02214837446808815	10	4.0
Simple messieurs	وصلات خارجية	0.018529165536165237	8	5.0
Singles	قائمة أغاني الألبوم	0.9736711382865906	9	1.0
Singles	الأغاني المنفردة	0.9581292271614075	10	2.0
Singles	قائمة الأغاني	0.7696182727813721	7	3.0
Singles	الألبومات	0.7053232192993164	8	4.0
Singles	الأداء التجاري	0.03621051087975502	8	5.0
Sites	مراجع	0.018178660422563553	7	1.0
Sites	وصلات خارجية	0.015121507458388805	6	2.0
Sites et monuments	انظر أيضاً	0.0600256584584713	6	1.0
Sites et monuments	الديموغرافيا	0.02699601650238037	74	2.0
Sites et monuments	مراجع	0.025233473628759384	80	3.0
Situation	الجغرافيا	0.9722650051116943	7	1.0
Situation	الموقع	0.9016525149345398	17	2.0
Situation	الموقع الجغرافي	0.6477193236351013	7	3.0
Situation	انظر أيضاً	0.1659010499715805	205	4.0
Situation	المناخ	0.15784487128257751	14	5.0
Situation - climat	الموقع الجغرافي	0.6601484417915344	73	1.0
Situation actuelle	التاريخ	0.13742034137248993	9	1.0
Situation actuelle	انظر أيضاً	0.03541048616170883	8	2.0
Situation actuelle	مصادر	0.03129606321454048	8	3.0
Situation actuelle	المراجع	0.02807668223977089	6	4.0
Situation actuelle	تاريخ	0.024073272943496704	10	5.0
Situation et accès	التاريخ	0.26833581924438477	10	1.0
Situation et accès	الديموغرافيا	0.04244086518883705	10	2.0
Situation et accès	مراجع	0.023348908871412277	10	3.0
Situation ferroviaire	الخطوط	0.3648127615451813	9	1.0
Situation ferroviaire	التاريخ	0.2522662878036499	6	2.0
Situation ferroviaire	تاريخ	0.03975527361035347	6	3.0
Situation ferroviaire	المحطات المتاخمة	0.028354568406939507	12	4.0
Situation géographique	المدن التوأمة	0.09472890198230743	9	1.0
Situation géographique	التاريخ	0.06890792399644852	7	2.0
Situation géographique	مراجع	0.019215499982237816	14	3.0
Situation géographique	انظر أيضًا	0.016733353957533836	6	4.0
Situation géographique	انظر أيضاً	0.016059303656220436	21	5.0
Siège	مراجع	0.020140670239925385	10	1.0
Slogan	مراجع	0.22373473644256592	6	1.0
Sociologie	المراجع	0.030911246314644814	7	1.0
Sociologie	انظر أيضا	0.02719898894429207	6	2.0
Sociologie	مراجع	0.02642742544412613	7	3.0
Société	السكان	0.4750558137893677	16	1.0
Société	التقسيمات الإدارية	0.37489205598831177	7	2.0
Société	الجغرافيا	0.22730496525764465	23	3.0
Société	الاقتصاد	0.20508627593517303	29	4.0
Société	التاريخ	0.1753910928964615	37	5.0
Son œuvre	مؤلفاته	0.5215376019477844	9	1.0
Son œuvre	حياته	0.48421353101730347	24	2.0
Son œuvre	أعماله	0.3664529621601105	21	3.0
Son œuvre	السيرة الذاتية	0.20483601093292236	8	4.0
Son œuvre	وفاته	0.03297492861747742	8	5.0
Sondages	النتائج	0.6701403260231018	7	1.0
Sortie	الإصدار	0.9011146426200867	12	1.0
Sortie	الميزانية والإيرادات	0.4551052749156952	38	2.0
Sortie	الاستقبال النقدي	0.40374755859375	9	3.0
Sortie	الاستقبال	0.3294537365436554	12	4.0
Sortie	الإنتاج	0.2722608149051666	21	5.0
Sortie et accueil	طاقم التمثيل	0.14347527921199799	12	1.0
Sortie et accueil	أسماء مؤدو اصوات الشخصيات	0.07136771827936172	7	2.0
Sortie et accueil	انظر أيضاً	0.05503770336508751	7	3.0
Sortie et accueil	المراجع	0.03555445000529289	8	4.0
Sortie et accueil	القصة	0.028516069054603577	32	5.0
Sortie vidéo	مراجع	0.188073068857193	10	1.0
Sortie vidéo	القصة	0.1761854737997055	14	2.0
Sorties cinéma	القصة	0.0940241739153862	20	1.0
Sorties cinéma	طاقم التمثيل	0.06770572066307068	9	2.0
Sorties cinéma	النسخة العربية	0.059617310762405396	7	3.0
Sorties cinéma	أسماء مؤدو اصوات الشخصيات	0.05623680353164673	10	4.0
Sorties cinéma	انظر أيضاً	0.037477437406778336	7	5.0
Sorties vidéo	انظر أيضاً	0.299238920211792	6	1.0
Sorties vidéo	القصة	0.15793786942958832	17	2.0
Sorties vidéo	الشخصيات	0.08988722413778305	9	3.0
Sorties vidéo	المراجع	0.06679770350456238	8	4.0
Sorties vidéo	مراجع	0.06395011395215988	15	5.0
Source	مراجع	0.9926800727844238	162	1.0
Source	المصادر	0.9906333684921265	40	2.0
Source	المراجع	0.9898015856742859	41	3.0
Source	وصلات خارجية	0.9894461035728455	45	4.0
Source	مصادر	0.9867812991142273	13	5.0
Source de la traduction	وصلات خارجية	0.9931002855300903	8	1.0
Source de la traduction	مراجع	0.9905039668083191	9	2.0
Source de la traduction	انظر أيضًا	0.36017918586730957	11	3.0
Sources	مصادر	0.9938628673553467	71	1.0
Sources	المصادر	0.9938628673553467	76	1.0
Sources	المراجع	0.9932737350463867	179	2.0
Sources	وصلات خارجية	0.9861534833908081	114	3.0
Sources	ملاحظات	0.9851707816123962	26	4.0
Sources	مراجع	0.982004702091217	362	5.0
Sources et bibliographie	مراجع	0.9292464852333069	9	1.0
Sources et références	مراجع	0.9836470484733582	28	1.0
Sources et références	فرق لعب لها	0.27572816610336304	9	2.0
Sources et références	المسيرة الاحترافية	0.22962215542793274	8	3.0
Sous-espèces	التكاثر	0.2845068573951721	12	1.0
Sous-espèces	أنظر أيضاً	0.2223033457994461	88	2.0
Sous-espèces	معرض الصور	0.21707144379615784	6	3.0
Sous-espèces	صور	0.2102118283510208	6	4.0
Sous-espèces	انظر أيضاً	0.18347114324569702	68	5.0
Soutien et image	مراجع	0.07659092545509338	10	1.0
Soutien et image	تشكيلة الفريق	0.050429265946149826	8	2.0
Soutien et image	وصلات خارجية	0.0344729945063591	7	3.0
Soutiens	انظر أيضًا	0.05357219651341438	7	1.0
Soutiens	مراجع	0.01823066547513008	6	2.0
Spectacles	مراجع	0.014773388393223286	6	1.0
Sponsors	مراجع	0.02872454561293125	10	1.0
Sport	الرياضة	0.9890459179878235	64	1.0
Sport	رياضة	0.4551882743835449	7	2.0
Sport	الثقافة	0.2132290005683899	59	3.0
Sport	انظر أيضًا	0.12474031001329422	10	4.0
Sport	السياحة	0.11828050017356873	28	5.0
Sports	الرياضة	0.9802188277244568	34	1.0
Sports	الرياضات	0.9445106387138367	12	2.0
Sports	الثقافة	0.11929384618997574	32	3.0
Sports	التقسيمات الإدارية	0.10629107058048248	7	4.0
Sports	النقل	0.10413535684347153	15	5.0
Spécifications	مراجع	0.021312166005373	8	1.0
Spécifications techniques	مراجع	0.02841131016612053	9	1.0
Spécificités	انظر أيضا	0.02118660695850849	6	1.0
Spécificités	مراجع	0.011746250092983246	13	2.0
Stade	الملعب	0.9479967355728149	7	1.0
Stade	طالع أيضا	0.09795033186674118	6	2.0
Stade	اللاعبون	0.07903459668159485	7	3.0
Stade	وصلات خارجية	0.044848669320344925	10	4.0
Stade	المباراة	0.02115047350525856	12	5.0
Stades	الأماكن	0.969147264957428	8	1.0
Stades	الملاعب	0.9666251540184021	11	2.0
Stades	مرحلة خروج المغلوب	0.9015791416168213	9	3.0
Stades	مرحلة المجموعات	0.8156468272209167	8	4.0
Stades	التاريخ	0.06258422881364822	6	5.0
Standards	مراجع	0.008711952716112137	38	1.0
Statistiques	إحصائيات	0.9784722328186035	86	1.0
Statistiques	الإحصائيات	0.974478006362915	99	2.0
Statistiques	إحصائيات المسيرة	0.9742109179496765	157	3.0
Statistiques	فرق لعب لها	0.9731202721595764	186	4.0
Statistiques	إحصائيات الموسم	0.9577170014381409	23	5.0
Statistiques détaillées	المسيرة الاحترافية	0.8977778553962708	7	1.0
Statistiques détaillées	مسيرته الكروية	0.21207782626152039	6	2.0
Statistiques détaillées	المراجع	0.0480947308242321	6	3.0
Statistiques détaillées	مراجع	0.038995757699012756	22	4.0
Statistiques en NBA	فرق لعب لها	0.9033955931663513	14	1.0
Statistiques en carrière	فرق لعب لها	0.9375548362731934	12	1.0
Statistiques en carrière	الميداليات	0.07276873290538788	6	2.0
Statistiques et récompenses	مرحلة خروج المغلوب	0.8476426601409912	7	1.0
Statistiques et récompenses	الأدوار النهائية	0.23267455399036407	8	2.0
Statistiques et récompenses	الترتيب النهائي	0.10073721408843994	26	3.0
Statistiques et récompenses	التصفيات	0.03167020156979561	8	4.0
Statistiques et récompenses	الملاعب	0.028747377917170525	10	5.0
Statistiques individuelles	الفرق	0.3050644099712372	6	1.0
Statistiques individuelles	مراجع	0.026300670579075813	6	2.0
Statut	انظر أيضاً	0.1502251923084259	10	1.0
Statut	الوصف	0.11204198747873306	10	2.0
Statut	الموئل والانتشار	0.07010219991207123	8	3.0
Statut	أنظر أيضا	0.05363800376653671	8	4.0
Statut	التاريخ	0.03884918987751007	6	5.0
Statut de conservation	انظر أيضاً	0.16001874208450317	9	1.0
Statut de conservation	انظر أيضا	0.136470228433609	7	2.0
Statut et préservation	انظر أيضاً	0.11009823530912399	8	1.0
Statut, conservation	مراجع	0.4190172553062439	9	1.0
Stratigraphie	أنظر أيضاً	0.018485073000192642	25	1.0
Stratotype	أنظر أيضاً	0.010827361606061459	20	1.0
Stratégie	مراجع	0.03459116816520691	7	1.0
Structure	التركيب	0.9703781008720398	16	1.0
Structure	البنية	0.9511171579360962	14	2.0
Structure	الهيكل	0.9468719959259033	8	3.0
Structure	الخواص	0.9322645664215088	29	4.0
Structure	الآلات الموسيقية والهيئة	0.27829983830451965	6	5.0
Structure cristalline	الخواص	0.2293388545513153	8	1.0
Structure cristalline	الاستخدامات	0.18356765806674957	9	2.0
Structure cristalline	التحضير	0.11318415403366089	9	3.0
Structure et propriétés	التحضير	0.09691169112920761	6	1.0
Structure économique	مراجع	0.0194809939712286	13	1.0
Structures du club	تاريخ النادي	0.44941654801368713	15	1.0
Structures du club	الملعب	0.3018534183502197	10	2.0
Structures du club	التاريخ	0.2567239999771118	13	3.0
Structures du club	تشكيلة الفريق	0.09721043705940247	21	4.0
Structures du club	الإنجازات	0.09263788163661957	16	5.0
Style	سجل النتائج	0.42461085319519043	13	1.0
Style	سباقات أو مراحل فاز بها	0.15484286844730377	9	2.0
Style	أعماله	0.1424732506275177	6	3.0
Style	مصادر	0.12539547681808472	7	4.0
Style	الميداليات	0.12121212482452393	10	5.0
Style de jeu	فرق لعب لها	0.9293584823608398	25	1.0
Style de jeu	أسلوب اللعب	0.6023722290992737	6	2.0
Style de jeu	المسيرة الدولية	0.32850098609924316	13	3.0
Style de jeu	الإنجازات	0.31279003620147705	26	4.0
Style de jeu	مسيرته الكروية	0.29587358236312866	27	5.0
Style musical	الألبومات	0.6596567630767822	8	1.0
Style musical	مراجع	0.011746250092983246	13	2.0
Style musical et influences	مراجع	0.011895355768501759	6	1.0
Subdivisions	التقسيمات الإدارية	0.9740472435951233	28	1.0
Subdivisions	دراسات سكانية	0.7774547934532166	7	2.0
Subdivisions	السياسة	0.6878615617752075	20	3.0
Subdivisions	المدن	0.6055020093917847	6	4.0
Subdivisions	التقسيمات الادارية	0.5738221406936646	60	5.0
Subdivisions administratives	السياحة	0.13855037093162537	7	1.0
Subdivisions administratives	الديموغرافيا	0.10619610548019409	6	2.0
Subdivisions administratives	الرياضة	0.0996120497584343	6	3.0
Subdivisions administratives	التاريخ	0.08172229677438736	41	4.0
Subdivisions administratives	جغرافيا	0.05989586189389229	13	5.0
Subdivisions territoriales	الصور	0.7649021148681641	6	1.0
Subdivisions territoriales	التقسيم الإداري	0.0794358029961586	6	2.0
Subdivisions territoriales	انظر أيضًا	0.034487295895814896	6	3.0
Subdivisions territoriales	الجغرافيا	0.027898162603378296	7	4.0
Subdivisions territoriales	مراجع	0.01742977276444435	6	5.0
Succession	المراجع	0.04469519108533859	6	1.0
Succès	مراجع	0.016319118440151215	9	1.0
Suite	بطولة	0.6395795941352844	10	1.0
Suite	طاقم التمثيل	0.35451608896255493	37	2.0
Suite	الميزانية والإيرادات	0.2349155843257904	25	3.0
Suite	الاستقبال	0.21816377341747284	9	4.0
Suite	قصة الفيلم	0.21753568947315216	6	5.0
Suites	طاقم التمثيل	0.742786169052124	11	1.0
Suites	القصة	0.31573304533958435	21	2.0
Suites	أنظر أيضاً	0.29760998487472534	6	3.0
Suites	الخلفية	0.22245506942272186	7	4.0
Suites	الميزانية والإيرادات	0.22163349390029907	9	5.0
Supporters	وصلات خارجية	0.12055771052837372	6	1.0
Supporters	مراجع	0.06961319595575333	12	2.0
Survivants	المستخدمون	0.08343864232301712	7	1.0
Survivants	انظر أيضا	0.057257235050201416	6	2.0
Symbole	مراجع	0.01637527532875538	7	1.0
Symboles	التاريخ	0.12441080063581467	12	1.0
Symboles	انظر أيضاً	0.09264151006937027	7	2.0
Symboles	الجغرافيا	0.07506424188613892	10	3.0
Symboles	المصادر	0.03980400785803795	6	4.0
Symboles	مراجع	0.03543497994542122	11	5.0
Symbolique	معرض الصور	0.31743788719177246	11	1.0
Symbolique	التاريخ	0.1111752912402153	9	2.0
Symbolique	صور	0.10290960222482681	6	3.0
Symbolique	أنظر أيضاً	0.06665699183940887	11	4.0
Symbolique	انظر أيضاً	0.04480728134512901	18	5.0
Symptomatologie	التشخيص	0.7733510136604309	6	1.0
Symptomatologie	العلاج	0.15072695910930634	7	2.0
Symptomatologie	المراجع	0.0226872768253088	7	3.0
Symptômes	انظر أيضا	0.7372675538063049	23	1.0
Symptômes	الأعراض	0.7061436772346497	56	2.0
Symptômes	الأعراض والعلامات	0.5266075134277344	16	3.0
Symptômes	الأسباب	0.42286375164985657	57	4.0
Symptômes	العلامات والأعراض	0.4210336208343506	32	5.0
Symptômes et diagnostic	العلاج	0.171717569231987	6	1.0
Synonymes	الوصف النباتي	0.29815518856048584	40	1.0
Synonymes	التشخيص	0.271127313375473	7	2.0
Synonymes	البيئة والانتشار	0.2711225748062134	18	3.0
Synonymes	الأعراض	0.2627924978733063	6	4.0
Synonymes	انظر أيضاً	0.2192116230726242	113	5.0
Synonymie	أنظر أيضاً	0.24930112063884735	9	1.0
Synonymie	انظر أيضاً	0.2063116431236267	8	2.0
Synopsis	القصة	0.9941979646682739	1900	1.0
Synopsis	قصة الفيلم	0.9782356023788452	215	2.0
Synopsis	الحبكة	0.964282751083374	80	3.0
Synopsis	قصة	0.9630038142204285	106	4.0
Synopsis	ملخص القصة	0.95219886302948	37	5.0
Syntaxe	مراجع	0.034180961549282074	10	1.0
Synthèse	التحضير	0.9787557125091553	82	1.0
Synthèse	الوفرة الطبيعية والتحضير	0.3233431577682495	7	2.0
Synthèse	الخصائص	0.12560196220874786	19	3.0
Synthèse	التفاعلات	0.12026529014110565	6	4.0
Synthèse	الخواص	0.11475484818220139	62	5.0
Système de jeu	طريقة اللعب	0.9095864295959473	45	1.0
Système de jeu	القصة	0.9016757011413574	122	2.0
Système de jeu	أسلوب اللعب	0.8804075121879578	28	3.0
Système de jeu	اللعب	0.5820785164833069	30	4.0
Système de jeu	انظر أيضا	0.5713543891906738	24	5.0
Système électoral	النتائج	0.02490074932575226	8	1.0
Systématique	الأنواع	0.9679384827613831	13	1.0
Systématique	التصنيف	0.9664344191551208	58	2.0
Systématique	رتب	0.34384652972221375	6	3.0
Systématique	انظر أيضاً	0.32136765122413635	42	4.0
Systématique	أجناس	0.287443608045578	8	5.0
Sécurité	السلامة	0.9676622748374939	6	1.0
Sécurité	الخصائص	0.2655962109565735	8	2.0
Sécurité	الاستخدامات	0.1541220098733902	32	3.0
Sécurité	انظر أيضاً	0.10982363671064377	9	4.0
Sécurité	انظر أيضا	0.08283501118421555	7	5.0
Sélection de la ville hôte	جدول الميداليات	0.054051123559474945	6	1.0
Sélection de publications	مراجع	0.035904232412576675	9	1.0
Sélection en équipe nationale	مراجع	0.4453112781047821	6	1.0
Sélection nationale	المسيرة الاحترافية	0.08510777354240417	11	1.0
Sélection nationale	مراجع	0.02883417159318924	10	2.0
Sélectionneurs	التاريخ	0.058343954384326935	6	1.0
Sélectionneurs	مصادر	0.024647992104291916	11	2.0
Sélectionneurs	مراجع	0.017348460853099823	46	3.0
Sélectionneurs successifs	البطولات التي شارك فيها	0.14690536260604858	29	1.0
Sélectionneurs successifs	مراجع	0.10883832722902298	30	2.0
Sélections	مراجع	0.5594966411590576	16	1.0
Sélections	المسيرة الاحترافية	0.07860680669546127	12	2.0
Sémantique	انظر أيضا	0.01689780317246914	8	1.0
Sépulture	مقبرته	0.9566666483879089	13	1.0
Sépulture	عائلته	0.9194648861885071	19	2.0
Sépulture	مقبرتها	0.7010394930839539	9	3.0
Sépulture	المقبرة	0.659094512462616	8	4.0
Sépulture	معرض الصور	0.6379811763763428	8	5.0
Séries	مراجع	0.036688774824142456	6	1.0
T	ت	0.9726523160934448	12	1.0
T	ج	0.547517716884613	11	2.0
T	م	0.5296399593353271	11	3.0
T	ب	0.5013813376426697	14	4.0
T	ر	0.2683659493923187	8	5.0
Table des isotopes	جدول النظائر	0.964718759059906	29	1.0
Tableau des médailles	جدول الميداليات	0.9288313984870911	297	1.0
Tableau des médailles	الميداليات	0.7818683981895447	20	2.0
Tableau des médailles	وصلات خارجية	0.4347117841243744	13	3.0
Tableau des médailles	مراجع	0.37268179655075073	16	4.0
Tableau des médailles	النتائج	0.368608295917511	35	5.0
Tableau final	النهائي	0.9648140668869019	13	1.0
Tableau final	نصف النهائي	0.9561845660209656	7	2.0
Tableau final	ربع النهائي	0.9140921235084534	8	3.0
Tableau final	البطل	0.6408768892288208	9	4.0
Tableau final	الجوائز	0.35279059410095215	10	5.0
Tableau récapitulatif	انظر أيضاً	0.032475944608449936	9	1.0
Taxinomie	التصنيف	0.969950795173645	42	1.0
Taxinomie	الأنواع	0.9580885171890259	9	2.0
Taxinomie	انظر أيضاً	0.66501784324646	76	3.0
Taxinomie	الوصف	0.30801254510879517	35	4.0
Taxinomie	أنظر أيضاً	0.11081807315349579	120	5.0
Taxinomie et systématique	الوصف	0.23680026829242706	6	1.0
Taxonomie	التصنيف	0.9588322043418884	23	1.0
Taxonomie	الأنواع	0.8129417896270752	10	2.0
Taxonomie	أجناس	0.8073021769523621	6	3.0
Taxonomie	انظر أيضاً	0.407545268535614	56	4.0
Taxonomie	أنظر أيضاً	0.3371456265449524	72	5.0
Technique	التصميم	0.14405450224876404	6	1.0
Technique	التاريخ	0.11239543557167053	16	2.0
Technique	انظر أيضاً	0.05393970385193825	14	3.0
Technique	اقرأ أيضا	0.051109429448843	6	4.0
Technique	وصلات خارجية	0.040582325309515	13	5.0
Techniques	انظر أيضاً	0.21384933590888977	8	1.0
Techniques	التاريخ	0.09452520310878754	8	2.0
Techniques	وصلات خارجية	0.0373954176902771	6	3.0
Techniques	المراجع	0.0269197728484869	11	4.0
Techniques	مراجع	0.020434629172086716	16	5.0
Technologie	انظر أيضاً	0.18418285250663757	8	1.0
Technologie	انظر أيضا	0.02314198575913906	6	2.0
Technologie	المراجع	0.018817750737071037	7	3.0
Technologie	مراجع	0.01490392629057169	6	4.0
Technologies	مراجع	0.01078867819160223	10	1.0
Terminologie	التسمية	0.30945542454719543	9	1.0
Terminologie	الأسباب	0.2316734939813614	8	2.0
Terminologie	تاريخ	0.18220219016075134	9	3.0
Terminologie	أصل التسمية	0.17965605854988098	6	4.0
Terminologie	التاريخ	0.08218879252672195	17	5.0
Territoire	التاريخ	0.3032577931880951	6	1.0
Territoire	التقسيمات الإدارية	0.049745671451091766	6	2.0
Territoire	مراجع	0.014659803360700607	17	3.0
Texte	انظر أيضاً	0.1729857623577118	7	1.0
Texte	انظر أيضا	0.07673528790473938	6	2.0
Texte	مراجع	0.05093594267964363	9	3.0
Thèmes	القصة	0.24885301291942596	10	1.0
Thèmes	الشخصيات	0.0813373401761055	10	2.0
Thèmes	المراجع	0.02313157171010971	10	3.0
Thèmes	انظر أيضا	0.02194446697831154	7	4.0
Thèmes	مراجع	0.018695807084441185	28	5.0
Théologie	مراجع	0.01953970454633236	6	1.0
Théorie	النظرية	0.5835057497024536	8	1.0
Théorie	اقرأ أيضا	0.06195349246263504	10	2.0
Théorie	المراجع	0.02830181084573269	11	3.0
Théorie	انظر أيضًا	0.02068416029214859	6	4.0
Théories	انظر أيضا	0.023077553138136864	6	1.0
Théories	مراجع	0.02263987995684147	6	2.0
Théories	المراجع	0.02018885686993599	7	3.0
Théories	انظر أيضاً	0.0177097599953413	6	4.0
Théâtre	أعماله	0.18987052142620087	34	1.0
Théâtre	أعمالها	0.12701699137687683	25	2.0
Théâtre	التعليم	0.1200190931558609	86	3.0
Théâtre	الحياة الشخصية	0.10535643249750137	15	4.0
Théâtre	الجوائز	0.10210287570953369	13	5.0
Théâtre (sélection)	الأعمال	0.07166392356157303	8	1.0
Théâtre (à Broadway)	الأعمال	0.0564771369099617	23	1.0
Théâtre (à Broadway)	وصلات خارجية	0.020599909126758575	7	2.0
Titre en différentes langues	المراجع	0.11133874207735062	7	1.0
Titre en différentes langues	القصة	0.07708656042814255	10	2.0
Titre en différentes langues	مراجع	0.07680165767669678	12	3.0
Titre en différentes langues	النسخة العربية	0.07332983613014221	7	4.0
Titre en différentes langues	أسماء مؤدو اصوات الشخصيات	0.06053024157881737	10	5.0
Titres	وفاته	0.6049346327781677	6	1.0
Titulature	أنظر ايضًا	0.19567252695560455	12	1.0
Titulature	وفاته	0.18847279250621796	20	2.0
Titulature	عهده	0.12061496824026108	11	3.0
Titulature	عن حياته	0.09924598038196564	9	4.0
Titulature	آثاره	0.09672049432992935	9	5.0
Topographie	المناخ	0.3524470925331116	6	1.0
Toponyme	أماكن	0.9510664939880371	33	1.0
Toponyme	جغرافيا	0.5375916361808777	6	2.0
Toponyme	انظر أيضاً	0.2338292896747589	159	3.0
Toponyme	طالع أيضا	0.1339077353477478	41	4.0
Toponyme	أشخاص	0.06528530269861221	28	5.0
Toponymes	أماكن	0.9786623120307922	10	1.0
Toponymes	أشخاص	0.1263628453016281	9	2.0
Toponymie	التسمية	0.9856535792350769	51	1.0
Toponymie	أصل التسمية	0.8311514258384705	42	2.0
Toponymie	أماكن	0.6645150184631348	6	3.0
Toponymie	التاريخ	0.39299094676971436	171	4.0
Toponymie	الجغرافيا	0.24024105072021484	106	5.0
Tour Final	مرحلة خروج المغلوب	0.2520714998245239	7	1.0
Tour Final	الدور التمهيدي	0.059942398220300674	6	2.0
Tour final	مرحلة خروج المغلوب	0.38646194338798523	11	1.0
Tour final	الدور النهائي	0.27713659405708313	9	2.0
Tour final	الترتيب النهائي	0.167867511510849	25	3.0
Tour final	مرحلة تحديد المراكز	0.05071321129798889	9	4.0
Tour final	الدور التمهيدي	0.028893329203128815	14	5.0
Tour principal	الملاعب	0.9426928758621216	6	1.0
Tour principal	الدور الرئيسي	0.41373905539512634	7	2.0
Tour principal	الدور التمهيدي	0.3408951163291931	6	3.0
Tour principal	الترتيب النهائي	0.15562771260738373	15	4.0
Tour préliminaire	الدور التمهيدي	0.9860928654670715	19	1.0
Tour préliminaire	التصفيات	0.9816608428955078	17	2.0
Tour préliminaire	الملاعب	0.9627739191055298	15	3.0
Tour préliminaire	الدور الأول	0.8664771318435669	14	4.0
Tour préliminaire	دور المجموعات	0.5573263168334961	10	5.0
Tourisme	السياحة	0.9880515336990356	53	1.0
Tourisme	التقسيمات الإدارية	0.9175917506217957	17	2.0
Tourisme	أهم المدن	0.9015978574752808	43	3.0
Tourisme	التشغيل	0.8940422534942627	15	4.0
Tourisme	التخطيط والمحطات	0.5204068422317505	15	5.0
Tournage	القصة	0.10089622437953949	32	1.0
Tournage	طاقم التمثيل	0.08472335338592529	17	2.0
Tournage	بطولة	0.038934867829084396	9	3.0
Tournage	وصلات خارجية	0.03544424846768379	11	4.0
Tournage	مراجع	0.02318008430302143	32	5.0
Tournoi	المباريات	0.9827118515968323	6	1.0
Tournoi	الفرق المتأهلة	0.35876238346099854	7	2.0
Tournoi	الأماكن	0.15607589483261108	6	3.0
Tournoi final	التصفيات	0.06009509414434433	10	1.0
Tournées	الألبومات	0.15173961222171783	12	1.0
Tournées	ديسكوغرافيا	0.10874191671609879	6	2.0
Tournées	الأعضاء	0.058084867894649506	6	3.0
Tournées	التاريخ	0.04837032034993172	7	4.0
Tournées	وصلات خارجية	0.04004886373877525	8	5.0
Tours de qualification	الأدوار التأهيلية	0.9710121750831604	8	1.0
Tours de qualification	التصفيات	0.9670386910438538	6	2.0
Tours de qualification	دور المجموعات	0.9156227707862854	7	3.0
Tours de qualification	مرحلة المجموعات	0.8839489817619324	12	4.0
Tours de qualification	مرحلة خروج المغلوب	0.09385847300291061	18	5.0
