secFrom	langTo	prob	isTranslation
Разновидности	Varieties	0.9857067465782166	True
Разновидности	Variations	0.8766693472862244	False
Разновидности	Variants	0.8186975121498108	False
Разновидности	Taxonomy	0.6241951584815979	False
Разновидности	Distribution	0.5964027047157288	False
Разновидности	Forms	0.31032827496528625	False
Разновидности	Models	0.2942507266998291	False
Разновидности	Definitions	0.29134464263916016	False
Разновидности	Structure	0.2885124981403351	False
Поведение	Behavior	0.9843182563781738	True
Поведение	Behavior and ecology	0.9606132507324219	False
Поведение	Behaviour	0.9580051302909851	True
Поведение	Behaviour and ecology	0.9311485290527344	False
Поведение	Ecology	0.711434543132782	False
Поведение	Ecology and behaviour	0.664571225643158	False
Поведение	Habitat and diet	0.6147831678390503	False
Поведение	Ecology and behavior	0.6068962812423706	False
Поведение	Habits	0.4480297565460205	False
Поведение	Human interaction	0.41286957263946533	False
Музыкальное видео	Music video	0.9974019527435303	True
Музыкальное видео	Live performances	0.7865637540817261	False
Музыкальное видео	Critical reception	0.5881256461143494	False
Музыкальное видео	Chart performance	0.5561342835426331	False
Музыкальное видео	Commercial performance	0.49059945344924927	False
Музыкальное видео	Music and lyrics	0.4256518483161926	False
Музыкальное видео	Track listing	0.3610508441925049	False
Музыкальное видео	Recording and composition	0.23824413120746613	False
Музыкальное видео	Composition	0.23504814505577087	False
Музыкальное видео	Writing and recording	0.23125289380550385	False
В математике	In mathematics	0.9310913681983948	True
В математике	Mathematics	0.8283314108848572	False
В математике	Special use in computers	0.5392968654632568	False
В математике	In science	0.3830467164516449	False
В математике	In chemistry	0.3712165951728821	False
В математике	In computing	0.3253481090068817	False
В математике	Computing	0.29805344343185425	False
В математике	In geography	0.25604838132858276	False
В математике	In religion	0.23427949845790863	False
В математике	Astronomy	0.2216508835554123	False
Противопоказания	Contraindications	0.9313754439353943	True
Противопоказания	Risks	0.6241779923439026	False
Противопоказания	Pharmacokinetics	0.6064441800117493	False
Противопоказания	Efficacy	0.385899156332016	False
Противопоказания	Drug interactions	0.3644055426120758	False
Противопоказания	Adverse effects	0.31386369466781616	False
Противопоказания	Toxicity	0.27989643812179565	False
Противопоказания	Formulations	0.27256444096565247	False
Противопоказания	Side effects	0.2717979848384857	False
Противопоказания	Complications	0.23695580661296844	False
Сертификации	Certifications	0.9973534345626831	True
Сертификации	Certifications and sales	0.9888629913330078	False
Сертификации	Charts and certifications	0.9568758606910706	False
Сертификации	Charts	0.9441499710083008	False
Сертификации	Chart performance	0.6395717859268188	False
Сертификации	Chart positions	0.48420390486717224	False
Сертификации	Release history	0.29620668292045593	False
Сертификации	Reception	0.29357635974884033	False
Сертификации	See also	0.28447064757347107	False
Сертификации	Credits and personnel	0.24211059510707855	False
Первый раунд	First round	0.9886386394500732	True
Первый раунд	Second round	0.9723697900772095	False
Первый раунд	Third round	0.941276490688324	False
Первый раунд	Qualified teams	0.9135085940361023	False
Первый раунд	Teams	0.8847028017044067	False
Первый раунд	Fourth round	0.8805446624755859	False
Первый раунд	Preliminary round	0.8767155408859253	False
Первый раунд	Round of 16	0.8566423058509827	False
Первый раунд	Quarter-finals	0.8446460962295532	False
Первый раунд	Round 1	0.8233608603477478	False
Избранные публикации	Selected publications	0.994337260723114	False
Избранные публикации	Bibliography	0.8534702658653259	False
Избранные публикации	Works	0.6818088889122009	False
Избранные публикации	Books	0.5735230445861816	False
Избранные публикации	Selected works	0.558650016784668	True
Избранные публикации	References	0.5540785193443298	False
Избранные публикации	Honors	0.4778227210044861	False
Избранные публикации	Further reading	0.26351287961006165	False
Избранные публикации	Work	0.25676605105400085	False
Избранные публикации	Biography	0.22941437363624573	False
Язык	Language	0.9974563717842102	True
Язык	Languages	0.984892725944519	False
Язык	Culture	0.7248474359512329	False
Язык	Archaeology	0.6400241255760193	False
Язык	Identity	0.6153624057769775	False
Язык	Etymology	0.5291917324066162	False
Язык	History	0.14563947916030884	False
Язык	Demographics	0.11207270622253418	False
Язык	See also	0.11183776706457138	False
Язык	Literature	0.10215534269809723	False
Пример	Example	0.9957161545753479	True
Недостатки	Disadvantages	0.9924710988998413	True
Недостатки	Drawbacks	0.9862247705459595	False
Пример	Examples	0.9589024186134338	False
Недостатки	Further reading	0.8919915556907654	False
Пример	The algorithm	0.8859903216362	False
Недостатки	Advantages	0.8396629095077515	False
Недостатки	Limitations	0.7750071287155151	False
Пример	Statement of the theorem	0.542819619178772	False
Недостатки	See also	0.5169630646705627	False
Пример	References	0.4801427125930786	False
Недостатки	Advantages and disadvantages	0.42478102445602417	False
Недостатки	Examples	0.42072591185569763	False
Пример	See also	0.4078325927257538	False
Пример	Definitions	0.40223315358161926	False
Недостатки	Terminology	0.3755835294723511	False
Пример	Features	0.3464530408382416	False
Пример	Generalizations	0.2845107913017273	False
Пример	Proof	0.23684349656105042	False
Недостатки	Benefits	0.20029626786708832	False
Названия	Names	0.9920430779457092	True
Названия	Etymology	0.9838116765022278	False
Названия	Name	0.9382280707359314	False
Названия	Naming	0.9310101270675659	False
Названия	Nomenclature	0.8990926146507263	False
Названия	Taxonomy	0.3034333288669586	False
Названия	Taxonomy and naming	0.25564661622047424	False
Названия	History	0.24572749435901642	False
Названия	Other names	0.19025537371635437	False
Названия	Terminology	0.14161105453968048	False
Видеография	Videography	0.9968186616897583	True
Видеография	Discography	0.8515867590904236	False
Видеография	Filmography	0.5809376239776611	False
Видеография	Singles	0.5583165884017944	False
Видеография	Albums	0.3188036382198334	False
Видеография	History	0.30839332938194275	False
Видеография	Awards and nominations	0.2589941918849945	False
Видеография	Awards	0.22619904577732086	False
Видеография	Biography	0.12422463297843933	False
Видеография	References	0.11150804907083511	False
Формат	Format	0.9963610768318176	True
Формат	Competition format	0.9846752285957336	False
Формат	Group stage	0.6135395169258118	False
Формат	Seeding	0.5742197632789612	False
Формат	Draw	0.4465841054916382	False
Формат	Qualification	0.42384421825408936	False
Формат	Series overview	0.41841134428977966	False
Формат	Adoption	0.3912152051925659	False
Формат	Teams	0.3743330240249634	False
Формат	Trophy	0.3208122253417969	False
Альбомы	Discography	0.9847370982170105	False
Альбомы	Albums	0.9840027689933777	True
Альбомы	Singles	0.9769949913024902	False
Альбомы	EPs	0.9397699236869812	False
Альбомы	Extended plays	0.8842111825942993	False
Альбомы	Videography	0.663422703742981	False
Альбомы	Other charted songs	0.5827643871307373	False
Альбомы	Music career	0.1820010244846344	False
Альбомы	Musical career	0.13332252204418182	False
Альбомы	History	0.11442896723747253	False
Варианты	Variants	0.9936516284942627	True
Варианты	Variations	0.9816588759422302	False
Варианты	Applications	0.8107331395149231	False
Варианты	Editions	0.5592849254608154	False
Варианты	Background	0.29765692353248596	False
Варианты	Design and development	0.26322105526924133	False
Варианты	Overview	0.2623559534549713	False
Варианты	Models	0.2551907002925873	False
Варианты	Specifications	0.22980935871601105	False
Варианты	Development	0.22434432804584503	False
Расследование	Investigation	0.996551513671875	True
Карьера тренера	Coaching career	0.9955040812492371	True
Карьера тренера	Managerial career	0.9910016655921936	False
Карьера тренера	Managing career	0.9757658243179321	False
Карьера тренера	Coaching	0.9607121348381042	False
Расследование	Aftermath	0.9596173167228699	False
Карьера тренера	Management career	0.9583480358123779	False
Расследование	Assassination	0.9545767903327942	False
Карьера тренера	Managerial statistics	0.9438718557357788	False
Карьера тренера	Coaching record	0.920782744884491	False
Карьера тренера	Career	0.9128580093383789	False
Карьера тренера	Professional career	0.906593382358551	False
Расследование	Investigations	0.8988127708435059	False
Карьера тренера	Football career	0.887098491191864	False
Расследование	Investigation and aftermath	0.852939784526825	False
Расследование	Cause	0.7232310771942139	False
Расследование	Probable cause	0.646054744720459	False
Расследование	Suspects	0.6029747724533081	False
Расследование	Trial	0.5001592636108398	False
Расследование	Similar incidents	0.41878020763397217	False
Хронология	Timeline	0.9810768365859985	False
Хронология	Chronology	0.9800195693969727	True
Хронология	History	0.8944263458251953	False
Хронология	Overview	0.8463832139968872	False
Хронология	Reception	0.5881743431091309	False
Хронология	Periodization	0.5822142958641052	False
Хронология	Games	0.331855833530426	False
Хронология	Operational history	0.2211456447839737	False
Хронология	Structure	0.21005462110042572	False
Хронология	Characters	0.16143953800201416	False
СМИ	Media	0.9689869284629822	True
СМИ	Media coverage	0.43364161252975464	False
СМИ	Notes	0.3265383541584015	False
СМИ	Sources	0.25672683119773865	False
СМИ	International relations	0.1471293717622757	False
СМИ	Sports	0.14685404300689697	False
СМИ	Economy	0.1333041936159134	False
СМИ	Language	0.12648388743400574	False
СМИ	Politics	0.11961230635643005	False
СМИ	References	0.1161399707198143	False
Родословная	Ancestry	0.988370418548584	True
Родословная	Ancestors	0.9710375666618347	False
Родословная	Family	0.9625377655029297	False
Родословная	Family tree	0.9289559721946716	False
Родословная	Genealogy	0.7077914476394653	False
Родословная	Early life and family	0.6500082612037659	False
Родословная	Notes	0.6331993341445923	False
Родословная	Early life	0.4758279621601105	False
Родословная	Birth and family	0.41043293476104736	False
Родословная	Biography	0.3908552825450897	False
Этимология названия	Etymology	0.9953522682189941	True
Этимология названия	Name	0.9047636985778809	False
Этимология названия	Taxonomy	0.8319480419158936	False
Этимология названия	Names	0.610089123249054	False
Этимология названия	History	0.44543007016181946	False
Этимология названия	Discovery and naming	0.4181344211101532	False
Этимология названия	Toponymy	0.357496052980423	False
Этимология названия	Geography	0.27600720524787903	False
Этимология названия	Description	0.263317346572876	False
Этимология названия	Common names	0.16061881184577942	False
Экранизация	Film adaptation	0.9940536618232727	True
Экранизация	Adaptations	0.9884538054466248	False
Экранизация	Adaptation	0.9790168404579163	False
Экранизация	Film	0.9764201641082764	False
Экранизация	Film, TV or theatrical adaptations	0.9756450653076172	False
Экранизация	Legacy	0.8316798806190491	False
Экранизация	Other media	0.8162084221839905	False
Экранизация	Sequel	0.7490407824516296	False
Экранизация	Sequels	0.7419983148574829	False
Экранизация	In other media	0.7222301363945007	False
Дополнительная информация	Additional information	0.9879708886146545	True
Дополнительная информация	See also	0.8945374488830566	False
Дополнительная информация	References	0.8909143209457397	False
Дополнительная информация	Notes	0.8898112773895264	False
Дополнительная информация	In popular culture	0.7474103569984436	False
Дополнительная информация	Production	0.3999147117137909	False
Дополнительная информация	Further reading	0.32306134700775146	False
Дополнительная информация	External links	0.30483299493789673	False
Дополнительная информация	Video games	0.2684822678565979	False
Дополнительная информация	Sources	0.16202594339847565	False
Проекты	Projects	0.9939597845077515	True
Проекты	Works	0.8030907511711121	False
Проекты	Filmography	0.6464866399765015	False
Проекты	Discography	0.6205521821975708	False
Проекты	Design and development	0.48433664441108704	False
Проекты	Budget	0.26436862349510193	False
Проекты	Career	0.2418844848871231	False
Проекты	History	0.20559518039226532	False
Проекты	Biography	0.16194458305835724	False
Проекты	Activities	0.14789921045303345	False
Организация	Organization	0.9963812828063965	True
Организация	Organisation	0.994884192943573	True
Организация	Ideology	0.7369770407676697	False
Организация	Order of battle	0.5514538884162903	False
Организация	Activities	0.458918035030365	False
Организация	History	0.44230663776397705	False
Организация	Charism	0.42046499252319336	False
Организация	Structure and organisation	0.40154677629470825	False
Организация	Aircraft	0.3899688720703125	False
Организация	Location	0.388132780790329	False
Лучшие бомбардиры	Top goalscorers	0.9902528524398804	True
Лучшие бомбардиры	Top scorers	0.9845346212387085	True
Лучшие бомбардиры	Goal scorers	0.9764545559883118	False
Лучшие бомбардиры	Topscorers	0.9693032503128052	False
Лучшие бомбардиры	Awards	0.9682353138923645	False
Лучшие бомбардиры	Scorers	0.9567115902900696	False
Лучшие бомбардиры	Goalscorers	0.9559481143951416	False
Лучшие бомбардиры	Final	0.9465761780738831	False
Лучшие бомбардиры	Top goal scorers	0.9376258850097656	False
Лучшие бомбардиры	Semi-finals	0.9276043176651001	False
Гонка	Championship standings after the race	0.9886668920516968	False
Гонка	Race	0.9550275802612305	True
Гонка	Classification	0.9475661516189575	False
Гонка	Qualifying	0.9407963752746582	False
Гонка	Race report	0.9070963859558105	False
Гонка	Report	0.8947415351867676	False
Гонка	Race summary	0.8847755193710327	False
Гонка	Lap leaders	0.8077799081802368	False
Гонка	Notes	0.7565836310386658	False
Гонка	Entries	0.7455374598503113	False
Исследования	Research	0.9952364563941956	True
Исследования	Exploration	0.9604732394218445	False
Исследования	Uses	0.7030410170555115	False
Исследования	Bibliography	0.6725875735282898	False
Исследования	Observations	0.6561304330825806	False
Исследования	Society and culture	0.59444260597229	False
Исследования	Discovery and exploration	0.5599115490913391	False
Исследования	Publications	0.549646258354187	False
Исследования	Clinical significance	0.4962468147277832	False
Исследования	Early life and education	0.47197335958480835	False
Основные произведения	Works	0.9851294755935669	False
Основные произведения	Writings	0.9696660041809082	False
Основные произведения	Notable works	0.9415379762649536	False
Основные произведения	Published works	0.9220734238624573	False
Основные произведения	Major works	0.9164958596229553	True
Основные произведения	Selected works	0.9137898087501526	False
Основные произведения	Bibliography	0.8622116446495056	False
Основные произведения	Selected bibliography	0.8435947299003601	False
Основные произведения	Publications	0.7485516667366028	False
Основные произведения	Themes	0.5711872577667236	False
Премии и награды	Awards	0.9952585101127625	False
Премии и награды	Awards and honors	0.9921316504478455	True
Премии и награды	Honors and awards	0.9881263971328735	False
Премии и награды	Prizes and awards	0.9869155883789062	False
Премии и награды	Honours and awards	0.986829936504364	False
Премии и награды	Awards and honours	0.9843623638153076	False
Премии и награды	Awards and nominations	0.9834485650062561	False
Премии и награды	Honours	0.970093846321106	False
Премии и награды	Recognition	0.9298996329307556	False
Премии и награды	Accolades	0.9043557047843933	False
Вторая мировая война	Second World War	0.9736025333404541	False
Вторая мировая война	World War II	0.9620260000228882	True
Вторая мировая война	Career	0.7014738917350769	False
Вторая мировая война	Life	0.4600203037261963	False
Вторая мировая война	First World War	0.3978497087955475	False
Вторая мировая война	World War I	0.29147812724113464	False
Вторая мировая война	After the war	0.22056598961353302	False
Вторая мировая война	Post-World War II	0.22034618258476257	False
Вторая мировая война	Between the wars	0.19574987888336182	False
Вторая мировая война	Awards	0.1807294487953186	False
Телевидение	Television	0.9912746548652649	True
Телевидение	Television credits	0.9416886568069458	False
Телевидение	Radio	0.8145226836204529	False
Телевидение	Filmography	0.7655532360076904	False
Телевидение	Television career	0.6805870532989502	False
Телевидение	Career	0.5528246760368347	False
Телевидение	Life and career	0.5467634797096252	False
Телевидение	In other media	0.5188483595848083	False
Телевидение	Acting career	0.46160027384757996	False
Телевидение	Awards and nominations	0.45284849405288696	False
Генеалогия	Ancestry	0.9803205728530884	False
Генеалогия	Ancestors	0.9775480628013611	False
Генеалогия	Genealogy	0.9703288078308105	True
Генеалогия	Family	0.9154765009880066	False
Генеалогия	Family tree	0.8640033602714539	False
Генеалогия	List of rulers	0.7401592135429382	False
Генеалогия	History	0.3295338451862335	False
Генеалогия	Timeline	0.2941868007183075	False
Генеалогия	Early life	0.2915348410606384	False
Генеалогия	Biography	0.16190621256828308	False
Награды и достижения	Awards and achievements	0.9948524832725525	True
Награды и достижения	Awards and honours	0.9917535781860352	False
Награды и достижения	Awards	0.9915728569030762	False
Награды и достижения	Awards and honors	0.9857062101364136	False
Награды и достижения	Honours	0.985009491443634	False
Награды и достижения	Awards and accomplishments	0.9827526807785034	False
Награды и достижения	Awards and recognition	0.9801383018493652	False
Награды и достижения	Honours and achievements	0.9540597796440125	False
Награды и достижения	Honors	0.9517730474472046	False
Награды и достижения	Championships and accomplishments	0.9498236775398254	False
Избранные работы	Selected works	0.9922149777412415	True
Диагностика	Diagnosis	0.9910751581192017	True
Избранные работы	Works	0.982200026512146	False
Избранные работы	Work	0.9399312138557434	False
Диагностика	Treatment and prognosis	0.9295373558998108	False
Избранные работы	Filmography	0.9132346510887146	False
Избранные работы	Selected filmography	0.86564040184021	False
Диагностика	Treatment	0.861280620098114	False
Диагностика	Epidemiology	0.7754408717155457	False
Диагностика	Prognosis	0.7734495997428894	False
Избранные работы	Selected bibliography	0.7729719281196594	False
Избранные работы	Career	0.7687848806381226	False
Диагностика	Symptoms	0.6696807742118835	False
Диагностика	Genetics	0.6132714748382568	False
Диагностика	Prevention	0.6061417460441589	False
Диагностика	Treatments	0.5624978542327881	False
Избранные работы	Partial list of works	0.5336207747459412	False
Диагностика	Pathogenesis	0.5274770259857178	False
Избранные работы	Acting career	0.42457643151283264	False
Избранные работы	Gallery	0.40378862619400024	False
Безопасность	Safety	0.99625164270401	True
Безопасность	Security	0.9934343099594116	False
Безопасность	Health and safety	0.7656959891319275	False
Перспективы	Future expansion	0.7501784563064575	False
Перспективы	Development	0.6388309001922607	False
Перспективы	Developments	0.6331953406333923	False
Перспективы	Applications	0.6081227660179138	False
Перспективы	Future	0.5484179258346558	False
Перспективы	Plans	0.5104020237922668	False
Безопасность	See also	0.37143227458000183	False
Перспективы	Lines	0.346865177154541	False
Перспективы	See also	0.3432655930519104	False
Безопасность	Standards	0.3382914960384369	False
Безопасность	Applications	0.32879313826560974	False
Безопасность	Alternatives	0.29539400339126587	False
Перспективы	Perspectives	0.2799943685531616	True
Безопасность	Security and privacy	0.26736369729042053	False
Перспективы	History	0.23135897517204285	False
Безопасность	Hazards	0.22671326994895935	False
Безопасность	Environmental impact	0.22481192648410797	False
Фауна	Fauna	0.9925169348716736	True
Фауна	Biology	0.92677241563797	False
Фауна	Wildlife	0.8457940220832825	False
Фауна	Ecology	0.8312849402427673	False
Фауна	Biodiversity	0.7943007946014404	False
Фауна	Flora and fauna	0.7553906440734863	False
Фауна	Flora	0.6470617651939392	False
Фауна	Natural resources	0.4367009997367859	False
Фауна	Animals	0.42222315073013306	False
Фауна	Vegetation	0.3392027020454407	False
Маршрут	Route	0.9903826117515564	True
Маршрут	Route and stages	0.9106162786483765	False
Маршрут	Itinerary	0.9036843180656433	False
Маршрут	Schedule	0.7842888832092285	False
Маршрут	Course	0.696172833442688	False
Маршрут	Stages	0.6832616925239563	False
Маршрут	History	0.6742545962333679	False
Маршрут	Classification leadership	0.3139854073524475	False
Маршрут	Race overview	0.2088867574930191	False
Маршрут	Operation	0.11877724528312683	False
Второй раунд	Second round	0.99167799949646	True
Второй раунд	First round	0.9790792465209961	False
Второй раунд	Third round	0.9779465198516846	False
Второй раунд	Fourth round	0.9666131138801575	False
Второй раунд	Quarter-finals	0.9531301259994507	False
Второй раунд	Fifth round	0.9134484529495239	False
Второй раунд	Round 2	0.8936065435409546	False
Второй раунд	Semi-finals	0.8577333092689514	False
Второй раунд	Final	0.8155857920646667	False
Второй раунд	Top scorers	0.8147880434989929	False
Кавер-версии	Cover versions	0.9919386506080627	True
Кавер-версии	Other versions	0.9606643915176392	False
Кавер-версии	Other cover versions	0.9228680729866028	False
Кавер-версии	Notable cover versions	0.8873274326324463	False
Кавер-версии	Versions	0.8501102924346924	False
Кавер-версии	Live cover performances	0.6119934916496277	False
Кавер-версии	Personnel	0.42556828260421753	False
Кавер-версии	Legacy	0.31636348366737366	False
Кавер-версии	References	0.27617356181144714	False
Кавер-версии	Charts	0.26709482073783875	False
Премии и номинации	Awards and nominations	0.9945821166038513	True
Премии и номинации	Awards	0.992755115032196	False
Гидрология	Hydrology	0.9848282933235168	True
Премии и номинации	Awards and honors	0.9658344388008118	False
Гидрология	Course	0.9168992638587952	False
Гидрология	Geography	0.7800019979476929	False
Гидрология	Physical geography	0.7569429874420166	False
Гидрология	Tributaries	0.7335518002510071	False
Гидрология	Geology	0.5419954061508179	False
Гидрология	Navigation	0.5372679233551025	False
Премии и номинации	Filmography	0.4534989595413208	False
Гидрология	Climate	0.441649854183197	False
Премии и номинации	Music	0.41231557726860046	False
Премии и номинации	Reception	0.29570886492729187	False
Гидрология	Course of the river	0.24353612959384918	False
Премии и номинации	Discography	0.21868331730365753	False
Премии и номинации	Career	0.20726753771305084	False
Гидрология	Dams and reservoirs	0.17349694669246674	False
Премии и номинации	Television	0.15302875638008118	False
Премии и номинации	Members	0.09407638013362885	False
Номинации	Awards and nominations	0.9858118295669556	True
Номинации	Awards	0.9847191572189331	False
Номинации	Awards and honors	0.9764896035194397	False
Номинации	Award	0.9761073589324951	False
Номинации	Award categories	0.9756220579147339	False
Номинации	Award nominations	0.9671829342842102	False
Номинации	Accolades	0.9623950719833374	False
Номинации	Winners and nominees	0.9365533590316772	False
Номинации	Categories	0.886900007724762	False
Номинации	Winners	0.6399360299110413	False
Наука	Science	0.9352250695228577	True
Наука	Science and technology	0.46100330352783203	False
Наука	In science	0.32926398515701294	False
Наука	Research	0.2621508240699768	False
Наука	In mathematics	0.24454523622989655	False
Наука	Geography	0.2004944384098053	False
Наука	History	0.19124048948287964	False
Наука	Mathematics	0.18774080276489258	False
Наука	Education	0.17869581282138824	False
Наука	Politics	0.16536296904087067	False
Лауреаты	Laureates	0.9877245426177979	True
Лауреаты	Winners	0.9874590635299683	False
Лауреаты	Recipients	0.9863276481628418	False
Лауреаты	Award winners	0.944915235042572	False
Лауреаты	List of winners	0.9371139407157898	False
Лауреаты	Prize winners	0.93275386095047	False
Лауреаты	List of recipients	0.920380175113678	False
Лауреаты	Past winners	0.9173742532730103	False
Лауреаты	Award	0.7047803401947021	False
Лауреаты	Multiple award winners	0.38012054562568665	False
Химический состав	Chemical composition	0.9334933161735535	False
Химический состав	Chemical constituents	0.7399348020553589	False
Химический состав	Medicinal uses	0.5270299911499023	False
Химический состав	Physical characteristics	0.45113644003868103	False
Химический состав	Chemistry	0.29426226019859314	False
Химический состав	Phytochemistry	0.08747271448373795	False
Химический состав	Toxicity	0.08635610342025757	False
Химический состав	Biology	0.07553941011428833	False
Химический состав	Ecology	0.05772925168275833	False
Химический состав	Pharmacology	0.05553295463323593	False
Мужчины	Men	0.987024188041687	True
Мужчины	Women	0.8831406831741333	False
Мужчины	Men's results	0.8572459816932678	False
Мужчины	Medal summary	0.8418894410133362	False
Мужчины	Calendar	0.8151846528053284	False
Мужчины	Medalists	0.7424236536026001	False
Мужчины	Men's tournament	0.651638925075531	False
Мужчины	Women's tournament	0.3747950792312622	False
Мужчины	Final standings	0.2553498148918152	False
Мужчины	Venues	0.21871796250343323	False
География и климат	Geography and climate	0.9941204190254211	True
География и климат	Geography	0.9906850457191467	False
География и климат	Location	0.9421963691711426	False
География и климат	Climate	0.8303492069244385	False
География и климат	History	0.6875249147415161	False
География и климат	Demography	0.6266167759895325	False
География и климат	Demographics	0.5761178731918335	False
География и климат	Economy	0.4090591073036194	False
География и климат	Overview	0.40502098202705383	False
География и климат	Administrative and municipal status	0.3841371536254883	False
Назначение	Appointment	0.9304623007774353	False
Назначение	Purpose	0.8397558927536011	True
Назначение	Uses	0.4064342677593231	False
Назначение	Functions	0.3604593873023987	False
Назначение	Construction	0.25298571586608887	False
Назначение	Use	0.2209571897983551	False
Назначение	History	0.2028075009584427	False
Назначение	Description	0.19487275183200836	False
Назначение	Applications	0.18304437398910522	False
Назначение	Structure	0.16311398148536682	False
Интересный факт	Trivia	0.9463644027709961	True
Интересный факт	See also	0.2534201741218567	False
Интересный факт	References	0.22323670983314514	False
Интересный факт	Further reading	0.2110127955675125	False
Интересный факт	Death	0.12309238314628601	False
Интересный факт	Gallery	0.12028300762176514	False
Интересный факт	In popular culture	0.11667145043611526	False
Интересный факт	Notable people	0.11099009215831757	False
Интересный факт	Bibliography	0.08853024989366531	False
Интересный факт	Description	0.08523883670568466	False
В кино	In film	0.983146607875824	True
В кино	In fiction	0.9788023233413696	False
В кино	In popular culture	0.9750705361366272	False
В кино	Popular culture	0.9441319108009338	False
В кино	In media	0.9414553046226501	False
В кино	Portrayals	0.9228044152259827	False
В кино	Cultural references	0.6243177652359009	False
В кино	Fictional Depictions	0.6232401728630066	False
В кино	Literature	0.38139501214027405	False
В кино	See also	0.3454010784626007	False
Ход событий	Events	0.9212715029716492	False
Ход событий	Course of events	0.8975827097892761	False
Ход событий	Battle	0.69215327501297	False
Ход событий	Details	0.5434280037879944	False
Ход событий	Background	0.5014212131500244	False
Ход событий	Aftermath	0.4542420506477356	False
Ход событий	Campaign	0.4041301906108856	False
Ход событий	Conflict	0.2686580419540405	False
Ход событий	Timeline	0.24725556373596191	True
Ход событий	The attack	0.18042869865894318	False
Программы	Programs	0.9941198825836182	True
Программы	Programmes	0.9619688391685486	False
Программы	Software	0.9435853958129883	False
Программы	Programming	0.9370229244232178	False
Программы	Missions	0.9003965258598328	False
Программы	TV shows	0.49297404289245605	False
Программы	Broadcasting	0.3752378821372986	False
Программы	Logos	0.3674749433994293	False
Программы	Competitive highlights	0.2167399525642395	False
Программы	International	0.12287520617246628	False
1/4 финала	Final	0.9901291728019714	False
1/4 финала	Semi-finals	0.990113377571106	False
1/4 финала	Quarter-finals	0.9885622262954712	True
1/4 финала	Round of 16	0.955424964427948	False
1/4 финала	Bracket	0.9246899485588074	False
1/4 финала	Qualified teams	0.918452799320221	False
1/4 финала	Top goalscorers	0.904937744140625	False
1/4 финала	Round of 32	0.8782775402069092	False
1/4 финала	First round	0.867855966091156	False
1/4 финала	Knockout stage	0.8660054206848145	False
Планетная система	Planetary system	0.9697255492210388	True
Планетная система	Stellar system	0.8562853336334229	False
Планетная система	Planets	0.5649814009666443	False
Планетная система	Observational history	0.3736654818058014	False
Планетная система	Stellar characteristics	0.27709680795669556	False
Планетная система	Nomenclature	0.2165064513683319	False
Планетная система	History of observations	0.10847704857587814	False
Планетная система	Characteristics	0.10264097899198532	False
Планетная система	Observation	0.05348282307386398	False
Планетная система	Properties	0.04325379431247711	False
Жизнь	Life	0.9940319657325745	True
Жизнь	Early life	0.9748809933662415	False
Жизнь	Early life and family	0.9506322145462036	False
Жизнь	Biography	0.9359502792358398	False
Жизнь	Life and career	0.9112414121627808	False
Жизнь	Marriage	0.9074352383613586	False
Жизнь	Personal life	0.8898943066596985	False
Жизнь	Family and early life	0.7246202230453491	False
Жизнь	Later life	0.713478684425354	False
Жизнь	Early years	0.660155713558197	False
Историческая справка	History	0.9801520705223083	False
Историческая справка	Historical background	0.9601309299468994	True
Постановки	Productions	0.9129768013954163	True
Постановки	Performance history	0.8626214265823364	False
Постановки	Choreography	0.8201247453689575	False
Постановки	Work	0.6680027842521667	False
Постановки	Roles and original cast	0.607349693775177	False
Постановки	Adaptations	0.5849591493606567	False
Постановки	Roles	0.4398750960826874	False
Постановки	Works	0.370172917842865	False
Историческая справка	Overview	0.3089613616466522	False
Постановки	Production history	0.28373780846595764	False
Постановки	Recordings	0.2778880000114441	False
Историческая справка	Etymology	0.2724924683570862	False
Историческая справка	Characteristics	0.1451578438282013	False
Историческая справка	Geography	0.14480069279670715	False
Историческая справка	Early history	0.10268593579530716	False
Историческая справка	Population	0.09126181900501251	False
Историческая справка	Economic history	0.07252687215805054	False
Историческая справка	Research	0.0668555349111557	False
Предки	Ancestry	0.9928062558174133	False
Предки	Ancestors	0.9819263815879822	True
Предки	Family	0.9406893849372864	False
Предки	Genealogy	0.7713333368301392	False
Предки	Descendants	0.5415384769439697	False
Предки	Family tree	0.4986293911933899	False
Предки	Early life	0.25846394896507263	False
Предки	Sources	0.2091013640165329	False
Предки	References	0.20510569214820862	False
Предки	Death and legacy	0.18034948408603668	False
Стадион	Stadium	0.9965428709983826	True
Игры	Games	0.9951135516166687	True
Предварительный этап	Preliminary round	0.9895546436309814	True
Игры	Games developed	0.9830939769744873	False
Стадион	Ground	0.9676917195320129	False
Стадион	Stadiums	0.9651167988777161	False
Игры	Video games	0.9566593170166016	False
Стадион	Venue	0.937770426273346	False
Игры	List of games	0.9355196356773376	False
Предварительный этап	Teams	0.9306646585464478	False
Предварительный этап	Qualification	0.9304958581924438	False
Стадион	Facilities	0.9288350939750671	False
Игры	Titles	0.8885310292243958	False
Предварительный этап	Venues	0.8878143429756165	False
Предварительный этап	Final round	0.8533172607421875	False
Стадион	Grounds	0.8453057408332825	False
Предварительный этап	First round	0.8323749303817749	False
Предварительный этап	Second round	0.7913553714752197	False
Предварительный этап	Classification Round	0.7799941897392273	False
