secFrom	langTo	prob	isTranslation
Stadium	下部組織	0.32857373356819153	False
Causes	原因	0.9953626394271851	True
Causes	背景	0.990517795085907	False
Causes	種類	0.9838638305664062	False
Causes	要因	0.9706087112426758	True
Causes	病因	0.9143404960632324	False
Causes	症状	0.8754871487617493	False
Causes	概要	0.863244354724884	False
Causes	分類	0.8432907462120056	False
Causes	概念	0.7926898002624512	False
Causes	疫学	0.7544118165969849	False
Collections	コレクション	0.9908885955810547	True
Collections	ギャラリー	0.962372899055481	False
Collections	代表作	0.9580209851264954	False
Collections	収蔵作品	0.8845175504684448	False
Collections	概要	0.7855238318443298	False
Collections	主な収蔵品	0.6649858951568604	False
Collections	主な展示物	0.6387802362442017	False
Collections	生涯	0.5377781391143799	False
Collections	作品	0.528296709060669	False
Collections	沿革	0.5046559572219849	False
Impact	影響	0.9918870329856873	True
Impact	被害	0.9880384802818298	False
Impact	経過	0.9728351831436157	False
Impact	反響	0.9442771673202515	False
Impact	その他	0.8981028199195862	False
Impact	概要	0.7757987380027771	False
Impact	歴史	0.7056577205657959	False
Impact	逸話	0.43794113397598267	False
Impact	ディスコグラフィー	0.4197975993156433	False
Impact	キャスト	0.3802964389324188	False
Retirement	引退後	0.9763820767402649	False
Retirement	引退	0.9677987098693848	True
Retirement	獲得タイトル	0.8398728370666504	False
Retirement	評価	0.7508182525634766	False
Retirement	戦後	0.7493991255760193	False
Retirement	エピソード	0.732562780380249	False
Retirement	ギャラリー	0.6686855554580688	False
Retirement	略歴	0.6511510014533997	False
Retirement	経歴	0.6456453204154968	False
Retirement	概要	0.634369432926178	False
Administrative divisions	行政	0.9740004539489746	False
Administrative divisions	行政区分	0.9533020257949829	False
Administrative divisions	行政区画	0.9466050863265991	False
Administrative divisions	都市	0.9334552884101868	False
Administrative divisions	スポーツ	0.9153192639350891	False
Administrative divisions	地方行政区分	0.9018020033836365	False
Administrative divisions	行政区	0.8983907103538513	True
Administrative divisions	概要	0.8963743448257446	False
Administrative divisions	行政区域	0.8885289430618286	False
Administrative divisions	主要都市	0.871799111366272	False
Cultivation	栽培	0.9960528612136841	True
Cultivation	産地	0.9468827843666077	False
Cultivation	分類	0.9420429468154907	False
Cultivation	生産	0.9071385860443115	False
Cultivation	保護	0.8928086757659912	False
Cultivation	利用	0.8862157464027405	False
Cultivation	利害	0.8823326230049133	False
Cultivation	系統	0.7716675996780396	False
Cultivation	特徴	0.7357305288314819	False
Cultivation	分布	0.7147907614707947	False
Promotion	プロモーション	0.9873894453048706	True
Promotion	シングル	0.9753391146659851	False
Promotion	背景	0.8840290904045105	False
Promotion	概要	0.8464598655700684	False
Promotion	解説	0.7273371815681458	False
Promotion	沿革	0.6841925978660583	False
Promotion	収録曲	0.5534870028495789	False
Promotion	キャスト	0.5344370007514954	False
Promotion	受賞歴	0.5145928859710693	False
Promotion	スタッフ	0.4927426874637604	False
Final standings	日程	0.9814820289611816	False
Final standings	成績	0.978367030620575	True
Final standings	総合成績	0.9777682423591614	False
Final standings	最終順位	0.9731426239013672	False
Final standings	準決勝	0.972658097743988	False
Final standings	最終成績	0.9701567888259888	False
Final standings	概要	0.9650982618331909	False
Final standings	参加チーム	0.9623673558235168	False
Final standings	結果	0.9529098272323608	True
Final standings	出場チーム	0.9493587613105774	False
Genera	属	0.9788395762443542	False
Genera	系統	0.9395963549613953	False
Genera	主な属	0.8921923041343689	False
Genera	分類	0.8840968608856201	True
Genera	下位分類	0.4846058189868927	False
Genera	分布	0.34065067768096924	False
Genera	生態	0.2856554090976715	False
Genera	特徴	0.2565861642360687	False
Genera	形態	0.24861416220664978	False
Genera	概説	0.1925564855337143	False
Locations	所在地	0.984204113483429	True
Locations	概要	0.9474895000457764	False
Locations	沿革	0.8757547736167908	False
Locations	歴史	0.8654621839523315	False
Locations	キャスト	0.7295100688934326	False
Locations	位置	0.54945969581604	True
Locations	分類	0.4233130216598511	False
Locations	製品	0.41667383909225464	False
Locations	エピソード	0.3941410779953003	False
Locations	特徴	0.38073763251304626	False
Management	治療	0.9768123030662537	False
Management	運営	0.969086229801178	True
Management	管理	0.9389368295669556	False
Management	経営	0.8908641934394836	True
Management	治療法	0.8423892259597778	False
Management	経歴	0.8102214932441711	False
Management	歴代監督	0.6945641040802002	False
Management	概要	0.6674148440361023	False
Management	歴史	0.6160104870796204	False
Management	診断	0.4888482093811035	False
Influence	影響	0.9976707100868225	True
Influence	評価	0.9718508124351501	False
Influence	思想	0.9366933703422546	False
Influence	後世への影響	0.9249048829078674	False
Influence	業績	0.875621497631073	False
Influence	その他	0.873920738697052	False
Influence	メンバー	0.8611535429954529	False
Influence	沿革	0.8389330506324768	False
Influence	論文	0.8043550252914429	False
Influence	影響力	0.8004247546195984	False
Recreation	レクリエーション	0.93964684009552	False
Recreation	公園とレクリエーション	0.8353597521781921	False
Recreation	郡政府	0.7594014406204224	False
Recreation	地理	0.6895903944969177	False
Recreation	概要	0.6672924757003784	False
Recreation	公園	0.5791556239128113	False
Recreation	リクリエーション	0.5613569021224976	True
Recreation	交通	0.5579656362533569	False
Recreation	経済	0.5057496428489685	False
Recreation	都市及び町	0.46092042326927185	False
Equipment	装備	0.9966128468513489	True
Equipment	使用機材	0.9905276298522949	False
Equipment	機材	0.989766538143158	False
Equipment	使用楽器	0.9290634989738464	False
Equipment	主要装備	0.9285901784896851	False
Equipment	人物	0.8584133982658386	False
Equipment	ギャラリー	0.8128904104232788	False
Equipment	組織	0.7826054096221924	False
Equipment	概要	0.7651352882385254	False
Equipment	編成	0.7370871901512146	False
Crew	エピソード	0.9966842532157898	False
Crew	スタッフ	0.9903345704078674	True
Crew	乗組員	0.9884152412414551	True
Crew	ミッション	0.9852973818778992	False
Crew	乗員	0.9681763648986816	False
Crew	搭乗員	0.9676204919815063	False
Crew	評価	0.9654913544654846	False
Crew	バックアップ	0.9392884969711304	False
Crew	クルー	0.9101580381393433	False
Crew	キャスト	0.8502436280250549	False
Partial filmography	フィルモグラフィー	0.9935106635093689	False
Partial filmography	主な出演作	0.9931997656822205	False
Partial filmography	主な出演作品	0.9889935851097107	False
Partial filmography	主な監督作品	0.9885711073875427	False
Partial filmography	出演作品	0.98792564868927	False
Partial filmography	主な作品	0.9861776828765869	True
Partial filmography	監督作品	0.9668042063713074	False
Partial filmography	経歴	0.7988354563713074	False
Partial filmography	来歴	0.7117764949798584	False
Partial filmography	略歴	0.6320676207542419	False
Electoral history	歴史	0.9491632580757141	False
Electoral history	選挙結果	0.9366230964660645	False
Electoral history	概要	0.8343483209609985	False
Electoral history	選挙歴	0.820215106010437	True
Electoral history	経歴	0.771485447883606	False
Electoral history	選挙経歴	0.5777835249900818	False
Electoral history	大統領候補	0.5408425331115723	False
Electoral history	関連事項	0.44351479411125183	False
Electoral history	著書	0.4117724597454071	False
Electoral history	著作	0.4089541435241699	False
Writing	文字	0.986262321472168	False
Writing	作品	0.9694955945014954	False
Writing	概要	0.9340702891349792	False
Writing	執筆活動	0.8956896066665649	False
Writing	著書	0.8888879418373108	False
Writing	著作	0.8763907551765442	True
Writing	方言	0.8317162990570068	False
Writing	略歴	0.764054536819458	False
Writing	生涯	0.6025302410125732	False
Writing	分類	0.5144038796424866	False
Details	詳細	0.9894059300422668	True
Details	内容	0.9871079325675964	False
Details	概要	0.9853882193565369	False
Details	沿革	0.9534270763397217	False
Details	例	0.8978223204612732	False
Details	歴史	0.6369845271110535	False
Details	用途	0.5269617438316345	False
Details	名称	0.4304629862308502	False
Details	特徴	0.31981828808784485	False
Details	ギャラリー	0.28072506189346313	False
Series overview	ストーリー	0.9876787066459656	False
Series overview	概要	0.9767975211143494	False
Series overview	あらすじ	0.9699485898017883	False
Series overview	キャスト	0.960817813873291	False
Series overview	概説	0.8497430086135864	False
Series overview	内容	0.8328269720077515	False
Series overview	登場人物	0.8171212673187256	False
Series overview	エピソード	0.8132050633430481	False
Series overview	賞	0.7957090139389038	False
Series overview	シリーズ概要	0.7956240177154541	True
Analysis	構成	0.9859844446182251	False
Analysis	分析	0.9772585034370422	True
Analysis	評価	0.9515879154205322	False
Analysis	解題	0.9495473504066467	False
Analysis	製作	0.9468911290168762	False
Analysis	解釈	0.9183619022369385	False
Analysis	特徴	0.916423499584198	False
Analysis	内容	0.8745650053024292	False
Analysis	概要	0.7667336463928223	False
Analysis	キャスト	0.7105236053466797	False
Reactions	反応	0.9941149353981018	True
Reactions	反響	0.9553055763244629	False
Reactions	合成	0.7783635854721069	False
Reactions	背景	0.7069292664527893	False
Reactions	概要	0.6876615285873413	False
Reactions	用途	0.5657147169113159	False
Reactions	反応性	0.5446499586105347	False
Reactions	性質	0.484117716550827	False
Reactions	推移	0.42229291796684265	False
Reactions	対応	0.39898186922073364	False
Images	画像	0.9930635094642639	True
Images	ギャラリー	0.9893938899040222	False
Images	写真	0.7981132864952087	True
Images	名称	0.4692424535751343	False
Images	脚注	0.39718323945999146	False
Images	参考文献	0.3898051679134369	False
Images	出典	0.38287508487701416	False
Images	地理	0.34762921929359436	False
Images	歴史	0.3140425682067871	False
Images	交通	0.310341477394104	False
Matches	試合結果	0.9894786477088928	False
Matches	結果	0.9890901446342468	False
Matches	日程	0.9864331483840942	False
Matches	歴代優勝クラブ	0.9808905124664307	False
Matches	クラブ別優勝回数	0.9797930717468262	False
Matches	出場チーム	0.9767031073570251	False
Matches	歴代大会結果	0.9709421396255493	False
Matches	会場	0.9663093686103821	False
Matches	順位表	0.9528788328170776	False
Matches	試合	0.9394641518592834	True
Swimming	水泳	0.9581429958343506	True
Swimming	経歴	0.39392417669296265	False
Swimming	メダル獲得者	0.38821905851364136	False
Swimming	種目別選手・スタッフ名簿及び成績	0.33256426453590393	False
Swimming	選手団	0.22911036014556885	False
Swimming	自転車	0.19169604778289795	False
Swimming	関連項目	0.18493342399597168	False
Swimming	概要	0.17704646289348602	False
Swimming	メダル	0.1681584268808365	False
Swimming	脚注	0.12251181155443192	False
Europe	ヨーロッパ	0.9957589507102966	True
Europe	経歴	0.8465842008590698	False
Europe	日本	0.5986985564231873	False
Europe	概要	0.5547443628311157	False
Europe	オセアニア	0.509222149848938	False
Europe	歴史	0.5012589693069458	False
Europe	中国	0.4562973976135254	False
Europe	アフリカ	0.4461941421031952	False
Europe	イギリス	0.4444315433502197	False
Europe	オーストラリア	0.4018402397632599	False
Clinical significance	疾患	0.9743795394897461	False
Clinical significance	病理学	0.917605459690094	False
Clinical significance	臨床的意義	0.8924859166145325	True
Clinical significance	機能	0.8122434020042419	False
Clinical significance	病理	0.7845177054405212	False
Clinical significance	分類	0.7644340991973877	False
Clinical significance	利用	0.7291277050971985	False
Clinical significance	概要	0.7219858765602112	False
Clinical significance	構造	0.7200101613998413	False
Clinical significance	反応	0.7021130919456482	False
Discovery	発見	0.9987831711769104	True
Discovery	歴史	0.9945401549339294	False
Discovery	分布	0.9923530220985413	False
Discovery	経緯	0.9900231957435608	False
Discovery	概要	0.9845276474952698	False
Discovery	名称	0.9771397709846497	False
Discovery	語源	0.9760370254516602	False
Discovery	発見の経緯	0.9700192213058472	False
Discovery	命名	0.8956040143966675	False
Discovery	研究史	0.8940147161483765	False
Editions	エディション	0.9620965123176575	False
Editions	大会一覧	0.9529401063919067	False
Editions	版	0.9484070539474487	True
Editions	概要	0.9391641020774841	False
Editions	クラブ別優勝回数	0.929313063621521	False
Editions	刊本	0.8998247385025024	False
Editions	開催地一覧	0.8894010782241821	False
Editions	リリース	0.8760721683502197	False
Editions	特徴	0.862400472164154	False
Editions	歴代大会結果	0.8223714232444763	False
Purpose	目的	0.9944215416908264	True
Purpose	概要	0.9346914291381836	False
Purpose	構成	0.7385751605033875	False
Purpose	沿革	0.6286174058914185	False
Purpose	歴史	0.6133682131767273	False
Purpose	語源	0.6104470491409302	False
Purpose	内容	0.5820979475975037	False
Purpose	概説	0.5739065408706665	False
Purpose	名称	0.5215213298797607	False
Purpose	開発	0.4962962567806244	False
Group stage	会場	0.9903518557548523	False
Group stage	結果	0.9886140823364258	False
Group stage	グループステージ	0.9884634613990784	True
Group stage	グループリーグ	0.98786860704422	False
Group stage	予選	0.9754776954650879	False
Group stage	出場チーム	0.9750911593437195	False
Group stage	日程	0.9691954851150513	False
Group stage	会場一覧	0.9639094471931458	False
Group stage	本大会	0.9573140740394592	False
Group stage	準決勝	0.9568522572517395	False
Appearances	出演	0.9951004385948181	True
Appearances	歴史	0.9894450306892395	False
Appearances	キャスト	0.9888794422149658	False
Appearances	概要	0.987174391746521	False
Appearances	経歴	0.9776201844215393	False
Appearances	来歴	0.9746296405792236	False
Appearances	特徴	0.9695950746536255	False
Appearances	人物	0.9691240787506104	False
Appearances	概説	0.968176007270813	False
Appearances	登場作品	0.968066930770874	False
Naming	名称	0.9939900636672974	False
Naming	命名	0.9937518239021301	True
Naming	分類	0.9709252715110779	False
Naming	概要	0.9708596467971802	False
Naming	名前	0.9704663157463074	False
Naming	名称の由来	0.9631364941596985	False
Naming	地理	0.9629969596862793	False
Naming	分布	0.9237669110298157	False
Naming	その他	0.9049742221832275	False
Naming	経緯	0.86274653673172	False
Candidates	概要	0.9818587899208069	False
Candidates	基礎データ	0.9781615734100342	False
Candidates	候補者	0.9614193439483643	True
Candidates	経緯	0.93802809715271	False
Candidates	選挙データ	0.9160493016242981	False
Candidates	結果	0.8097235560417175	False
Candidates	選挙結果	0.708399772644043	False
Candidates	投票結果	0.5675884485244751	False
Candidates	日程	0.5032508969306946	False
Candidates	特徴	0.49731895327568054	False
Business	経済	0.9861286878585815	False
Business	ビジネス	0.980692446231842	True
Business	歴史	0.9344174265861511	False
Business	人口	0.8326511383056641	False
Business	タイトル	0.8229924440383911	False
Business	概要	0.6777907013893127	False
Business	地理	0.572605311870575	False
Business	行政	0.5311368703842163	False
Business	沿革	0.49185416102409363	False
Business	政治	0.4838730990886688	False
Access	アクセス	0.9930517673492432	True
Access	交通	0.9920468330383301	False
Access	交通機関	0.9792699813842773	False
Access	交通アクセス	0.9703096151351929	False
Access	登山	0.9637938141822815	False
Access	ギャラリー	0.9113009572029114	False
Access	施設	0.8215644955635071	False
Access	概要	0.7074080109596252	False
Access	建物	0.5581479668617249	False
Access	地理	0.5406893491744995	False
Language	言語	0.9982430934906006	True
Venues	会場	0.9963288903236389	False
Venues	日程	0.9920571446418762	False
Venues	会場一覧	0.9916521906852722	False
Venues	スタジアム	0.9811269640922546	False
Language	住民	0.9805682897567749	False
Venues	開催地	0.9783537983894348	True
Venues	歴史	0.9733085036277771	False
Venues	競技会場	0.9717152714729309	False
Venues	結果	0.9540314674377441	False
Venues	実施競技	0.9534964561462402	False
Venues	本大会	0.9472249150276184	False
Language	特徴	0.9339609146118164	False
Language	行政区分	0.9011214375495911	False
Language	概要	0.8716113567352295	False
Language	名称	0.8715632557868958	False
Language	歴史	0.8675438165664673	False
Language	文化	0.8161631226539612	False
Language	社会	0.7525367736816406	False
Language	地理	0.7420088648796082	False
Other activities	その他の活動	0.9826867580413818	True
Other activities	私生活	0.8916827440261841	False
Other activities	エピソード	0.850177526473999	False
Other activities	家族	0.8286411762237549	False
Other activities	沿革	0.8123378753662109	False
Other activities	著作	0.7975766658782959	False
Other activities	略歴	0.7968845367431641	False
Other activities	CM	0.7664840817451477	False
Other activities	ディスコグラフィー	0.7609300017356873	False
Other activities	出典	0.7560854554176331	False
Canada	カナダ	0.9748518466949463	True
Canada	イギリス	0.7658426761627197	False
Canada	アメリカ	0.7274459004402161	False
Canada	概説	0.6701847910881042	False
Canada	アメリカ合衆国	0.5831345915794373	False
Canada	概要	0.4973738491535187	False
Canada	その他	0.4878263771533966	False
Canada	歴史	0.3997493088245392	False
Canada	ヨーロッパ	0.38970813155174255	False
Canada	日本	0.3491460978984833	False
Use	用途	0.9956967830657959	False
Use	使用	0.9929137229919434	True
Use	利用	0.9872902035713196	False
Use	使用例	0.9815549254417419	False
Use	使用法	0.976232647895813	False
Use	概説	0.9734981060028076	False
Use	概要	0.9444013237953186	False
Use	合成	0.9305124878883362	False
Use	欠点	0.9121459126472473	False
Use	歴史	0.8576368689537048	False
Signs and symptoms	特徴	0.9861702919006348	False
Signs and symptoms	症状	0.9636387228965759	False
Signs and symptoms	概要	0.9594209790229797	False
Signs and symptoms	臨床像	0.887327253818512	False
Signs and symptoms	解説	0.8834221363067627	False
Signs and symptoms	概念	0.8801102638244629	False
Signs and symptoms	定義	0.8712655901908875	False
Signs and symptoms	原因	0.8707256317138672	False
Signs and symptoms	歴史	0.8643410801887512	False
Signs and symptoms	概説	0.8476526737213135	False
Organisation	機構	0.9919628500938416	False
Organisation	組織	0.9868068099021912	True
Organisation	沿革	0.9243143200874329	False
Organisation	歴史	0.9135282039642334	False
Organisation	概要	0.8840060830116272	False
Organisation	歴代会長	0.7842121720314026	False
Organisation	役割	0.6362553238868713	False
Organisation	関連施設	0.5917638540267944	False
Organisation	構成	0.5736323595046997	False
Organisation	大会方式	0.504833996295929	False
Marriage	結婚	0.9931496977806091	True
Marriage	家族	0.9804592132568359	False
Marriage	生涯	0.9747396111488342	False
Marriage	略歴	0.9728187322616577	False
Marriage	子女	0.9721857905387878	False
Marriage	人物	0.9510146379470825	False
Marriage	概要	0.8979095816612244	False
Marriage	結婚と子女	0.8313709497451782	False
Marriage	来歴	0.705367386341095	False
Marriage	参考文献	0.6858741641044617	False
Organizations	組織	0.9868454933166504	True
Organizations	企業	0.873112678527832	False
Organizations	その他	0.7134708166122437	False
Organizations	楽曲	0.6264439225196838	False
Organizations	概要	0.5218997597694397	False
Organizations	応用	0.50620436668396	False
Organizations	歴史	0.45573002099990845	False
Organizations	概説	0.407432496547699	False
Organizations	伝記	0.38316914439201355	False
Organizations	交通	0.35974687337875366	False
Staff	スタッフ	0.9974849224090576	True
Staff	主題歌	0.9553295373916626	False
Staff	職員	0.9426400065422058	False
Staff	歴代監督	0.9350641369819641	False
Staff	音楽	0.9068966507911682	False
Staff	概要	0.7268960475921631	False
Staff	歴史	0.7155401706695557	False
Staff	タイトル	0.4795742928981781	False
Staff	組織	0.4741385877132416	False
Staff	各話リスト	0.4625353515148163	False
Projects	作品	0.9923161268234253	False
Projects	代表作	0.9864605665206909	False
Projects	主な作品	0.9542474746704102	False
Projects	プロジェクト	0.9456033706665039	True
Projects	概要	0.9048945903778076	False
Projects	歴史	0.7713422775268555	False
Projects	ディスコグラフィー	0.5926808714866638	False
Projects	年表	0.5706855654716492	False
Projects	開発タイトル	0.5371056199073792	False
Projects	略歴	0.5083472728729248	False
United Kingdom	イギリス	0.9858993291854858	True
United Kingdom	概要	0.585965096950531	False
United Kingdom	種類	0.48218488693237305	False
United Kingdom	ヨーロッパ	0.47315144538879395	False
United Kingdom	日本	0.43439334630966187	False
United Kingdom	歴史	0.39390718936920166	False
United Kingdom	ドイツ	0.3632633090019226	False
United Kingdom	概説	0.3533554673194885	False
United Kingdom	沿革	0.3092571794986725	False
United Kingdom	参考文献	0.27600693702697754	False
Lyrics	歌詞	0.9950317144393921	True
Lyrics	概要	0.9424208998680115	False
Lyrics	解説	0.7029058933258057	False
Lyrics	タイトル	0.4376825988292694	False
Lyrics	ディスコグラフィ	0.3159341812133789	False
Lyrics	歴史	0.3093966543674469	False
Lyrics	関連項目	0.2376703917980194	False
Lyrics	収録曲	0.22656302154064178	False
Lyrics	日本語訳	0.22304290533065796	False
Lyrics	メンバー	0.19456104934215546	False
Example	例	0.9988818764686584	True
Example	使用例	0.9787529706954956	False
Example	具体例	0.9550848007202148	False
Example	解説	0.9329980611801147	False
Example	歴史	0.8714418411254883	False
Example	詳細	0.8365948796272278	False
Example	プログラム例	0.836357057094574	False
Example	アルゴリズム	0.808982253074646	False
Example	実行例	0.8036812543869019	False
Example	定義	0.7676959037780762	False
Points of interest	名所	0.9976542592048645	False
Points of interest	見どころ	0.9969363212585449	True
Points of interest	観光	0.9903215765953064	False
Points of interest	施設	0.9854953289031982	False
Points of interest	みどころ	0.9810813069343567	False
Points of interest	交通	0.9361522793769836	False
Points of interest	文化・観光	0.8756084442138672	False
Points of interest	治安	0.8710882663726807	False
Points of interest	経済	0.8505683541297913	False
Points of interest	公共施設	0.8226782083511353	False
Second round	2回戦	0.9880997538566589	True
Second round	会場	0.987171471118927	False
Second round	結果	0.9779690504074097	False
Second round	1回戦	0.9756782054901123	False
Second round	決勝トーナメント	0.9709609150886536	False
Second round	予選	0.9691911339759827	False
Second round	出場チーム	0.9617144465446472	False
Second round	準決勝	0.9612609148025513	False
Second round	3回戦	0.9508423805236816	False
Second round	準々決勝	0.9315473437309265	False
Asia	アジア	0.9944169521331787	True
Asia	ヨーロッパ	0.8395786285400391	False
Asia	日本	0.717958927154541	False
Asia	中国	0.7002245783805847	False
Asia	概要	0.6461759209632874	False
Asia	アメリカ合衆国	0.6161482334136963	False
Asia	歴史	0.5921774506568909	False
Asia	分類	0.5371264219284058	False
Asia	イギリス	0.46441739797592163	False
Asia	できごと	0.45955944061279297	False
Preparation	合成	0.9962396621704102	False
Preparation	生成	0.9873140454292297	False
Preparation	作り方	0.9793322086334229	False
Preparation	歴史	0.975222110748291	False
Preparation	調製	0.9664196968078613	False
Preparation	合成法	0.9592624306678772	False
Preparation	製法	0.935261070728302	False
Preparation	準備	0.9182121157646179	True
Preparation	応用	0.912891685962677	False
Preparation	背景	0.9106773734092712	False
Stations	路線	0.9910228252410889	False
Stations	駅一覧	0.9866201877593994	True
Stations	概要	0.9860790371894836	False
Stations	駅	0.9722825884819031	False
Stations	事業所	0.9572019577026367	False
Stations	沿線概況	0.9427664875984192	False
Stations	歴史	0.7150061726570129	False
Stations	沿革	0.692115306854248	False
Stations	車両	0.5918033719062805	False
Stations	参考文献	0.5208873748779297	False
Quotes	語録	0.9930515289306641	False
Quotes	参考文献	0.984911322593689	False
Quotes	引用	0.9767911434173584	True
Quotes	発言	0.9207302927970886	False
Quotes	評価	0.8139606714248657	False
Quotes	思想	0.5814189910888672	False
Quotes	脚注	0.5303070545196533	False
Quotes	出典	0.4798593819141388	False
Quotes	経歴	0.4446602463722229	False
Quotes	交通	0.40198081731796265	False
Semi-finals	得点ランキング	0.9977201819419861	False
Semi-finals	準々決勝	0.9977198243141174	False
Semi-finals	準決勝	0.995784342288971	True
Semi-finals	3位決定戦	0.9926092028617859	False
Semi-finals	2回戦	0.9922163486480713	False
Semi-finals	決勝トーナメント	0.991520345211029	False
Semi-finals	試合結果	0.990029513835907	False
Semi-finals	3回戦	0.9888272285461426	False
Semi-finals	ラウンド16	0.9751577377319336	False
Semi-finals	最終結果	0.9736295342445374	False
Reproduction	生態	0.8750141859054565	False
Reproduction	繁殖	0.8731284737586975	True
Reproduction	分類	0.6374001502990723	False
Reproduction	形態	0.5799705386161804	False
Reproduction	分布	0.5763596296310425	False
Reproduction	画像	0.569206953048706	False
Reproduction	人間との関係	0.5394546389579773	False
Reproduction	参考文献	0.5238272547721863	False
Reproduction	ギャラリー	0.48821160197257996	False
Reproduction	出典	0.4442967176437378	False
Competitive highlights	主な戦績	0.9940038323402405	False
Competitive highlights	経歴	0.9919818043708801	False
Competitive highlights	人物	0.6406501531600952	False
Competitive highlights	主な成績	0.5646913051605225	True
Competitive highlights	脚注	0.5056278705596924	False
Competitive highlights	参考文献	0.4975299537181854	False
Competitive highlights	プログラム	0.48431164026260376	False
Competitive highlights	プログラム使用曲	0.36119505763053894	False
Competitive highlights	記録	0.2490018755197525	False
Competitive highlights	スポンサー	0.12380922585725784	False
Influences	影響	0.9962604641914368	True
Influences	音楽性	0.9871705174446106	False
Influences	特徴	0.9348180890083313	False
Influences	製作	0.9282347559928894	False
Influences	後世への影響	0.8996620178222656	False
Influences	背景	0.8576388955116272	False
Influences	生涯	0.8194897770881653	False
Influences	評価	0.8143648505210876	False
Influences	作品解説	0.8037323951721191	False
Influences	解説	0.7932406067848206	False
Preliminary round	会場	0.9874967336654663	False
Preliminary round	予選	0.9799361228942871	True
Preliminary round	予選ラウンド	0.9568500518798828	False
Preliminary round	1回戦	0.9452577829360962	False
Preliminary round	予備予選	0.9268393516540527	False
Preliminary round	1次ラウンド	0.9252024292945862	False
Preliminary round	決勝ラウンド	0.7467478513717651	False
Preliminary round	表彰	0.7409722805023193	False
Preliminary round	最終結果	0.722531795501709	False
Preliminary round	決勝トーナメント	0.712295651435852	False
Australia	オーストラリア	0.9721332788467407	True
Australia	略歴	0.9693381786346436	False
Australia	イギリス	0.751474916934967	False
Australia	アメリカ	0.6529589295387268	False
Australia	分類	0.6455546021461487	False
Australia	各国の制度	0.6375634670257568	False
Australia	歴史	0.6026821732521057	False
Australia	アメリカ合衆国	0.5229821801185608	False
Australia	日本	0.5071981549263	False
Australia	概要	0.49256646633148193	False
Flora and fauna	動植物	0.9923228025436401	True
Flora and fauna	生態系	0.9897370934486389	False
Flora and fauna	生物	0.9869551062583923	False
Flora and fauna	植物相と動物相	0.8974437713623047	False
Flora and fauna	動物相	0.8243231773376465	False
Flora and fauna	政治	0.821607232093811	False
Flora and fauna	歴史	0.8112151622772217	False
Flora and fauna	登山	0.7743927836418152	False
Flora and fauna	気候	0.7585867047309875	False
Flora and fauna	地質	0.7378780841827393	False
Twin towns	姉妹都市	0.9926362037658691	True
Twin towns	友好都市	0.9343420267105103	False
Twin towns	姉妹都市・提携都市	0.8688129782676697	False
Twin towns	交通	0.8181490302085876	False
Twin towns	スポーツ	0.6849706172943115	False
Twin towns	地理	0.6728171110153198	False
Twin towns	行政	0.6711863279342651	False
Twin towns	名所	0.6092351675033569	False
Twin towns	観光	0.5922613739967346	False
Twin towns	脚注	0.5674968957901001	False
Behavior	行動	0.9415886998176575	False
Behavior	生態	0.8956813812255859	False
Behavior	分類	0.8403964638710022	False
Behavior	特徴	0.735581636428833	False
Behavior	分布	0.729514479637146	False
Behavior	系統	0.4998607337474823	False
Behavior	亜種	0.4850243628025055	False
Behavior	形態	0.3393685519695282	False
Behavior	参考文献	0.3297794461250305	False
Behavior	人間との関係	0.3115813136100769	False
Military	軍事	0.988940417766571	False
Military	地方行政区分	0.9449989199638367	False
Military	その他	0.8723081350326538	False
Military	概要	0.8538345098495483	False
Military	軍隊	0.8436257839202881	True
Military	歴史	0.8157010674476624	False
Military	経済	0.6683228015899658	False
Military	交通	0.6343750953674316	False
Military	地理	0.5665979981422424	False
Military	文化	0.4999059736728668	False
Terminology	用語	0.9807435870170593	True
Terminology	定義	0.9802047610282898	False
Terminology	概説	0.9629942178726196	False
Terminology	名称	0.9351069927215576	False
Terminology	概要	0.9221429228782654	False
Terminology	目的	0.9184837937355042	False
Terminology	特徴	0.9135138988494873	False
Terminology	歴史	0.9088510274887085	False
Terminology	呼称	0.9030970335006714	False
Terminology	用語法	0.8420324921607971	False
Participants	概要	0.9869758486747742	False
Participants	キャスト	0.9788528084754944	False
Participants	エントリーリスト	0.9768331050872803	False
Participants	参加国	0.961043655872345	False
Participants	歴史	0.9592394828796387	False
Participants	最終成績	0.9564628005027771	False
Participants	参加者	0.955862283706665	True
Participants	シーズンの概要	0.946295976638794	False
Participants	グランプリ	0.8891676664352417	False
Participants	結果	0.7635908126831055	False
About	概要	0.9895147085189819	True
About	来歴	0.966760516166687	False
About	沿革	0.5035806894302368	False
About	歴史	0.4010680317878723	False
About	出演	0.27310922741889954	False
About	関連項目	0.16835296154022217	False
About	参考文献	0.14244753122329712	False
About	脚注	0.12393995374441147	False
Epidemiology	疫学	0.9798340201377869	True
Epidemiology	治療	0.7632836103439331	False
Epidemiology	診断	0.7143479585647583	False
Epidemiology	概要	0.6389444470405579	False
Epidemiology	原因	0.6075897812843323	False
Epidemiology	予防	0.5913732051849365	False
Epidemiology	参考文献	0.5852154493331909	False
Epidemiology	症状	0.5642250776290894	False
Epidemiology	分類	0.5160777568817139	False
Epidemiology	予後	0.4634205996990204	False
Calendar	概要	0.9864069819450378	False
