secFrom	langTo	prob	count	rank
Pedidos y entregas	Specifications	0.5932790637016296	8	2.0
Pedidos y entregas	Operators	0.5078034400939941	7	3.0
Pedidos y entregas	Variants	0.5074368119239807	8	4.0
Pedidos y entregas	Development	0.10068008303642273	7	5.0
Peligro de extinción	References	0.030863068997859955	7	1.0
Peligros	Hazards	0.9932041168212891	12	1.0
Peligros	References	0.10385466367006302	27	2.0
Peligros	See also	0.052301812916994095	33	3.0
Peligros	Applications	0.0334499292075634	6	4.0
Peligros	History	0.013189607299864292	17	5.0
Peligrosidad	References	0.08916924893856049	6	1.0
Película	Film	0.9933132529258728	36	1.0
Película	Adaptations	0.9171764850616455	9	2.0
Película	Soundtrack	0.8846972584724426	6	3.0
Película	Legacy	0.571433961391449	13	4.0
Película	Cast	0.15824373066425323	16	5.0
Películas	Films	0.9942483901977539	123	1.0
Películas	Filmography	0.9847730398178101	172	2.0
Películas	Film	0.9818782210350037	29	3.0
Películas	Movies	0.9675275683403015	34	4.0
Películas	Adaptations	0.7399448156356812	6	5.0
Películas live-action	Transformers Cinematic Universe	0.7933838963508606	11	1.0
Películas live-action	Transformers Animated	0.49712178111076355	7	2.0
Películas live-action	Transformers: Prime	0.2814556956291199	8	3.0
Películas live-action	Transformers: Generation 1	0.028741199523210526	10	4.0
Películas live-action	Transformers: Armada	0.01640523225069046	8	5.0
Pensamiento	Philosophy	0.9797602295875549	21	1.0
Pensamiento	Thought	0.9671949744224548	34	2.0
Pensamiento	Views	0.8209935426712036	8	3.0
Pensamiento	Writings	0.7431377172470093	12	4.0
Pensamiento	Work	0.7247154116630554	18	5.0
Pensamiento filosófico	See also	0.00876547209918499	6	1.0
Pensamiento político	Works	0.09926540404558182	7	1.0
Pensamiento político	References	0.02317524515092373	20	2.0
Pensamiento político	Biography	0.01948058418929577	8	3.0
Pensamiento político	Notes	0.01787581667304039	9	4.0
Pensamiento político	Further reading	0.012166130356490612	7	5.0
Pensamiento y obra	References	0.12645840644836426	6	1.0
Percepción	See also	0.011198177002370358	11	1.0
Perfil	Profile	0.9957497119903564	27	1.0
Perfil	Appearances	0.415340781211853	30	2.0
Perfil	Development	0.4003223776817322	15	3.0
Perfil	History	0.36398518085479736	18	4.0
Perfil	Characterization	0.311458021402359	11	5.0
Perfil de jugador	Player profile	0.9928251504898071	8	1.0
Perfil de jugador	NBA career statistics	0.6903740167617798	8	2.0
Perfil de jugador	College career	0.39121583104133606	6	3.0
Perfil de jugador	Personal life	0.2598359286785126	11	4.0
Perfil de jugador	Early life	0.05409247428178787	6	5.0
Perfiles	Profiles	0.996192455291748	8	1.0
Perfiles	See also	0.02033890411257744	8	2.0
Periféricos	Peripherals	0.9942083358764648	10	1.0
Periféricos	History	0.04502182826399803	6	2.0
Periféricos	Technical specifications	0.03687204048037529	7	3.0
Periféricos	References	0.017631806433200836	8	4.0
Periféricos	See also	0.011525753885507584	11	5.0
Periodismo	Journalism	0.9943230152130127	17	1.0
Periodismo	Early life	0.040374524891376495	9	2.0
Periodismo	Personal life	0.03362125903367996	11	3.0
Periodismo	References	0.03268285468220711	33	4.0
Periodismo	Works	0.025881005451083183	6	5.0
Periodistas	History	0.019132012501358986	9	1.0
Periodización	See also	0.006962624844163656	9	1.0
Periodo colonial	See also	0.007981686852872372	6	1.0
Periodo de entreguerras	References	0.017316827550530434	7	1.0
Periodo de entreguerras	See also	0.012992803938686848	6	2.0
Periodos	References	0.011322739534080029	10	1.0
Periodos	Further reading	0.009852559305727482	6	2.0
Periodos	See also	0.009088046848773956	10	3.0
Periódicos	References	0.020150233060121536	8	1.0
Periódicos	See also	0.019667549058794975	6	2.0
Perpetrador	Perpetrator	0.994376540184021	23	1.0
Perpetrador	Investigation	0.6344871520996094	6	2.0
Perpetrador	Victims	0.6265973448753357	10	3.0
Perpetrador	Aftermath	0.42340320348739624	11	4.0
Perpetrador	Attack	0.2635895311832428	6	5.0
Persecución	History	0.03277762234210968	6	1.0
Persecución	See also	0.014319777488708496	13	2.0
Personaje	Character	0.9942552447319031	36	1.0
Personaje	Appearances	0.45724940299987793	13	2.0
Personaje	Role in ''The Simpsons''	0.3887574374675751	13	3.0
Personaje	See also	0.11959429830312729	15	4.0
Personaje	Reception	0.10074600577354431	33	5.0
Personajes	Characters	0.9951198101043701	2052	1.0
Personajes	Cast	0.971747100353241	760	2.0
Personajes	Plot	0.971276044845581	2409	3.0
Personajes	Roles	0.9690608978271484	742	4.0
Personajes	Gameplay	0.9376298785209656	758	5.0
Personajes Famosos	See also	0.1359201818704605	9	1.0
Personajes Famosos	References	0.1331588476896286	12	2.0
Personajes Famosos	Education	0.016282852739095688	7	3.0
Personajes Famosos	Economy	0.010223996825516224	9	4.0
Personajes Famosos	Demographics	0.009804848581552505	8	5.0
Personajes Ilustres	Notable people	0.9564580917358398	12	1.0
Personajes Ilustres	References	0.0851326659321785	33	2.0
Personajes Ilustres	See also	0.04455723613500595	21	3.0
Personajes Ilustres	Transportation	0.03715093061327934	6	4.0
Personajes Ilustres	Economy	0.02450382336974144	14	5.0
Personajes Principales	Characters	0.9859163165092468	18	1.0
Personajes Principales	Synopsis	0.4596105217933655	8	2.0
Personajes Principales	Plot summary	0.07442178577184677	6	3.0
Personajes Principales	Reception	0.03884270787239075	18	4.0
Personajes Secundarios	Characters	0.9532762765884399	8	1.0
Personajes conocidos	References	0.17854896187782288	8	1.0
Personajes conocidos	Geography	0.006849000696092844	7	2.0
Personajes conocidos	History	0.005484648048877716	7	3.0
Personajes célebres	Personalities	0.990646243095398	22	1.0
Personajes célebres	Notable people	0.9843072295188904	83	2.0
Personajes célebres	Notable residents	0.9548169374465942	23	3.0
Personajes célebres	People	0.5717044472694397	31	4.0
Personajes célebres	References	0.1193930059671402	292	5.0
Personajes de ficción	Fictional characters	0.9952865242958069	13	1.0
Personajes de ficción	Other uses	0.45975232124328613	26	2.0
Personajes de ficción	Other	0.4304516911506653	7	3.0
Personajes de ficción	Art, entertainment, and media	0.3416246175765991	6	4.0
Personajes de ficción	Music	0.054850779473781586	8	5.0
Personajes de la novela	References	0.07392668724060059	6	1.0
Personajes de la serie	References	0.051728133112192154	6	1.0
Personajes del juego	Gameplay	0.8313814401626587	6	1.0
Personajes del juego	Reception	0.05159376934170723	7	2.0
Personajes destacados	Notable people	0.9901286959648132	125	1.0
Personajes destacados	Personalities	0.9803587198257446	11	2.0
Personajes destacados	Notable residents	0.9702104330062866	24	3.0
Personajes destacados	Notable natives and residents	0.9629618525505066	14	4.0
Personajes destacados	Famous people	0.9580491185188293	16	5.0
Personajes famosos	Notable people	0.933369517326355	26	1.0
Personajes famosos	People	0.6802440285682678	11	2.0
Personajes famosos	References	0.09698980301618576	85	3.0
Personajes famosos	See also	0.06495814770460129	55	4.0
Personajes famosos	Culture	0.031193003058433533	23	5.0
Personajes ficticios	Other uses	0.42331239581108093	21	1.0
Personajes ficticios	Other	0.26049837470054626	6	2.0
Personajes ficticios	People	0.03854727745056152	25	3.0
Personajes ficticios	Places	0.024014433845877647	19	4.0
Personajes ficticios	Music	0.019315866753458977	7	5.0
Personajes históricos	People	0.7329818606376648	7	1.0
Personajes ilustres	Notable people	0.9902170896530151	138	1.0
Personajes ilustres	Famous people	0.9746964573860168	24	2.0
Personajes ilustres	Notable residents	0.9734750986099243	46	3.0
Personajes ilustres	Personalities	0.9654963612556458	16	4.0
Personajes ilustres	Notable natives	0.8672654628753662	6	5.0
Personajes importantes	References	0.9945427179336548	31	1.0
Personajes importantes	Significant people	0.9620878100395203	15	2.0
Personajes importantes	Notable people	0.8510074019432068	9	3.0
Personajes importantes	Popular culture	0.37240806221961975	7	4.0
Personajes importantes	People	0.3551715612411499	7	5.0
Personajes jugables	Gameplay	0.976515531539917	28	1.0
Personajes jugables	Plot	0.8351191282272339	10	2.0
Personajes jugables	Development	0.3719739615917206	12	3.0
Personajes jugables	Reception	0.026395589113235474	27	4.0
Personajes notables	Notable people	0.9670577645301819	20	1.0
Personajes notables	References	0.11470150202512741	27	2.0
Personajes notables	See also	0.04111848771572113	16	3.0
Personajes notables	Transport	0.030573174357414246	8	4.0
Personajes notables	Culture	0.017873933538794518	10	5.0
Personajes principales	Characters	0.9894008040428162	98	1.0
Personajes principales	Main characters	0.981837809085846	31	2.0
Personajes principales	Plot	0.9640183448791504	165	3.0
Personajes principales	Major characters	0.962363064289093	11	4.0
Personajes principales	Cast and characters	0.9496979713439941	17	5.0
Personajes reconocidos	See also	0.14642560482025146	6	1.0
Personajes reconocidos	History	0.004396830219775438	10	2.0
Personajes relacionados	References	0.22473163902759552	16	1.0
Personajes relacionados	See also	0.06582450866699219	13	2.0
Personajes relacionados	History	0.010210152715444565	6	3.0
Personajes relevantes	Significant people	0.9780649542808533	7	1.0
Personajes relevantes	Events	0.7834598422050476	11	2.0
Personajes relevantes	Inventions, discoveries, introductions	0.3786008656024933	7	3.0
Personajes relevantes	References	0.33132848143577576	21	4.0
Personajes relevantes	See also	0.0644603818655014	8	5.0
Personajes secundarios	Characters	0.958286464214325	28	1.0
Personajes secundarios	Supporting characters	0.9467909932136536	6	2.0
Personajes secundarios	Gameplay	0.5306189656257629	7	3.0
Personajes secundarios	Episodes	0.22957473993301392	21	4.0
Personajes secundarios	Plot	0.21513375639915466	25	5.0
Personajes vinculados	Personalities	0.9919756054878235	7	1.0
Personajes vinculados	See also	0.12104970216751099	37	2.0
Personajes vinculados	History	0.004090769216418266	9	3.0
Personajes y elenco	Cast	0.9880913496017456	9	1.0
Personajes y elenco	Plot	0.9459168314933777	9	2.0
Personajes y elenco	Production	0.7183876633644104	7	3.0
Personajes y elenco	Reception	0.09444747865200043	9	4.0
Personajes y elenco	See also	0.01970657892525196	6	5.0
Personajes y reparto	Episodes	0.6752896904945374	8	1.0
Personajes y reparto	References	0.018534772098064423	10	2.0
Personal	Personnel	0.9967188239097595	4212	1.0
Personal	Personal	0.9881617426872253	78	2.0
Personal	Personal life	0.9833847284317017	79	3.0
Personal	Staff	0.9058061242103577	24	4.0
Personal	Track listing	0.7931567430496216	3718	5.0
Personal Administrativo	Stadium	0.03881353139877319	6	1.0
Personal Administrativo	Honours	0.029173165559768677	9	2.0
Personal Administrativo	History	0.01386055164039135	12	3.0
Personal life	Personal life	0.9864930510520935	15	1.0
Personal life	Early life	0.44535160064697266	9	2.0
Personal life	References	0.05519196391105652	14	3.0
Personalidad	Personality	0.9948015213012695	73	1.0
Personalidad	Personal life	0.9604401588439941	16	2.0
Personalidad	Character	0.9563410878181458	18	3.0
Personalidad	Character outline	0.7738355994224548	12	4.0
Personalidad	Appearances	0.482751727104187	71	5.0
Personalidades	Personalities	0.9940020442008972	29	1.0
Personalidades	Notable people	0.9852504134178162	102	2.0
Personalidades	Notable residents	0.9206936359405518	21	3.0
Personalidades	Famous people	0.9065920114517212	11	4.0
Personalidades	People	0.6567025184631348	40	5.0
Personalidades célebres	Notable people	0.988217294216156	9	1.0
Personalidades célebres	References	0.23658807575702667	18	2.0
Personalidades célebres	See also	0.05567546933889389	15	3.0
Personalidades célebres	Education	0.014656705781817436	6	4.0
Personalidades célebres	Demographics	0.012246171943843365	8	5.0
Personalidades destacadas	Notable people	0.9757623076438904	11	1.0
Personalidades destacadas	References	0.08331609517335892	40	2.0
Personalidades destacadas	International relations	0.07780203223228455	6	3.0
Personalidades destacadas	Culture	0.05906574800610542	7	4.0
Personalidades destacadas	See also	0.04874959960579872	29	5.0
Personalidades ilustres	See also	0.03154744952917099	14	1.0
Personalidades ilustres	Geography	0.018281064927577972	8	2.0
Personalidades ilustres	History	0.016817990690469742	10	3.0
Personalidades ligadas a la ciudad	See also	0.3369428217411041	9	1.0
Personalidades ligadas a la ciudad	References	0.08071381598711014	10	2.0
Personalidades ligadas a la ciudad	Geography	0.0782248005270958	10	3.0
Personalidades ligadas a la ciudad	History	0.026108188554644585	9	4.0
Personalidades ligadas a la comuna	Personalities	0.9858534336090088	6	1.0
Personalidades ligadas a la comuna	Notable people	0.9760892987251282	6	2.0
Personalidades ligadas a la comuna	See also	0.16269202530384064	55	3.0
Personalidades ligadas a la comuna	Geography	0.022098558023571968	26	4.0
Personalidades ligadas a la comuna	History	0.004136112052947283	12	5.0
Personalidades notables	Notable people	0.9805206656455994	9	1.0
Personalidades notables	References	0.26723241806030273	12	2.0
Personalidades notables	See also	0.0738690122961998	6	3.0
Personalidades notables	History	0.020586958155035973	12	4.0
Personalidades reconocidas	Geography	0.022275937721133232	6	1.0
Personalidades reconocidas	History	0.013788781128823757	8	2.0
Personalidades relacionadas	References	0.10143078863620758	7	1.0
Personalidades relacionadas con la comuna	See also	0.13495677709579468	52	1.0
Personalidades relacionadas con la comuna	Geography	0.026020033285021782	20	2.0
Personalidades vinculadas	See also	0.05814999341964722	7	1.0
Personalización	Gameplay	0.970346987247467	6	1.0
Personalización	Reception	0.03766574338078499	7	2.0
Personalización	References	0.03342524543404579	11	3.0
Personas	People	0.9889667630195618	628	1.0
Personas	People with the surname	0.9790873527526855	34	2.0
Personas	People with the given name	0.8410850763320923	10	3.0
Personas	Other uses	0.13254177570343018	427	4.0
Personas	Other	0.08684234321117401	116	5.0
Personas célebres	Notable people	0.9941315054893494	27	1.0
Personas célebres	See also	0.0976397916674614	26	2.0
Personas célebres	References	0.048405274748802185	49	3.0
Personas célebres	International relations	0.04386895149946213	8	4.0
Personas célebres	Gallery	0.034284815192222595	8	5.0
Personas célebres nacidas en esta localidad	References	0.1486661434173584	12	1.0
Personas célebres nacidas en esta localidad	Demography	0.04267429932951927	7	2.0
Personas célebres nacidas en esta localidad	Geography	0.04149179905653	6	3.0
Personas célebres nacidas en esta localidad	History	0.04051048681139946	9	4.0
Personas destacadas	Notable people	0.9889575839042664	18	1.0
Personas destacadas	See also	0.15223777294158936	31	2.0
Personas destacadas	References	0.030498124659061432	52	3.0
Personas destacadas	Transportation	0.030146071687340736	6	4.0
Personas destacadas	Education	0.0275209229439497	20	5.0
Personas famosas	Notable people	0.989408016204834	13	1.0
Personas famosas	Sports	0.08348047733306885	11	2.0
Personas famosas	See also	0.057764552533626556	13	3.0
Personas famosas	Culture	0.054990604519844055	10	4.0
Personas famosas	References	0.03234059363603592	29	5.0
Personas ilustres	Notable people	0.9913747906684875	7	1.0
Personas ilustres	References	0.11570123583078384	18	2.0
Personas ilustres	See also	0.044141434133052826	11	3.0
Personas ilustres	Gallery	0.03348028287291527	7	4.0
Personas ilustres	Education	0.02340533956885338	8	5.0
Personas importantes	References	0.1743682473897934	8	1.0
Personas importantes	History	0.004249890800565481	6	2.0
Personas notables	Notable people	0.9928459525108337	44	1.0
Personas notables	See also	0.14210204780101776	31	2.0
Personas notables	Culture	0.08049996197223663	11	3.0
Personas notables	Further reading	0.04975099116563797	6	4.0
Personas notables	References	0.040953464806079865	52	5.0
Personas relacionadas	Population	0.12938949465751648	14	1.0
Personas relacionadas	See also	0.11175550520420074	25	2.0
Personas relacionadas	Geography	0.029565101489424706	9	3.0
Personas relevantes	Significant people	0.9710718393325806	21	1.0
Personas relevantes	Significant persons	0.9352340698242188	8	2.0
Personas relevantes	Events	0.6315654516220093	27	3.0
Personas relevantes	References	0.1435958594083786	6	4.0
Personas relevantes	Inventions, discoveries, introductions	0.09191758930683136	22	5.0
Personas vinculadas	See also	0.055381402373313904	38	1.0
Personas vinculadas	Geography	0.013368329964578152	11	2.0
Personas y personajes	People	0.9468500018119812	6	1.0
Perspectiva general	See also	0.011051018722355366	8	1.0
Perspectiva histórica	History	0.9832514524459839	7	1.0
Perspectiva histórica	References	0.014615236781537533	19	2.0
Perspectiva histórica	See also	0.00714727770537138	19	3.0
Perspectiva histórica	Further reading	0.004298832733184099	9	4.0
Perspectivas	History	0.203926220536232	8	1.0
Perspectivas	See also	0.05053579807281494	16	2.0
Perspectivas	References	0.016499221324920654	18	3.0
Período de entreguerras	Between the wars	0.9799025654792786	6	1.0
Período de entreguerras	World War II	0.46459466218948364	6	2.0
Período de entreguerras	World War I	0.41558539867401123	6	3.0
Período de entreguerras	See also	0.01406592782586813	8	4.0
Período de entreguerras	References	0.010876955464482307	8	5.0
Período precolonial	References	0.011401440016925335	6	1.0
Período precolonial	See also	0.007323385216295719	7	2.0
Perú	See also	0.042614828795194626	24	1.0
Perú	United States	0.03572329878807068	6	2.0
Perú	References	0.028582939878106117	12	3.0
Pesca	Fishing	0.9926482439041138	14	1.0
Pesca	Ecology	0.14390502870082855	7	2.0
Pesca	Distribution	0.08530963212251663	10	3.0
Pesca	Distribution and habitat	0.08143646270036697	7	4.0
Pesca	Description	0.0476498045027256	26	5.0
Peso	See also	0.026713436469435692	6	1.0
Peñas	Season to season	0.028179112821817398	9	1.0
Peñas	History	0.019552256911993027	8	2.0
Photobooks	References	0.6004610061645508	12	1.0
Photobooks	Discography	0.13037808239459991	11	2.0
Photobooks	Career	0.06506403535604477	6	3.0
Photobooks	Filmography	0.0345856137573719	8	4.0
Picos	Peaks	0.9970499277114868	18	1.0
Picos	Geography	0.03275318071246147	12	2.0
Picos	Geology	0.02048088237643242	7	3.0
Picos	Passes	0.012760971672832966	8	4.0
Picos	History	0.012267854064702988	6	5.0
Piezas	Pieces	0.9948137998580933	7	1.0
Pilotos	Drivers	0.9863303899765015	12	1.0
Pilotos	History	0.28484681248664856	12	2.0
Pilotos	References	0.012217957526445389	34	3.0
Pilotos	See also	0.008763500489294529	7	4.0
Pilotos destacados	Champions	0.9162122011184692	20	1.0
Pilotos destacados	History	0.0418618842959404	19	2.0
Pilotos destacados	See also	0.03632241487503052	19	3.0
Pilotos destacados	References	0.01986093260347843	30	4.0
Pintura	Painting	0.9960611462593079	11	1.0
Pintura	Architecture	0.7963101267814636	7	2.0
Pintura	Gallery	0.5604090094566345	6	3.0
Pintura	Literature	0.22745542228221893	7	4.0
Pintura	Music	0.07159192860126495	11	5.0
Pinturas	Paintings	0.9962629675865173	20	1.0
Pinturas	Gallery	0.9767894148826599	11	2.0
Pinturas	Career	0.020210670307278633	10	3.0
Pinturas	See also	0.019864864647388458	10	4.0
Pinturas	References	0.019288791343569756	31	5.0
Pioneros	References	0.011501229368150234	6	1.0
Pista	History	0.10602882504463196	18	1.0
Pista	Airlines and destinations	0.0655241385102272	60	2.0
Pista	Accidents and incidents	0.01837778277695179	12	3.0
Pista	See also	0.008198092691600323	25	4.0
Pista	External links	0.006535994820296764	14	5.0
Pistas	Gameplay	0.7613270878791809	14	1.0
Pistas	References	0.6619927287101746	74	2.0
Pistas	Reception	0.040109820663928986	24	3.0
Pistas	History	0.016592415049672127	16	4.0
Pistas	See also	0.014693040400743484	19	5.0
Pistas de aterrizaje	References	0.0208056028932333	6	1.0
Plagas	Description	0.07593771070241928	9	1.0
Plagas	References	0.01935887522995472	11	2.0
Plagas y enfermedades	Cultivation	0.16762976348400116	7	1.0
Plagas y enfermedades	References	0.016471095383167267	16	2.0
Plagas y enfermedades	Uses	0.016014263033866882	8	3.0
Plagas y enfermedades	Description	0.011065468192100525	8	4.0
Plan	History	0.07569429278373718	6	1.0
Plan	See also	0.0238554235547781	8	2.0
Plan	References	0.0216837078332901	10	3.0
Plan de estudios	References	0.015469384379684925	9	1.0
Plan de estudios	History	0.015356586314737797	7	2.0
Planes	History	0.07405383139848709	6	1.0
Planes	See also	0.019234512001276016	10	2.0
Planes de futuro	History	0.0844087302684784	6	1.0
Planes de futuro	References	0.026011206209659576	6	2.0
Planes futuros	History	0.03446421027183533	10	1.0
Planes futuros	References	0.01986539177596569	9	2.0
Planes futuros	See also	0.012668969109654427	7	3.0
Planetas	See also	0.02321111038327217	7	1.0
Planetas	References	0.01655586250126362	9	2.0
Planificación	Planning	0.9944729208946228	21	1.0
Planificación	Background	0.7266344428062439	15	2.0
Planificación	See also	0.01911332458257675	31	3.0
Planificación	Notes	0.010007805190980434	9	4.0
Planificación	Aftermath	0.00963947270065546	16	5.0
Plantas	Plants	0.9935072660446167	6	1.0
Plantas	See also	0.03779495134949684	11	2.0
Plantas hospederas	See also	0.052563585340976715	7	1.0
Planteamiento	History	0.3789157569408417	9	1.0
Planteamiento	References	0.028518572449684143	15	2.0
Planteamiento	See also	0.012248242273926735	17	3.0
Plantel	Players	0.9549083113670349	7	1.0
Plantel	History	0.028632469475269318	26	2.0
Plantel	See also	0.018842533230781555	27	3.0
Plantel	References	0.009584497660398483	30	4.0
Plantel y cuerpo técnico	History	0.033601634204387665	6	1.0
Planteles	See also	0.008100340142846107	28	1.0
Plantilla	Current squad	0.8902561068534851	64	1.0
Plantilla	Team roster	0.8461624383926392	90	2.0
Plantilla	Squad	0.6157768964767456	6	3.0
Plantilla	National champions	0.5768685340881348	41	4.0
Plantilla	Team	0.5714871883392334	8	5.0
Plantilla 2012-13	References	0.08857610076665878	8	1.0
Plantilla 2012-13	History	0.007493116892874241	9	2.0
Plantilla 2012/13	Current squad	0.08851916342973709	6	1.0
Plantilla 2012/13	Honours	0.030409252271056175	7	2.0
Plantilla 2012/13	History	0.00548595143482089	11	3.0
Plantilla 2013	History	0.007676165550947189	6	1.0
Plantilla 2013-14	Players	0.01591266319155693	10	1.0
Plantilla 2013-2014	References	0.13490618765354156	19	1.0
Plantilla 2013-2014	History	0.008502591401338577	16	2.0
Plantilla 2013/14	Current squad	0.21581752598285675	7	1.0
Plantilla 2013/14	Honours	0.03425609692931175	7	2.0
Plantilla 2013/14	History	0.005222810432314873	9	3.0
Plantilla 2014	Current squad	0.18250668048858643	6	1.0
Plantilla 2014-15	Current squad	0.883637547492981	9	1.0
Plantilla 2014-15	Honours	0.03258972987532616	7	2.0
Plantilla 2014-15	History	0.015826469287276268	10	3.0
Plantilla 2014/15	Current squad	0.8170741200447083	9	1.0
Plantilla 2014/15	Honours	0.03425609692931175	8	2.0
Plantilla 2014/15	Managers	0.02390914224088192	7	3.0
Plantilla 2014/15	History	0.005959794856607914	12	4.0
Plantilla 2015-16	Current squad	0.9216565489768982	10	1.0
Plantilla 2015-16	Honours	0.027313552796840668	16	2.0
Plantilla 2015-16	History	0.01682051457464695	22	3.0
Plantilla 2015-2016	Notable players	0.09163246303796768	22	1.0
Plantilla 2015-2016	Honours	0.024102848023176193	13	2.0
Plantilla 2015-2016	History	0.020381426438689232	26	3.0
Plantilla 2016	Current squad	0.13354654610157013	8	1.0
Plantilla 2016	Honours	0.06573428958654404	6	2.0
Plantilla 2016	History	0.011316916905343533	11	3.0
Plantilla 2016-17	References	0.060458820313215256	36	1.0
Plantilla 2016-17	Players	0.034347712993621826	19	2.0
Plantilla 2016-17	Honours	0.02108670026063919	27	3.0
Plantilla 2016-17	History	0.01790790818631649	37	4.0
Plantilla 2016-17	Supporters	0.016134748235344887	7	5.0
Plantilla 2016/17	Current squad	0.7671942710876465	27	1.0
Plantilla 2016/17	Notable players	0.48707690834999084	7	2.0
Plantilla 2016/17	Players	0.04240991920232773	6	3.0
Plantilla 2016/17	Honours	0.02565689943730831	16	4.0
Plantilla 2016/17	History	0.007706396747380495	18	5.0
Plantilla 2017	Current squad	0.2058771550655365	10	1.0
Plantilla 2017	Honours	0.028736693784594536	8	2.0
Plantilla 2017	History	0.0064307223074138165	15	3.0
Plantilla 2017-18	Team	0.8785855174064636	31	1.0
Plantilla 2017-18	Head coaches	0.17740574479103088	13	2.0
Plantilla 2017-18	Players	0.13108621537685394	31	3.0
Plantilla 2017-18	Season by season	0.06617598980665207	45	4.0
Plantilla 2017-18	Notable players	0.06289763748645782	32	5.0
Plantilla 2017-2018	Players	0.14519688487052917	21	1.0
Plantilla 2017-2018	Notable players	0.09089261293411255	16	2.0
Plantilla 2017-2018	Head coaches	0.05414578318595886	7	3.0
Plantilla 2017-2018	History	0.04060610383749008	41	4.0
Plantilla 2017-2018	Season by season	0.03997210040688515	31	5.0
Plantilla 2017/18	Current squad	0.7967798113822937	29	1.0
Plantilla 2017/18	Notable players	0.7912119030952454	11	2.0
Plantilla 2017/18	Players	0.2549012303352356	29	3.0
Plantilla 2017/18	References	0.10297902673482895	67	4.0
Plantilla 2017/18	Season-by-season	0.07708999514579773	6	5.0
Plantilla 2018	Current squad	0.8718252778053284	14	1.0
Plantilla 2018	History	0.03179973363876343	12	2.0
Plantilla 2018	Honours	0.022135814651846886	7	3.0
Plantilla 2018	Managers	0.01370739471167326	6	4.0
Plantilla Actual	Honours	0.025274386629462242	9	1.0
Plantilla Actual	History	0.014616452157497406	9	2.0
Plantilla actual	Current roster	0.9746960997581482	16	1.0
Plantilla actual	Team	0.7653526663780212	15	2.0
Plantilla actual	Current squad	0.5458343029022217	11	3.0
Plantilla actual	Notable players	0.25052204728126526	44	4.0
Plantilla actual	Players	0.12591679394245148	25	5.0
Plantilla de los 4 primeros clasificados	Final standings	0.9810940027236938	9	1.0
Plantilla de los 4 primeros clasificados	Team rosters	0.9217204451560974	18	2.0
Plantilla de los 4 primeros clasificados	Knockout stage	0.886861264705658	12	3.0
Plantilla de los 4 primeros clasificados	Preliminary round	0.6970619559288025	6	4.0
Plantilla de los 4 primeros clasificados	Awards	0.6063336730003357	16	5.0
Plantilla de los equipos medallistas	Awards	0.9179521799087524	6	1.0
Plantilla de los equipos medallistas	Preliminary round	0.06585750728845596	6	2.0
Plantilla y cuerpo técnico	References	0.024320168420672417	6	1.0
Plantilla y cuerpo técnico	History	0.01249567698687315	7	2.0
Plantillas	See also	0.026531528681516647	50	1.0
Plantillas	History	0.006331348791718483	12	2.0
Plantillas de los 4 primeros clasificados	Squads	0.7817433476448059	6	1.0
Plantillas de los 4 primeros clasificados	Knockout stage	0.4304865002632141	6	2.0
Plantillas de los 4 primeros clasificados	Preliminary round	0.2392633706331253	6	3.0
Plataforma	Platform	0.9956408739089966	14	1.0
Plataforma	History	0.04179219901561737	13	2.0
Plataforma	See also	0.02087385393679142	14	3.0
Plataformas	Platforms	0.9941814541816711	14	1.0
Plataformas	Gameplay	0.12077819555997849	13	2.0
Plataformas	Development	0.10302907973527908	6	3.0
Plataformas	Reception	0.04898422956466675	15	4.0
Plataformas	History	0.02137659303843975	18	5.0
Plataformas soportadas	History	0.06305959075689316	7	1.0
Plataformas soportadas	See also	0.03532237187027931	11	2.0
Plataformas soportadas	References	0.02585744298994541	11	3.0
Platos	Dishes	0.9869152903556824	9	1.0
Platos	Drinks	0.20935527980327606	6	2.0
Platos	Beverages	0.1768360137939453	8	3.0
Platos	History	0.02290562354028225	13	4.0
Platos	Notes	0.008921075612306595	6	5.0
Platos típicos	History	0.013905458152294159	8	1.0
Platos típicos	See also	0.011994510889053345	21	2.0
Platos típicos	References	0.01155778393149376	15	3.0
Platos típicos	Further reading	0.008278219029307365	6	4.0
Play-off	Final round	0.9507700204849243	6	1.0
Play-off	Top scorers	0.9433618783950806	11	2.0
Play-off	See also	0.13215112686157227	6	3.0
Play-offs	Play-offs	0.9963992834091187	11	1.0
Play-offs	League table	0.8172551989555359	21	2.0
Play-offs	Results	0.5020226240158081	17	3.0
Play-offs	References	0.05274087190628052	30	4.0
Play-offs de ascenso y descenso	Relegation play-offs	0.985338568687439	7	1.0
Play-offs de ascenso y descenso	League table	0.7242220640182495	8	2.0
Play-offs de ascenso y descenso	Teams	0.34264853596687317	6	3.0
Play-offs de ascenso y descenso	Results	0.06828321516513824	9	4.0
Play-offs de ascenso y descenso	References	0.016487810760736465	6	5.0
Playas	Beaches	0.9920875430107117	12	1.0
Playas	Tourism	0.9371393322944641	11	2.0
Playas	Geography	0.07239164412021637	19	3.0
Playas	Economy	0.0632205680012703	14	4.0
Playas	Transport	0.05746646597981453	6	5.0
Playoffs	See also	0.015192429535090923	32	1.0
Playoffs de ascenso	References	0.0138853145763278	6	1.0
Plugins	See also	0.015810592100024223	8	1.0
Poblaciones	Geography	0.06977254897356033	9	1.0
Poblaciones	History	0.05781198665499687	10	2.0
