secFrom	langTo	prob	count	rank
Premios y nominaciones	Премии	0.9343340396881104	23	4.0
Premios y nominaciones	Номинации и награды	0.9228358864784241	24	5.0
Premios y nominaciones recibidas	Список композиций	0.1683027148246765	6	1.0
Premios y reconocimientos	Награды	0.992540180683136	76	1.0
Premios y reconocimientos	Признание	0.972956120967865	52	2.0
Premios y reconocimientos	Награды и номинации	0.9686248302459717	20	3.0
Premios y reconocimientos	Плей-офф	0.9680988788604736	43	4.0
Premios y reconocimientos	Награды и признание	0.9657792448997498	12	5.0
Premios Óscar	В ролях	0.15555566549301147	6	1.0
Premios Óscar	Примечания	0.06573782861232758	9	2.0
Premios Óscar	Сюжет	0.015232490375638008	8	3.0
Premios, reconocimientos y distinciones	Достижения	0.4666779637336731	19	1.0
Premios, reconocimientos y distinciones	Личная жизнь	0.09416622668504715	6	2.0
Premios, reconocimientos y distinciones	Примечания	0.07611976563930511	43	3.0
Premios, reconocimientos y distinciones	Биография	0.03810534253716469	24	4.0
Premios, reconocimientos y distinciones	Спортивная карьера	0.024844875559210777	10	5.0
Premisa	Сюжет	0.9950113296508789	56	1.0
Premisa	В ролях	0.8422343730926514	34	2.0
Premisa	Персонажи	0.4825776219367981	15	3.0
Premisa	Примечания	0.05950130522251129	60	4.0
Premisa	Производство	0.04900139197707176	19	5.0
Prensa	Примечания	0.09012915939092636	8	1.0
Prensa	История	0.036295827478170395	6	2.0
Preparaciones	См. также	0.11543744057416916	7	1.0
Preparación	Приготовление	0.9898473620414734	20	1.0
Preparación	Получение	0.9713654518127441	75	2.0
Preparación	История	0.5940417051315308	37	3.0
Preparación	Физические свойства	0.21868719160556793	47	4.0
Preparación	Свойства	0.19278046488761902	26	5.0
Preparativos	Подготовка	0.99273282289505	17	1.0
Preparativos	Предыстория	0.9248995780944824	25	2.0
Preparativos	Сражение	0.9070456027984619	8	3.0
Preparativos	Последствия	0.6125351786613464	13	4.0
Preparativos	Ход экспедиции	0.2448238730430603	7	5.0
Preproducción	В ролях	0.9302082657814026	11	1.0
Preproducción	Сюжет	0.36785203218460083	10	2.0
Preproducción	Примечания	0.05152137577533722	14	3.0
Presencia	Примечания	0.03717479109764099	11	1.0
Presencia en la naturaleza	Получение	0.19015923142433167	7	1.0
Presencia internacional	История	0.050537046045064926	7	1.0
Presencia internacional	Примечания	0.021484250202775	10	2.0
Presentaciones	Список композиций	0.8829049468040466	18	1.0
Presentaciones	Музыкальное видео	0.6099938154220581	15	2.0
Presentaciones	Позиции в чартах	0.36240264773368835	7	3.0
Presentaciones	См. также	0.08831155300140381	6	4.0
Presentaciones	О песне	0.07966848462820053	6	5.0
Presentaciones en directo	Музыкальное видео	0.6874393820762634	14	1.0
Presentaciones en directo	Видеоклип	0.5325658321380615	8	2.0
Presentaciones en directo	Композиция	0.2720238268375397	6	3.0
Presentaciones en directo	Чарты	0.13966631889343262	20	4.0
Presentaciones en directo	Список композиций	0.13751830160617828	14	5.0
Presentaciones en vivo	Живые выступления	0.9878087043762207	17	1.0
Presentaciones en vivo	Музыкальное видео	0.8249515295028687	31	2.0
Presentaciones en vivo	Видеоклип	0.4940975308418274	23	3.0
Presentaciones en vivo	Позиции в чартах	0.3573876917362213	22	4.0
Presentaciones en vivo	История	0.2925676107406616	24	5.0
Presentación	История	0.7254573106765747	24	1.0
Presentación	Участники записи	0.6418101787567139	8	2.0
Presentación	Список композиций	0.2830464243888855	9	3.0
Presentación	Внешний вид	0.08628109842538834	6	4.0
Presentación	См. также	0.05531562119722366	27	5.0
Presentadores	История	0.10182596743106842	6	1.0
Presentadores	См. также	0.032591406255960464	6	2.0
Presente	Примечания	0.0667467713356018	6	1.0
Presente	История	0.06506872177124023	12	2.0
Presidencia	Президентство	0.9794284701347351	21	1.0
Presidencia	Политическая карьера	0.92439204454422	8	2.0
Presidencia	Биография	0.5401700139045715	114	3.0
Presidencia	Примечания	0.2581479549407959	86	4.0
Presidencia	Награды	0.07484769821166992	20	5.0
Presidente	Биография	0.4470980763435364	7	1.0
Presidente	Примечания	0.030444160103797913	11	2.0
Presidente de Bolivia	Биография	0.6590452194213867	8	1.0
Presidentes	Президенты	0.9886582493782043	23	1.0
Presidentes	Руководство	0.17648571729660034	6	2.0
Presidentes	История	0.1699451208114624	195	3.0
Presidentes	Известные игроки	0.1142108291387558	71	4.0
Presidentes	Знаменитые игроки	0.09348148852586746	36	5.0
Presidentes municipales	История	0.03708083927631378	11	1.0
Prestaciones	История	0.09713690727949142	13	1.0
Prestaciones	Примечания	0.07554090768098831	27	2.0
Prestaciones	Литература	0.05496153235435486	6	3.0
Prestaciones	См. также	0.046517614275217056	17	4.0
Presupuesto	Примечания	0.08796317875385284	14	1.0
Presupuesto	История	0.06239580735564232	9	2.0
Prevalencia	Литература	0.07827825099229813	6	1.0
Prevalencia	Примечания	0.07187092304229736	16	2.0
Prevalencia	См. также	0.044473398476839066	14	3.0
Prevención	Профилактика	0.9834421277046204	41	1.0
Prevención	Диагностика	0.9079495072364807	46	2.0
Prevención	Эпидемиология	0.8886332511901855	37	3.0
Prevención	Лечение	0.7670384049415588	80	4.0
Prevención	Клинические проявления	0.5672841668128967	8	5.0
Previo	Матч	0.2948497533798218	6	1.0
Previo	См. также	0.288923978805542	8	2.0
Primer gabinete	Биография	0.156382754445076	6	1.0
Primer matrimonio	Биография	0.539106547832489	17	1.0
Primer matrimonio	Примечания	0.03558723255991936	16	2.0
Primer ministro	Премьер-министр	0.9690955281257629	8	1.0
Primer ministro	Политическая карьера	0.9537672400474548	7	2.0
Primer ministro	Биография	0.5012385845184326	50	3.0
Primer ministro	Семья	0.045992039144039154	7	4.0
Primer ministro	Награды	0.04295248165726662	11	5.0
Primera División	Турнирная таблица	0.9726985692977905	12	1.0
Primera División	Символическая сборная	0.05746354162693024	12	2.0
Primera División	См. также	0.011579900048673153	12	3.0
Primera Fase	Предварительный этап	0.9848300218582153	8	1.0
Primera Fase	Стадионы	0.7427200675010681	7	2.0
Primera Fase	Чемпион	0.5464276075363159	7	3.0
Primera Fase	Финал	0.32296136021614075	7	4.0
Primera Fase	Бомбардиры	0.2885880172252655	6	5.0
Primera Guerra Mundial	Первая мировая война	0.9806920289993286	20	1.0
Primera Guerra Mundial	Вторая мировая война	0.5185566544532776	13	2.0
Primera Guerra Mundial	Биография	0.26098841428756714	42	3.0
Primera Guerra Mundial	История	0.061177972704172134	7	4.0
Primera Guerra Mundial	Награды	0.0608200877904892	22	5.0
Primera Ronda	Второй раунд	0.9915932416915894	74	1.0
Primera Ronda	Первый раунд	0.9915887713432312	86	2.0
Primera Ronda	Квалификационный этап	0.9220886826515198	9	3.0
Primera Ronda	Групповой этап	0.8223053812980652	23	4.0
Primera Ronda	Финал	0.7503647208213806	108	5.0
Primera ascensión	Примечания	0.05328775569796562	11	1.0
Primera etapa	Примечания	0.02273530140519142	6	1.0
Primera fase	Групповой этап	0.990874171257019	81	1.0
Primera fase	Первый этап	0.982542872428894	45	2.0
Primera fase	Четвертьфиналы	0.9757429957389832	44	3.0
Primera fase	Первый раунд	0.9718784093856812	35	4.0
Primera fase	Предварительный этап	0.96089768409729	44	5.0
Primera generación	Первое поколение	0.9824753999710083	13	1.0
Primera generación	Второе поколение	0.9343641996383667	14	2.0
Primera generación	Третье поколение	0.9007877707481384	7	3.0
Primera generación	Примечания	0.03198343515396118	22	4.0
Primera ronda	Первый раунд	0.9941139817237854	71	1.0
Primera ronda	1/16 финала	0.9880247712135315	18	2.0
Primera ronda	Второй раунд	0.9879400730133057	61	3.0
Primera ronda	1/8 финала	0.9699179530143738	45	4.0
Primera ronda	Предварительный раунд	0.968636155128479	25	5.0
Primeras obras	Биография	0.05414150282740593	7	1.0
Primeras obras	Литература	0.04624704271554947	7	2.0
Primeros Años	Биография	0.8399068117141724	28	1.0
Primeros Años	Карьера	0.1606900542974472	13	2.0
Primeros Años	Личная жизнь	0.09799908846616745	11	3.0
Primeros Años	Примечания	0.04112958163022995	37	4.0
Primeros Años	Литература	0.0326111800968647	6	5.0
Primeros años	Ранние годы	0.9965798258781433	190	1.0
Primeros años	Ранняя жизнь	0.9947947859764099	91	2.0
Primeros años	Детство	0.9782658219337463	17	3.0
Primeros años	Ранние годы жизни	0.9677454233169556	9	4.0
Primeros años	Юность	0.9583559036254883	18	5.0
Primeros años de vida	Биография	0.9687841534614563	148	1.0
Primeros años de vida	Семья	0.8403867483139038	24	2.0
Primeros años de vida	Брак и дети	0.8340696692466736	12	3.0
Primeros años de vida	Родословная	0.8082931041717529	13	4.0
Primeros años de vida	Личная жизнь	0.6718699336051941	13	5.0
Primeros años y carrera	Карьера	0.9771069884300232	7	1.0
Primeros años y carrera	Биография	0.9675478339195251	35	2.0
Primeros años y carrera	Фильмография	0.8962132334709167	19	3.0
Primeros años y carrera	Личная жизнь	0.347286194562912	12	4.0
Primeros años y carrera	Избранная фильмография	0.2957674264907837	6	5.0
Primeros años y carrera militar	Примечания	0.02444366179406643	6	1.0
Primeros años y educación	Ранние годы и образование	0.9927734732627869	6	1.0
Primeros años y educación	Ранняя жизнь и образование	0.9923276305198669	7	2.0
Primeros años y educación	Биография	0.9672583341598511	103	3.0
Primeros años y educación	Личная жизнь	0.4271377921104431	35	4.0
Primeros años y educación	Карьера	0.2933664321899414	22	5.0
Primeros años y estudios	Биография	0.8844714760780334	19	1.0
Primeros años y estudios	Примечания	0.03470528498291969	13	2.0
Primeros años y familia	Биография	0.7879388332366943	16	1.0
Primeros años y familia	Карьера	0.30928924679756165	6	2.0
Primeros años y familia	Личная жизнь	0.30089208483695984	11	3.0
Primeros años y familia	Фильмография	0.03841141611337662	9	4.0
Primeros años y familia	Литература	0.0292776208370924	6	5.0
Primeros años y formación	Биография	0.9193963408470154	11	1.0
Primeros años y formación	Примечания	0.03371551260352135	12	2.0
Primeros años y matrimonio	Биография	0.9423951506614685	6	1.0
Primeros pasos	Биография	0.5914596915245056	12	1.0
Primeros pasos	Примечания	0.03740910068154335	17	2.0
Primeros pasos	Литература	0.0362127311527729	6	3.0
Primeros trabajos	Биография	0.6450586915016174	12	1.0
Primeros trabajos	Примечания	0.026131490245461464	18	2.0
Principales afluentes	Примечания	0.032925769686698914	12	1.0
Principales calles	Достопримечательности	0.9926964044570923	8	1.0
Principales calles	Кварталы	0.7867667078971863	7	2.0
Principales calles	Транспорт	0.4622424244880676	7	3.0
Principales calles	Население	0.1267678588628769	8	4.0
Principales calles	Органы правления	0.1170288622379303	6	5.0
Principales características	См. также	0.05631145089864731	10	1.0
Principales características	Примечания	0.036077696830034256	19	2.0
Principales características	Литература	0.029113952070474625	7	3.0
Principales carreteras	Население	0.12558309733867645	11	1.0
Principales carreteras	Населённые пункты	0.09032835811376572	11	2.0
Principales carreteras	Демография	0.06631382554769516	85	3.0
Principales carreteras	Примечания	0.06474458426237106	27	4.0
Principales carreteras	География	0.059794653207063675	94	5.0
Principales ciudades	Административное деление	0.9855532050132751	28	1.0
Principales ciudades	Население	0.9737128019332886	15	2.0
Principales ciudades	Экономика	0.14871066808700562	10	3.0
Principales ciudades	География	0.10612636059522629	31	4.0
Principales ciudades	См. также	0.0777648538351059	13	5.0
Principales localidades	Население	0.9215219616889954	6	1.0
Principales localidades	География	0.1848001927137375	8	2.0
Principales localidades	Примечания	0.06457943469285965	16	3.0
Principales localidades	См. также	0.05924069881439209	9	4.0
Principales localidades	История	0.024635987356305122	6	5.0
Principales obras	Библиография	0.9529247283935547	13	1.0
Principales obras	Творчество	0.8283857703208923	19	2.0
Principales obras	Сочинения	0.7677878737449646	10	3.0
Principales obras	Жизнь и творчество	0.5277191400527954	11	4.0
Principales obras	Ссылки	0.2351282685995102	8	5.0
Principales publicaciones	Примечания	0.18322014808654785	21	1.0
Principales publicaciones	Литература	0.1258639544248581	8	2.0
Principales publicaciones	Память	0.07351269572973251	6	3.0
Principales publicaciones	Биография	0.060366831719875336	22	4.0
Principales reconocimientos	Биография	0.08086173981428146	6	1.0
Principales trabajos	Биография	0.10369236022233963	9	1.0
Principales éxitos	Достижения	0.9934093952178955	6	1.0
Principio	См. также	0.18687722086906433	15	1.0
Principio de funcionamiento	Принцип работы	0.9843123555183411	12	1.0
Principio de funcionamiento	См. также	0.3097933232784271	31	2.0
Principio de funcionamiento	Применение	0.13341625034809113	7	3.0
Principio de funcionamiento	История	0.10120245814323425	15	4.0
Principio de funcionamiento	Примечания	0.048107896000146866	33	5.0
Principio de operación	См. также	0.08559376001358032	6	1.0
Principios	Принципы	0.9927418231964111	6	1.0
Principios	История	0.11504608392715454	28	2.0
Principios	См. также	0.07187434285879135	44	3.0
Principios	Примечания	0.053883183747529984	56	4.0
Principios	Литература	0.02883497066795826	25	5.0
Principios activos	Применение	0.2366737574338913	6	1.0
Principios activos	Хозяйственное значение и применение	0.22541464865207672	7	2.0
Principios activos	Химический состав	0.15962527692317963	9	3.0
Principios activos	Значение и применение	0.15951266884803772	6	4.0
Principios activos	Распространение	0.10999063402414322	11	5.0
Principios básicos	См. также	0.13336528837680817	14	1.0
Principios básicos	История	0.10107627511024475	6	2.0
Principios básicos	Литература	0.027926867827773094	7	3.0
Principios de funcionamiento	См. также	0.24888236820697784	6	1.0
Principios de su carrera	Примечания	0.030585382133722305	6	1.0
Principios fundamentales	Примечания	0.049374230206012726	9	1.0
Principios fundamentales	См. также	0.024800414219498634	6	2.0
Prisión	Биография	0.6008938550949097	8	1.0
Privacidad	История	0.18005195260047913	7	1.0
Privacidad	Примечания	0.07187092304229736	11	2.0
Privacidad	См. также	0.059068646281957626	6	3.0
Problemas	Описание	0.09809402376413345	6	1.0
Problemas	Примечания	0.08658821135759354	51	2.0
Problemas	История	0.05630568787455559	17	3.0
Problemas	См. также	0.048271287232637405	39	4.0
Problemas	Литература	0.04459238424897194	14	5.0
Problemas de salud	Биография	0.05880885571241379	7	1.0
Problemas legales	Примечания	0.060829535126686096	17	1.0
Problemas legales	Биография	0.03787728771567345	8	2.0
Problemática	Примечания	0.06840601563453674	8	1.0
Problemática	См. также	0.05440884828567505	7	2.0
Procedencia	Описание	0.09496484696865082	7	1.0
Procedencia	Примечания	0.0457100085914135	16	2.0
Procedencia	Литература	0.027253219857811928	7	3.0
Procedimiento	Процедура	0.9804353713989258	6	1.0
Procedimiento	Применение	0.19501882791519165	6	2.0
Procedimiento	История	0.104561448097229	13	3.0
Procedimiento	Примечания	0.06909484416246414	44	4.0
Procedimiento	Литература	0.03929634019732475	29	5.0
Procedimientos	Примечания	0.06272709369659424	6	1.0
Procedimientos	См. также	0.022016867995262146	10	2.0
Proceso	Примечания	0.17944888770580292	54	1.0
Proceso	История	0.15062589943408966	21	2.0
Proceso	Применение	0.05775095522403717	7	3.0
Proceso	Литература	0.03912224620580673	37	4.0
Proceso	См. также	0.03174613043665886	54	5.0
Proceso de fabricación	Применение	0.5268711447715759	6	1.0
Proceso de selección	Примечания	0.02732536755502224	8	1.0
Procesos	См. также	0.026239603757858276	7	1.0
Producciones	Дискография	0.940763533115387	6	1.0
Producciones	История	0.48215213418006897	9	2.0
Producciones	Музыкальные номера	0.2364305555820465	6	3.0
Producciones	Биография	0.14254498481750488	6	4.0
Producciones	Примечания	0.03435803949832916	35	5.0
Producción	Производство	0.996843695640564	754	1.0
Producción	Создание	0.9919386506080627	317	2.0
Producción	Съёмки	0.9856553077697754	187	3.0
Producción	В ролях	0.9831987023353577	2067	4.0
Producción	Создание фильма	0.9609124660491943	50	5.0
Producción literaria	Биография	0.08687587827444077	6	1.0
Producción mundial	Литература	0.06595734506845474	9	1.0
Producción mundial	Примечания	0.04768189415335655	12	2.0
Producción musical	Биография	0.41673052310943604	13	1.0
Producción musical	Литература	0.04882141947746277	10	2.0
Producción musical	Примечания	0.022523704916238785	13	3.0
Producción y desarrollo	Примечания	0.04504735767841339	15	1.0
Producción y desarrollo	Ссылки	0.027367640286684036	13	2.0
Producción y estreno	Сюжет	0.33031782507896423	6	1.0
Producción y lanzamiento	В ролях	0.9333494305610657	7	1.0
Producción y lanzamiento	Сюжет	0.23075997829437256	7	2.0
Producción y lanzamiento	Примечания	0.03219696879386902	8	3.0
Producción y recepción	Сюжет	0.2028340995311737	11	1.0
Producción y rodaje	Сюжет	0.43473589420318604	6	1.0
Production	Сюжет	0.08085095137357712	6	1.0
Productor	Фильмография	0.3818994462490082	6	1.0
Productor	Биография	0.03187884762883186	9	2.0
Productores	Примечания	0.06401235610246658	6	1.0
Productos	Продукция	0.9951704144477844	74	1.0
Productos	Продукты	0.991563081741333	18	2.0
Productos	Деятельность	0.8541548848152161	41	3.0
Productos	История	0.6678751707077026	173	4.0
Productos	История компании	0.42297905683517456	12	5.0
Productos derivados	Примечания	0.05440043658018112	8	1.0
Productos y servicios	История	0.0720478892326355	9	1.0
Productos y servicios	Примечания	0.06893143057823181	13	2.0
Profesional	Профессиональная карьера	0.9929352402687073	6	1.0
Profesional	Ранние годы	0.04323158040642738	6	2.0
Profesional	Примечания	0.04047294706106186	16	3.0
Profesores	История	0.11809905618429184	6	1.0
Profesores	См. также	0.047402817755937576	9	2.0
Profesores notables	История	0.08460072427988052	6	1.0
Profilaxis	Лечение	0.9362295866012573	25	1.0
Profilaxis	Профилактика	0.9274623990058899	10	2.0
Profilaxis	Диагностика	0.9273291230201721	15	3.0
Profilaxis	Эпидемиология	0.8936994671821594	11	4.0
Profilaxis	Симптомы	0.8807280659675598	7	5.0
Programa	Программа чемпионата	0.908622682094574	7	1.0
Programa	Результаты	0.39062097668647766	8	2.0
Programa	Примечания	0.050967857241630554	17	3.0
Programa	См. также	0.02508619613945484	8	4.0
Programa deportivo	Примечания	0.023940447717905045	6	1.0
Programación	Программы	0.9700804948806763	16	1.0
Programación	Вещание	0.5605267286300659	12	2.0
Programación	См. также	0.2707664668560028	47	3.0
Programación	Аудитория	0.15890270471572876	6	4.0
Programación	История	0.13954323530197144	47	5.0
Programas	Программы	0.9952669143676758	21	1.0
Programas	Спортивные достижения	0.2854941487312317	22	2.0
Programas	История	0.19191168248653412	16	3.0
Programas	См. также	0.09343289583921432	21	4.0
Programas	Личная жизнь	0.08932750672101974	9	5.0
Programas de televisión	Фильмография	0.3376210033893585	6	1.0
Programas de televisión	Биография	0.04389683157205582	9	2.0
Prohibición	Примечания	0.049228787422180176	6	1.0
Promociones	Биография	0.06252152472734451	7	1.0
Promociones	Литература	0.03979065641760826	6	2.0
Promoción	Продвижение	0.9842907190322876	28	1.0
Promoción	Плей-офф за место в Бундеслиге	0.9442788362503052	9	2.0
Promoción	Промо	0.9340872764587402	10	3.0
Promoción	Синглы	0.9185222387313843	82	4.0
Promoción	Живые выступления	0.8685257434844971	10	5.0
Promoción de descenso	Результаты матчей	0.7455080151557922	10	1.0
Promoción de descenso	Турнирная таблица	0.6278403401374817	14	2.0
Promoción y estreno	Сюжет	0.2746514678001404	8	1.0
Promoción y estreno	В ролях	0.25345271825790405	6	2.0
Promoción y lanzamiento	Сюжет	0.09193705022335052	9	1.0
Promoción y lanzamiento	Примечания	0.0874703899025917	18	2.0
Pronunciación	См. также	0.034427013248205185	10	1.0
Pronóstico	Прогноз	0.9628154039382935	47	1.0
Pronóstico	Этиология	0.9236706495285034	44	2.0
Pronóstico	Диагностика	0.9233169555664062	68	3.0
Pronóstico	Профилактика	0.8672743439674377	22	4.0
Pronóstico	Лечение	0.8625559210777283	97	5.0
Propagación	Хозяйственное значение и применение	0.6013290882110596	8	1.0
Propagación	Литература	0.06902007758617401	17	2.0
Propagación	Ботаническое описание	0.04204076901078224	18	3.0
Propiedad	История	0.8110429048538208	9	1.0
Propiedades	Свойства	0.9812235832214355	220	1.0
Propiedades	Физические свойства	0.8257575035095215	72	2.0
Propiedades	Химические свойства	0.7615660429000854	74	3.0
Propiedades	Хозяйственное значение и применение	0.6660487055778503	120	4.0
Propiedades	Определения	0.5805277228355408	14	5.0
Propiedades físicas	Свойства	0.9503030180931091	16	1.0
Propiedades físicas	Физические свойства	0.9493016004562378	19	2.0
Propiedades físicas	Химические свойства	0.7313575744628906	19	3.0
Propiedades físicas	Получение	0.17091186344623566	24	4.0
Propiedades físicas	Применение	0.07215922325849533	32	5.0
Propiedades físicas y químicas	Свойства	0.8561180830001831	6	1.0
Propiedades físicas y químicas	Получение	0.22712600231170654	13	2.0
Propiedades físicas y químicas	Применение	0.0907386988401413	14	3.0
Propiedades físicas y químicas	История	0.050365012139081955	7	4.0
Propiedades físicas y químicas	См. также	0.048090048134326935	9	5.0
Propiedades generales	См. также	0.06341075152158737	8	1.0
Propiedades generales	Примечания	0.04233662411570549	7	2.0
Propiedades matemáticas	В математике	0.967534601688385	63	1.0
Propiedades matemáticas	Математика	0.8199319243431091	28	2.0
Propiedades matemáticas	В других областях	0.15746134519577026	82	3.0
Propiedades matemáticas	Наука	0.13678805530071259	23	4.0
Propiedades matemáticas	Примечания	0.1345740258693695	37	5.0
Propiedades medicinales	Ботаническое описание	0.152030810713768	9	1.0
Propiedades medicinales	Литература	0.028336871415376663	14	2.0
Propiedades químicas	Свойства	0.8701163530349731	10	1.0
Propiedades químicas	Физические свойства	0.8028281331062317	26	2.0
Propiedades químicas	Химические свойства	0.6895624995231628	28	3.0
Propiedades químicas	Получение	0.5399945974349976	33	4.0
Propiedades químicas	Нахождение в природе	0.31144455075263977	6	5.0
Propiedades y usos	Примечания	0.10182050615549088	10	1.0
Propietarios	История	0.05457664653658867	6	1.0
Propietarios	Примечания	0.04904816672205925	10	2.0
Propulsión	История	0.035529475659132004	6	1.0
Propósito	Назначение	0.9451760053634644	7	1.0
Propósito	История	0.23522724211215973	8	2.0
Propósito	См. также	0.05917753651738167	24	3.0
Propósito	Примечания	0.05421292036771774	29	4.0
Propósito	Литература	0.046811625361442566	18	5.0
Prosa	Биография	0.08221043646335602	6	1.0
Protagonistas	В ролях	0.9927505254745483	44	1.0
Protagonistas	Сюжет	0.9719918966293335	65	2.0
Protagonistas	Производство	0.11490839719772339	21	3.0
Protagonistas	Примечания	0.018322844058275223	62	4.0
Protagonistas	См. также	0.017290474846959114	12	5.0
Protección	См. также	0.11659551411867142	15	1.0
Protección	Распространение	0.11486458033323288	6	2.0
Protección	Примечания	0.08849648386240005	24	3.0
Protección	История	0.06924408674240112	6	4.0
Protección	Описание	0.06486550718545914	8	5.0
Protestas	Примечания	0.04008903726935387	11	1.0
Protestas	См. также	0.025327203795313835	11	2.0
Protocolo	Примечания	0.05358297750353813	12	1.0
Protocolo	История	0.049857061356306076	13	2.0
Protocolo	См. также	0.029414553195238113	13	3.0
Protocolos	Примечания	0.08628356456756592	8	1.0
Protocolos	См. также	0.041050203144550323	10	2.0
Prototipos	История	0.17570437490940094	6	1.0
Prototipos	См. также	0.1612105369567871	8	2.0
Provincias	Состав	0.941087543964386	6	1.0
Provincias	Население	0.9170031547546387	8	2.0
Provincias	История	0.18602029979228973	7	3.0
Provincias	См. также	0.034621674567461014	8	4.0
Proyecto	История	0.5820829272270203	7	1.0
Proyectos	Проекты	0.989364504814148	12	1.0
Proyectos	Карьера	0.377384752035141	7	2.0
Proyectos	Ссылки	0.0879007875919342	11	3.0
Proyectos	История	0.08213356882333755	24	4.0
Proyectos	Примечания	0.05283460021018982	61	5.0
Proyectos paralelos	Дискография	0.30942338705062866	12	1.0
Proyectos paralelos	История	0.12027911096811295	8	2.0
Proyectos relacionados	Примечания	0.1114845797419548	11	1.0
Proyectos similares	См. также	0.9463927745819092	6	1.0
Proyectos similares	Примечания	0.06434810906648636	8	2.0
Pruebas	См. также	0.07329625636339188	19	1.0
Pruebas	Примечания	0.055958423763513565	13	2.0
Pruebas nucleares	См. также	0.017959950491786003	7	1.0
Práctica	История	0.32730743288993835	7	1.0
Práctica	См. также	0.17770583927631378	22	2.0
Práctica	Примечания	0.0457100085914135	23	3.0
Práctica	Литература	0.033221255987882614	14	4.0
Prácticas	См. также	0.1750253587961197	9	1.0
Prácticas	Литература	0.04442090541124344	8	2.0
Prácticas	Примечания	0.042309053242206573	10	3.0
Príncipe heredero	Биография	0.7423338294029236	9	1.0
Príncipe heredero	Примечания	0.022451909258961678	7	2.0
Pseudocódigo	Алгоритм	0.8920221924781799	6	1.0
Pseudocódigo	Литература	0.08889739215373993	7	2.0
Pseudocódigo	См. также	0.050031449645757675	8	3.0
Psicología	Литература	0.2763981521129608	6	1.0
Psicología	Примечания	0.08129294216632843	11	2.0
Psicología	См. также	0.07678435742855072	14	3.0
Publicaciones	Публикации	0.9956383109092712	97	1.0
Publicaciones	Библиография	0.9939769506454468	100	2.0
Publicaciones	Книги	0.9881207942962646	33	3.0
Publicaciones	Работы	0.9819738864898682	23	4.0
Publicaciones	Труды	0.9693794250488281	36	5.0
Publicaciones destacadas	Биография	0.10896585136651993	7	1.0
Publicaciones en español	Биография	0.06404616683721542	7	1.0
Publicaciones seleccionadas	Примечания	0.4469497799873352	19	1.0
Publicaciones seleccionadas	Биография	0.07455498725175858	14	2.0
Publicaciones selectas	Биография	0.11397187411785126	11	1.0
Publicación	Об альбоме	0.9524694681167603	28	1.0
Publicación	Список композиций	0.7549532651901245	45	2.0
Publicación	История создания	0.516889750957489	15	3.0
Publicación	Критика	0.4774838387966156	10	4.0
Publicación	Сюжет	0.34612488746643066	62	5.0
Publicación y recepción	Примечания	0.08828282356262207	9	1.0
Publicidad	Производство	0.25603872537612915	6	1.0
Publicidad	Фильмография	0.2287047803401947	11	2.0
Publicidad	Безопасность	0.21504853665828705	6	3.0
Publicidad	Примечания	0.09263309836387634	57	4.0
Publicidad	Сюжет	0.08719884604215622	13	5.0
Pueblos	Население	0.31341710686683655	7	1.0
Pueblos	Демография	0.2726162374019623	14	2.0
Pueblos	Примечания	0.10108370333909988	16	3.0
Pueblos	История	0.053697627037763596	6	4.0
Pueblos	География	0.0313868522644043	12	5.0
Puerto	История	0.017975332215428352	7	1.0
Puntos	См. также	0.04726071655750275	7	1.0
Puntos de interés	Достопримечательности	0.9797120690345764	40	1.0
Puntos de interés	См. также	0.8117308020591736	29	2.0
Puntos de interés	Культура	0.6805725693702698	8	3.0
Puntos de interés	Города-побратимы	0.14597447216510773	35	4.0
Puntos de interés	Фотографии	0.1185305193066597	8	5.0
Puntos de vista políticos	Примечания	0.07383424788713455	6	1.0
Puntos de vista políticos	Биография	0.043958161026239395	6	2.0
Puntos turísticos	Статистика	0.04342412203550339	7	1.0
Puntos turísticos	История	0.024328112602233887	9	2.0
Puntos y premios	Соревнования	0.2664567232131958	18	1.0
Puntos y premios	См. также	0.11908891797065735	18	2.0
Puntos y premios	Общая информация	0.11013810336589813	6	3.0
Puntuación	История	0.059740662574768066	8	1.0
Puntuación	См. также	0.0415649376809597	6	2.0
Páginas relacionadas	Примечания	0.9339796304702759	9	1.0
Pálmares	Достижения	0.925531268119812	13	1.0
Pálmares	Карьера	0.3600947856903076	7	2.0
Química	Химия	0.9566349983215332	7	1.0
Química	Физические свойства	0.9508589506149292	13	2.0
Química	Химические свойства	0.7799645066261292	17	3.0
Química	Свойства	0.48130735754966736	12	4.0
Química	Применение	0.18197870254516602	31	5.0
Radio	История	0.19662079215049744	11	1.0
Radio	См. также	0.08659297227859497	9	2.0
Radio	Биография	0.05634273216128349	25	3.0
Radio	Литература	0.05310726538300514	8	4.0
Radio	Примечания	0.045188065618276596	39	5.0
Radiografía	См. также	0.029273685067892075	6	1.0
Ramas	История	0.10332494229078293	7	1.0
Ramas	Примечания	0.041230008006095886	14	2.0
Ramas	Литература	0.02686307393014431	11	3.0
Ramas	См. также	0.021841485053300858	14	4.0
Rangos	Знаки различия	0.9867892861366272	7	1.0
Rangos	История	0.031358927488327026	6	2.0
Ranking DJ Mag	Дискография	0.18427897989749908	6	1.0
Ranking DJmag	Дискография	0.22734756767749786	30	1.0
Ranking DJmag	Биография	0.046634841710329056	19	2.0
